0,0,0,0,0,0,0,0,0,12,25,51,38,35,36,27,11,4,0,0,0,1,0,0
5,0,0,0,0,0,0,6,7,45,51,63,53,50,47,37,27,6,0,0,7,0,0,0
0,0,0,0,0,0,0,0,0,0,7,1,13,10,10,7,20,11,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,58,50,101,84,51,11,5,0,0,0,0,0,0,0
0,0,0,0,0,12,62,68,99,94,104,96,123,103,109,84,91,72,53,43,11,0,0,0
0,0,14,48,69,69,72,77,108,96,114,120,132,129,158,115,113,108,72,55,41,9,0,0
5,13,52,60,78,66,77,83,108,125,141,137,154,149,175,160,127,127,91,60,37,41,14,0
53,60,57,67,71,30,70,100,114,133,152,145,138,134,161,172,143,122,92,63,11,65,33,2
66,64,51,53,7,0,53,77,109,127,147,140,142,131,140,147,132,104,81,50,3,55,44,13
61,56,8,5,0,0,47,66,88,113,140,161,180,167,168,157,141,109,71,41,8,52,68,73
37,12,1,5,0,3,9,65,87,103,141,165,187,187,182,159,140,111,77,12,11,0,62,107
0,0,0,0,0,0,12,58,91,108,141,140,142,161,179,169,146,99,67,8,0,6,11,63
0,0,0,0,0,2,11,53,90,115,133,139,135,130,141,148,133,92,71,29,0,0,0,27
0,0,0,0,0,1,11,84,91,109,129,133,124,120,132,140,130,115,109,70,0,0,0,0
0,0,0,0,0,0,12,74,72,77,117,130,128,121,134,138,134,120,109,14,5,0,0,0
0,0,0,0,0,5,7,64,85,82,102,123,139,144,138,140,130,127,100,40,6,3,0,0
7,6,4,8,11,10,23,74,76,103,139,136,165,141,126,130,117,122,106,64,12,7,7,0
7,7,9,12,17,16,42,69,105,142,189,211,194,186,207,236,205,152,101,67,47,12,10,7
0,0,1,4,12,11,75,105,117,154,191,212,213,149,188,198,186,141,118,121,57,13,3,2
5,10,5,8,7,27,61,112,137,150,185,216,230,175,206,194,192,168,136,126,100,52,6,0
0,5,10,12,12,26,71,107,117,133,179,195,190,144,169,174,153,162,134,112,92,19,9,11
0,0,7,11,22,33,57,101,120,135,151,165,139,101,106,134,142,118,100,104,74,41,14,18
4,4,5,9,16,27,57,90,104,110,113,112,100,71,59,85,112,117,78,100,87,47,10,9
1,0,0,0,1,16,101,107,109,110,110,106,100,50,40,92,103,103,103,100,96,14,6,4
0,0,0,0,1,14,73,104,109,107,103,101,45,58,20,77,100,100,89,72,27,18,9,12
8,6,5,7,3,13,75,102,103,103,104,102,58,6,26,55,101,103,103,101,52,16,34,8
0,5,0,7,0,13,52,94,101,104,101,65,35,11,35,60,100,105,101,81,67,13,4,7
2,8,0,0,0,12,50,66,91,99,100,42,14,14,17,14,86,103,101,57,52,13,10,11
0,0,0,0,0,10,56,88,87,67,55,12,11,10,12,7,14,66,57,50,27,15,8,9
7,0,0,0,8,7,53,64,64,72,26,15,10,20,19,15,31,36,51,46,51,10,8,0
8,3,2,4,12,15,55,54,57,54,41,28,14,14,22,9,25,35,59,54,50,14,2,5
3,0,0,2,13,34,62,67,72,66,58,26,7,12,8,14,37,52,52,45,42,12,5,2
8,7,0,0,11,50,62,77,81,63,51,25,14,11,3,50,40,44,52,75,72,35,8,10
2,0,0,0,7,32,58,69,69,56,41,13,12,8,12,25,22,53,72,78,76,50,13,13
0,0,0,1,10,11,53,57,55,26,14,9,1,8,10,21,26,50,61,60,72,20,12,12
5,0,0,0,8,4,43,53,50,14,12,8,3,9,12,14,14,32,54,55,55,11,8,0
3,0,0,0,4,8,22,57,14,4,0,2,7,6,4,14,13,10,19,52,31,14,6,0
0,4,0,1,5,9,10,38,14,6,6,7,0,4,10,12,28,7,20,29,50,13,12,3
0,0,0,0,0,4,12,14,13,9,1,5,12,9,3,10,11,13,20,51,30,14,11,1
0,0,0,0,7,6,14,17,34,12,11,7,7,7,9,12,22,25,52,56,60,26,5,0
0,5,0,2,9,13,50,70,48,33,12,3,10,6,11,14,23,50,55,84,50,14,3,0
7,3,0,5,11,13,43,86,57,34,12,11,6,14,7,8,10,17,55,77,41,11,1,3
2,3,0,0,7,8,8,10,13,12,12,9,8,5,9,2,0,11,9,11,14,14,10,0
5,0,0,2,5,0,2,11,8,7,9,0,0,9,4,0,5,2,6,10,11,2,8,7

0,0,0,0,0,0,0,0,0,12,24,51,38,34,36,27,11,4,0,0,0,1,1,0
5,0,0,0,0,0,0,6,7,45,51,63,54,50,48,37,28,6,0,0,8,0,0,0
0,0,0,0,0,0,0,0,0,0,7,1,13,10,10,7,20,11,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,61,48,101,84,51,11,5,0,0,0,0,0,0,0
0,0,0,0,0,12,62,68,100,95,104,97,123,103,109,85,92,72,53,43,10,0,0,0
0,0,14,48,69,69,72,77,109,97,116,121,133,130,159,116,114,108,72,55,41,9,0,0
5,13,52,60,78,66,77,83,108,126,142,138,155,150,176,161,127,128,91,60,37,41,14,0
53,60,57,67,71,30,70,100,115,133,153,145,139,135,162,173,143,123,92,63,11,65,33,1
66,64,51,52,7,0,53,77,109,126,147,140,142,131,141,147,132,104,81,50,2,55,44,13
60,56,8,5,0,0,46,65,87,112,140,161,180,167,167,156,141,109,71,40,7,52,68,73
38,12,0,4,0,3,9,65,86,102,141,165,187,186,181,159,140,110,77,12,10,0,62,106
0,0,0,0,0,0,12,57,90,108,141,140,142,160,178,168,145,98,66,8,0,6,11,63
0,0,0,0,0,2,11,53,89,115,133,140,135,130,140,148,133,92,70,28,0,0,0,26
0,0,0,0,0,0,11,83,91,109,129,133,123,119,131,140,130,115,109,70,0,0,0,0
0,0,0,0,0,0,11,73,71,77,117,129,127,120,133,137,133,120,109,14,5,0,0,0
0,0,0,0,0,5,7,64,85,82,101,123,139,143,138,139,129,127,100,40,6,3,0,0
7,6,4,7,11,10,24,74,75,102,137,135,166,141,126,130,116,121,106,63,12,7,7,0
7,7,9,12,17,16,42,69,104,141,188,211,194,186,208,236,205,152,100,66,46,12,10,7
0,0,1,5,12,11,76,105,117,154,191,212,215,150,189,199,186,141,118,121,56,13,2,2
5,10,5,8,8,30,61,113,137,150,186,217,232,176,208,195,192,168,136,126,100,52,6,0
0,5,10,12,13,26,72,107,117,134,180,196,191,145,171,175,154,162,134,112,92,19,9,11
0,0,7,11,30,33,57,102,120,136,152,167,140,102,107,134,143,118,100,104,75,41,14,18
4,4,6,10,17,27,58,91,104,110,114,112,100,74,61,87,113,117,78,100,87,47,10,9
1,0,0,0,2,19,101,107,110,110,110,106,100,52,46,91,103,103,103,100,97,14,6,4
0,1,0,0,1,14,77,104,110,107,103,100,46,60,29,81,100,100,90,71,27,18,9,12
