2,1,8,9,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
10,14,50,59,62,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,12,27,23,54,66,43,11,56,90,114,108,66,10,7,1,0,6,0,0,0,1,5,0
10,8,10,8,2,55,63,110,149,237,375,289,143,102,50,7,0,8,8,0,0,0,0,0
6,3,7,11,9,70,87,144,232,338,488,470,272,163,116,66,22,0,3,9,0,0,0,0
5,11,43,52,56,91,157,235,296,360,434,462,405,290,205,103,60,9,0,4,8,1,0,0
9,14,54,69,102,128,162,191,236,279,314,321,320,275,204,130,68,36,8,9,10,0,0,0
60,61,79,102,109,116,117,144,162,152,143,191,194,181,170,131,87,57,6,7,5,0,0,1
78,72,79,78,70,68,74,78,73,74,117,163,170,175,149,131,108,68,40,2,0,0,0,0
56,52,50,36,27,20,54,47,55,87,146,209,233,218,195,156,127,98,56,3,11,0,0,0
9,9,44,51,46,14,51,53,63,96,167,212,255,260,203,170,138,109,68,13,0,0,5,0
12,51,101,100,69,51,46,63,81,101,157,195,209,264,228,199,157,113,66,14,0,0,0,0
10,14,54,69,81,68,50,58,76,106,132,162,200,203,220,194,146,90,69,27,0,0,0,0
0,0,21,45,50,14,11,61,71,96,117,133,148,163,172,171,139,117,106,52,0,0,0,0
0,0,5,6,4,0,5,12,56,60,90,116,133,143,153,143,138,118,104,47,1,0,0,0
6,0,2,7,0,1,0,12,57,62,71,102,134,140,141,142,136,125,99,43,2,4,0,0
6,6,3,1,0,1,13,11,54,67,74,80,118,103,106,121,116,112,107,62,11,0,11,9
7,6,12,12,12,11,23,23,45,53,77,88,89,128,174,228,188,140,83,53,37,14,13,10
0,2,12,7,9,10,14,8,34,63,109,130,167,157,186,211,191,150,118,104,52,22,12,10
5,6,8,10,8,14,13,56,67,68,132,186,237,243,251,261,226,176,145,124,75,50,10,9
7,11,14,13,12,17,48,52,66,106,169,225,258,288,321,273,228,169,140,118,83,13,8,14
9,8,13,12,18,31,43,56,115,172,203,245,287,336,371,334,262,202,140,104,67,37,24,13
7,12,16,21,25,32,50,109,148,204,240,254,249,281,286,261,204,160,113,106,78,18,10,8
11,12,5,0,13,76,110,132,154,187,219,229,256,245,245,196,160,133,109,103,41,14,4,0
7,11,10,13,27,100,105,132,158,188,213,199,217,202,172,149,124,109,56,28,11,5,9,12
