0,0,0,13,13,12,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,3,50,54
70,75,54,58,34,12,9,3,3,4,4,13,40,37,8,0,8,0,0,0,0,4,2,51
132,100,61,48,14,14,12,4,26,56,65,69,116,212,123,55,27,11,0,0,0,9,15,51
44,47,42,40,41,33,10,13,10,65,89,90,127,283,157,61,44,12,13,7,9,30,51,13
5,5,33,46,53,52,45,0,0,7,44,15,78,59,52,38,10,5,0,5,9,19,13,0
0,11,12,14,11,31,35,5,36,40,50,46,50,36,56,0,13,8,2,6,11,6,0,0
0,5,11,11,12,10,5,6,30,64,71,67,61,34,59,9,12,57,61,26,4,0,0,0
0,0,0,0,0,0,3,0,6,61,71,71,63,53,66,69,69,70,63,52,7,0,0,6
0,0,0,0,0,0,0,0,57,66,79,100,115,107,78,113,114,95,77,53,10,1,0,0
0,0,0,0,0,0,1,7,35,57,93,140,159,163,109,117,131,123,74,54,1,0,10,3
0,0,0,0,0,0,0,4,0,62,94,122,154,181,160,133,131,118,96,63,3,0,0,0
0,0,0,0,0,0,4,11,10,67,107,133,155,222,210,193,170,118,89,51,0,0,0,0
0,0,0,0,1,0,12,16,12,84,123,145,181,202,218,195,176,118,87,43,0,0,1,0
0,0,8,0,0,3,0,6,51,100,134,168,176,182,186,172,165,133,110,13,0,3,0,0
0,0,0,1,3,0,0,54,22,65,122,170,168,160,158,150,153,130,105,7,0,0,4,0
0,0,4,0,0,0,2,43,57,64,85,114,147,141,129,121,110,114,73,32,0,1,0,0
11,11,0,6,3,6,13,14,53,66,88,92,122,94,82,87,80,69,81,28,2,0,0,3
9,6,13,18,17,24,24,30,49,63,108,119,111,124,107,120,94,55,47,28,13,2,7,7
0,3,0,0,7,11,14,57,59,108,131,142,151,117,122,137,122,78,70,56,28,7,8,10
2,9,8,0,5,12,32,90,104,118,142,144,169,153,142,160,140,132,122,104,48,13,5,5
0,6,5,5,9,14,51,81,102,122,147,147,146,147,155,137,125,124,117,103,66,30,8,10
0,1,0,7,11,26,39,75,118,123,131,143,167,194,156,128,115,76,86,76,66,33,12,13
0,3,9,7,4,20,43,92,119,138,148,130,142,207,162,125,114,113,85,95,96,19,4,8
1,2,8,0,6,12,84,108,133,150,157,141,130,151,141,120,126,132,119,108,103,61,14,5
1,7,7,4,11,13,78,107,126,138,146,140,128,103,100,124,127,125,116,103,57,31,9,7
9,10,11,7,6,13,31,106,128,132,142,138,118,101,46,115,124,128,115,107,61,44,3,0
3,7,6,9,8,13,35,103,112,131,128,122,107,92,102,109,122,116,107,82,62,14,10,5
6,9,5,0,0,8,11,57,108,127,128,125,101,84,96,105,120,116,105,60,37,12,7,12
0,4,3,3,1,7,4,71,101,112,112,104,88,73,80,104,115,118,99,53,29,16,15,3
0,0,7,0,0,0,0,15,82,109,109,86,72,61,47,68,82,87,59,37,14,19,5,0
8,7,9,7,12,9,10,12,52,83,101,74,70,59,56,89,73,64,58,33,19,13,10,11
0,0,3,7,1,3,8,12,56,111,139,109,66,58,71,95,105,63,45,17,9,3,11,2
8,2,0,0,0,0,6,9,54,89,166,115,71,80,63,145,214,79,37,13,8,4,0,8
0,0,0,0,0,0,0,11,25,58,64,61,46,52,61,96,87,54,33,27,10,8,8,0
0,2,0,0,0,0,0,10,11,52,52,37,16,38,50,50,74,54,20,3,12,10,9,4
6,0,0,0,0,0,0,6,12,45,41,14,21,23,38,62,51,23,11,6,0,0,9,0
1,0,8,1,0,4,0,10,7,26,38,14,14,14,26,36,52,23,11,10,16,7,0,0
0,5,0,5,6,0,9,10,13,24,22,14,20,14,15,53,53,11,12,10,11,9,0,0
0,0,0,0,0,0,0,0,11,14,33,25,30,27,25,54,53,14,12,11,8,9,7,0
0,0,0,0,0,0,0,9,0,32,25,38,36,33,40,51,43,18,11,0,6,8,7,5
0,0,0,0,3,0,8,13,14,15,19,12,12,50,41,40,25,20,2,4,6,6,0,4
2,3,0,0,7,5,11,12,13,12,13,27,38,45,40,36,9,8,11,5,11,9,8,11
4,7,0,0,0,0,0,1,12,31,14,13,27,21,17,12,0,2,2,0,8,15,7,0
0,0,0,0,3,0,7,9,11,32,14,14,14,14,9,0,0,6,7,8,7,0,9,5

0,0,0,13,13,12,2,2,2,5,0,0,0,1,0,0,0,1,0,0,0,4,51,54
70,75,53,58,34,12,9,4,4,5,5,14,47,45,8,0,8,0,0,0,1,5,3,51
132,100,61,48,14,14,12,5,31,56,66,70,116,217,123,55,28,12,0,0,0,9,17,51
44,46,42,40,42,33,10,13,11,66,88,91,128,298,162,62,45,14,13,8,9,31,51,13
5,5,33,45,53,52,46,0,0,7,44,17,80,60,53,41,11,5,0,6,10,19,13,0
0,11,12,14,11,31,35,5,34,39,49,44,50,35,56,0,12,8,2,6,11,6,0,0
0,5,11,11,12,10,4,6,28,64,71,67,61,34,59,9,12,57,61,24,5,0,0,0
0,0,0,0,0,0,3,0,6,61,71,71,63,53,67,69,69,70,63,52,8,0,0,6
0,0,0,0,0,0,0,0,57,66,79,100,116,107,79,113,114,95,77,53,10,1,0,0
0,0,0,0,0,0,1,8,37,57,93,141,160,163,109,118,131,123,74,54,1,0,10,3
0,0,0,0,0,0,0,4,0,63,94,123,156,183,161,134,131,118,96,63,3,0,0,0
0,0,0,0,0,0,4,11,11,68,107,135,158,224,211,194,170,117,88,51,0,0,0,0
0,0,0,0,1,0,12,16,12,84,122,145,182,203,220,195,176,118,86,42,0,0,2,0
0,0,7,0,0,3,0,6,51,100,133,166,174,181,185,171,164,132,109,13,0,3,0,0
0,0,0,1,3,0,0,53,23,65,121,168,166,158,156,149,152,129,105,7,0,0,4,0
0,0,3,0,0,0,2,40,57,64,85,113,146,140,128,121,110,114,73,32,0,1,0,0
11,11,0,6,3,6,13,14,53,66,88,92,122,94,82,86,79,69,80,28,2,0,0,3
9,6,13,18,18,24,23,31,49,63,108,118,111,123,106,120,93,55,47,28,13,2,7,7
0,3,0,0,7,11,15,57,59,108,131,141,151,117,122,137,122,78,70,56,29,7,8,10
2,9,8,0,5,12,33,91,104,119,142,143,169,152,141,159,140,132,122,104,48,13,5,5
0,6,5,6,9,14,51,81,103,123,147,147,146,146,154,137,125,124,117,103,67,31,8,11
0,1,0,7,11,26,39,75,118,123,131,143,168,194,156,128,115,77,86,77,66,33,12,13
0,3,9,7,4,20,44,92,119,138,149,130,143,207,163,125,114,113,85,96,96,20,4,8
1,2,8,0,6,12,84,109,133,150,157,141,130,151,141,120,126,132,119,108,103,62,14,5
2,7,7,4,11,13,79,107,126,138,147,140,128,103,101,124,127,125,116,103,57,31,9,7
9,10,11,7,6,13,33,106,128,132,142,139,118,102,48,116,124,128,115,107,60,42,1,1
3,8,6,9,9,13,36,103,112,131,129,122,107,93,102,109,122,116,107,82,61,13,10,5
7,9,5,0,0,8,11,57,108,127,128,125,101,85,96,105,120,116,105,60,39,13,7,13
0,4,3,3,1,7,4,71,101,112,112,104,87,73,80,104,115,118,99,53,29,16,16,3
0,0,7,0,0,0,0,14,82,109,109,86,72,61,47,68,82,87,59,37,14,19,5,0
8,7,9,7,12,9,10,12,51,83,101,74,70,59,56,89,73,64,58,32,19,13,10,11
0,0,3,6,1,3,8,12,56,112,139,109,66,57,71,95,105,63,45,17,9,3,11,2
8,2,0,0,0,0,6,10,54,89,167,116,71,80,62,146,215,80,37,13,8,4,0,9
0,0,0,0,0,0,0,11,25,58,64,61,47,52,61,96,88,54,33,28,10,9,8,0
0,2,0,0,0,0,0,10,11,52,52,36,17,39,50,50,74,54,20,3,12,10,9,5
6,0,0,0,0,0,0,6,12,46,41,14,22,24,38,62,51,23,11,6,0,0,9,0
1,0,8,1,0,4,0,10,7,27,39,14,14,14,26,37,52,24,11,10,16,7,0,0
0,5,0,5,6,0,9,10,13,25,22,14,20,14,14,53,53,11,12,10,11,9,0,0
0,0,0,0,0,0,0,0,11,14,33,26,30,27,26,54,53,14,12,11,9,9,7,0
0,0,0,0,0,0,0,8,0,32,25,40,36,34,41,51,43,18,11,0,6,8,7,5
0,0,0,0,3,0,8,13,14,15,22,12,12,50,43,42,25,22,2,4,6,6,0,4
2,3,0,0,7,5,11,12,13,12,13,26,38,44,40,36,9,8,11,5,11,9,8,11
4,7,0,0,0,0,0,1,11,31,14,13,25,22,17,12,0,2,2,0,8,15,7,0
0,0,0,0,3,0,7,9,11,33,14,14,14,14,9,0,0,6,7,8,7,0,9,5

0,0,0,13,13,12,2,2,2,4,0,0,0,1,0,0,0,1,0,0,0,4,51,54
70,75,54,57,33,12,9,4,3,5,4,13,40,38,8,0,8,0,0,0,1,5,3,51
133,100,61,48,14,14,12,4,26,55,64,68,115,208,119,53,26,12,0,0,0,9,17,51
45,47,42,41,43,33,10,12,10,64,87,88,126,280,151,61,38,12,13,7,9,33,51,14
6,5,35,47,54,53,48,0,0,7,40,14,80,59,52,33,10,5,0,6,10,21,13,0
0,11,12,14,12,33,37,6,37,42,48,45,49,35,55,0,13,9,3,7,12,6,0,0
0,5,11,11,12,10,5,7,46,65,71,67,62,33,58,9,13,58,62,30,5,0,0,0
0,0,0,0,0,0,3,0,9,62,72,72,63,53,68,71,70,72,64,53,8,0,0,6
0,0,0,0,0,0,0,0,58,67,81,101,117,110,80,115,117,97,79,54,11,1,0,0
0,0,0,0,0,0,2,10,45,58,95,144,162,165,110,119,134,127,75,55,2,0,10,3
0,0,0,0,0,0,0,4,1,64,96,126,158,183,162,135,134,120,98,64,3,0,0,0
0,0,0,0,0,0,4,12,11,69,109,137,161,225,213,197,174,120,90,52,0,0,0,0
0,0,0,0,0,0,12,19,12,85,124,148,186,205,220,197,178,119,88,45,0,0,2,0
0,0,7,0,0,2,1,6,51,100,134,170,178,183,185,172,166,133,110,14,0,4,0,0
0,0,0,1,3,0,0,53,22,64,121,172,170,160,156,149,153,130,105,8,0,0,4,0
0,0,3,0,0,0,2,38,57,64,85,114,146,140,128,121,110,114,73,33,0,1,0,0
10,10,0,6,3,6,13,14,53,66,88,92,122,93,82,86,79,69,81,28,2,0,0,3
9,6,13,18,17,24,22,32,49,63,107,118,111,123,106,120,93,54,47,28,13,2,7,7
0,3,0,0,7,11,14,57,59,107,130,141,150,116,121,136,122,78,69,55,28,7,8,10
2,9,8,0,5,12,32,90,104,118,141,143,168,152,141,158,139,131,121,104,46,13,5,4
0,6,5,5,9,14,51,81,102,122,146,146,145,146,154,136,124,123,116,102,66,29,8,10
0,1,0,7,10,26,39,75,118,122,130,142,166,193,154,128,114,76,85,76,65,33,11,13
0,3,9,7,4,20,43,92,119,138,148,130,142,206,162,124,114,112,84,95,94,19,4,8
1,2,7,0,6,12,84,109,133,150,157,141,130,151,141,120,126,132,119,108,103,62,14,5
1,7,7,4,11,13,80,107,126,138,146,140,128,103,100,124,127,125,115,102,57,31,9,7
9,10,11,7,6,13,31,106,128,132,142,138,118,102,47,115,124,128,115,107,61,41,1,0
3,7,6,9,8,13,35,103,112,131,128,122,107,91,102,109,122,116,107,82,61,13,9,5
7,9,5,0,0,8,11,57,108,127,128,125,101,85,96,105,120,116,105,60,37,12,7,13
0,4,3,3,1,7,4,72,101,112,112,104,87,73,80,104,115,118,99,52,29,16,15,2
0,0,7,0,0,0,0,16,82,109,109,86,72,61,47,68,82,87,59,37,14,19,5,0
8,7,9,7,12,9,10,12,51,83,101,73,70,58,56,89,73,64,58,33,19,13,10,11
0,0,3,6,1,3,8,12,56,112,140,109,66,57,71,95,105,63,45,17,9,3,11,2
8,2,0,0,0,0,6,10,54,89,167,115,71,80,63,145,214,80,37,13,8,4,0,9
0,0,0,0,0,0,0,11,27,58,64,60,46,52,61,96,87,54,33,28,10,9,8,0
0,2,0,0,0,0,0,10,11,52,52,36,16,39,50,50,74,54,20,3,12,10,9,5
6,0,0,0,0,0,0,7,13,47,42,14,21,24,38,62,51,23,11,6,0,0,9,0
0,0,8,1,0,4,0,10,7,27,39,14,14,14,26,37,52,24,11,10,16,7,0,0
0,5,0,5,6,0,9,10,13,25,22,14,20,14,15,53,53,11,12,10,11,9,0,0
0,0,0,0,0,0,0,0,11,14,32,26,30,27,25,54,53,14,12,11,9,9,7,0
0,0,0,0,0,0,0,8,0,32,25,39,37,35,40,51,44,18,11,0,6,8,7,5
0,0,0,0,3,0,8,13,14,15,19,12,12,51,41,42,25,21,2,4,6,6,0,5
2,3,0,0,7,5,11,12,13,12,13,25,40,45,40,36,9,8,11,5,11,9,8,11
4,7,0,0,0,0,0,1,11,32,14,13,27,21,17,12,0,2,2,0,8,15,7,0
0,0,0,0,3,0,7,9,11,33,14,14,14,14,9,0,0,6,7,8,7,0,9,5

0,0,0,13,13,12,2,3,2,5,0,0,0,1,0,0,0,1,0,0,0,4,51,54
70,76,53,57,35,12,9,4,4,5,5,13,41,45,8,0,8,0,0,0,2,5,3,51
133,100,61,48,14,14,12,5,26,55,65,68,116,210,119,54,27,12,0,0,0,9,18,51
44,47,42,40,43,34,10,13,10,64,87,88,127,283,154,61,40,12,13,8,9,33,51,14
6,5,35,47,54,53,50,0,0,7,41,14,80,59,52,33,11,5,0,6,10,23,14,0
0,11,12,14,12,33,37,6,38,43,49,45,49,35,55,0,13,9,3,7,12,7,0,0
0,5,11,11,12,10,5,7,47,65,71,67,62,35,59,9,14,58,63,32,5,0,0,0
0,0,0,0,0,0,3,0,10,63,72,72,63,54,69,72,71,72,64,53,8,0,0,7
0,0,0,0,0,0,0,0,58,67,81,101,117,110,80,116,117,97,79,54,11,1,0,0
0,0,0,0,0,0,2,10,46,58,95,143,163,166,110,120,134,127,75,55,2,1,10,3
0,0,0,0,0,0,0,4,1,64,96,125,158,183,162,135,133,120,98,64,3,0,0,0
0,0,0,0,0,0,4,11,11,69,109,137,159,225,212,195,172,119,90,53,0,0,0,0
0,0,0,0,0,0,12,18,12,84,124,147,185,204,220,197,178,119,88,45,0,0,2,0
0,0,7,0,0,2,0,6,51,100,133,168,177,182,185,172,165,133,110,14,0,4,0,0
0,0,0,1,3,0,0,53,22,64,121,171,169,159,155,149,152,130,105,8,0,0,4,0
0,0,3,0,0,0,2,40,57,64,85,114,146,140,128,120,110,114,73,33,0,1,0,0
10,10,0,6,3,6,13,14,53,66,88,92,121,93,82,86,79,69,81,31,2,0,0,3
9,6,13,18,17,24,22,33,49,63,107,118,110,122,106,119,93,54,47,28,13,2,7,7
