0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,9,0
10,0,0,4,8,0,0,3,7,1,0,0,15,50,55,11,0,0,0,0,0,0,0,0
5,6,1,0,0,0,8,6,6,0,0,11,66,9,30,58,0,0,0,0,0,0,2,5
5,1,11,10,7,6,12,13,0,9,1,73,36,15,0,67,83,12,5,5,5,4,0,0
0,0,0,6,0,7,8,9,6,12,93,74,52,4,0,26,91,105,22,23,2,0,9,0
0,0,10,16,8,31,19,39,54,111,108,70,58,44,19,44,79,171,76,12,5,10,0,0
8,2,8,13,12,21,38,68,128,178,109,74,62,57,48,58,62,147,219,72,13,8,12,8
4,1,7,11,7,13,62,130,237,138,85,59,53,50,16,56,62,96,259,158,61,51,22,10
1,3,11,53,61,80,118,381,392,107,62,55,61,56,58,61,52,81,151,367,101,57,43,13
14,20,52,33,49,62,138,755,635,118,88,88,83,64,66,77,96,112,160,702,421,89,55,46
6,0,3,14,54,55,67,110,120,57,58,55,60,60,52,7,13,95,153,537,182,57,24,5
0,0,0,4,15,53,54,80,103,61,58,40,53,62,6,9,2,0,17,92,10,49,8,0
0,0,0,36,12,7,24,68,77,94,77,67,101,105,101,103,73,44,14,62,12,0,0,5
0,1,14,13,0,2,14,71,46,82,101,109,111,118,120,116,112,79,13,60,11,0,0,5
0,0,8,0,0,5,9,36,12,53,67,104,123,132,133,117,110,98,38,10,10,0,0,0
0,3,0,0,0,0,1,11,44,57,64,92,126,126,114,104,88,101,55,7,0,8,0,0
2,0,0,0,0,7,8,11,46,58,77,83,114,85,76,81,74,65,70,50,6,0,0,0
10,5,10,5,12,14,24,34,48,57,97,109,102,117,106,117,91,54,43,32,14,10,3,2
0,0,0,0,5,7,10,54,57,102,124,135,146,114,121,135,125,86,75,72,30,9,10,10
4,7,0,0,3,6,14,94,104,115,136,139,162,147,139,157,141,146,132,107,56,13,4,5
0,0,0,0,9,11,40,78,85,115,142,141,143,144,151,135,129,135,128,106,76,36,10,11
0,0,0,7,5,12,34,75,109,116,123,139,164,188,156,131,121,97,100,85,70,36,13,19
0,0,2,3,3,15,42,90,111,128,135,123,141,206,158,128,118,121,94,101,101,30,5,9
0,0,0,0,5,11,92,109,130,142,143,127,126,154,142,120,128,136,123,109,104,67,14,6
0,6,4,0,2,8,91,112,124,131,137,124,117,102,104,125,129,128,118,107,74,42,9,8
8,9,10,8,3,13,87,110,129,128,133,122,108,93,76,116,125,130,118,110,68,42,0,0
1,6,0,8,6,10,72,108,118,126,124,107,100,72,102,110,122,117,109,100,84,14,10,4
7,9,0,0,2,2,70,92,110,123,118,113,68,70,94,105,119,117,107,67,56,14,8,13
0,5,1,0,0,3,54,111,110,111,111,82,62,30,70,103,115,119,103,61,43,22,15,4
0,3,6,7,0,9,9,85,112,115,113,64,54,42,49,66,84,90,65,54,27,21,7,0
7,9,8,12,8,10,32,55,90,95,100,58,45,47,55,85,75,70,73,50,19,13,23,13
0,0,5,10,7,9,50,125,175,162,112,54,50,53,70,78,102,87,65,27,18,6,12,2
8,2,1,0,0,5,50,84,167,133,68,57,56,72,61,96,263,191,52,32,12,9,5,9
0,0,0,0,0,0,12,58,71,60,50,51,27,32,51,72,119,85,51,26,7,11,10,0
0,2,0,0,0,0,6,48,55,46,25,14,10,13,19,38,81,74,54,19,14,10,11,9
2,0,0,0,0,0,5,20,39,25,7,5,8,12,22,51,52,52,43,10,4,4,9,0
2,0,10,0,0,5,4,13,31,13,7,10,9,12,16,27,53,54,14,12,16,8,0,0
0,6,0,0,0,0,9,11,13,11,12,10,12,9,14,50,56,52,24,14,12,9,2,0
0,0,0,0,0,0,1,6,13,12,9,7,19,12,9,41,56,44,18,13,9,10,7,0
0,0,0,0,0,1,0,8,1,15,14,13,6,10,13,37,53,33,14,11,12,10,9,6
