0,0,0,0,0,0,0,3,8,12,14,50,42,33,32,18,2,8,1,1,6,7,11,0
10,0,0,9,12,11,14,14,16,50,56,64,57,55,57,39,40,14,0,14,17,11,1,2
0,0,0,6,9,14,15,47,60,64,70,72,101,76,55,53,30,38,3,14,12,2,8,2
0,0,0,0,3,9,36,57,66,75,95,82,69,62,55,52,51,31,12,12,2,8,0,8
0,0,0,0,0,0,9,13,43,56,64,62,70,59,45,53,39,19,12,12,0,0,6,1
0,0,1,8,10,9,21,31,48,59,78,92,77,64,77,60,53,45,19,6,9,0,0,6
0,1,6,7,11,50,61,63,72,77,90,91,90,100,93,95,64,72,59,14,9,0,0,4
0,0,0,2,15,50,61,79,89,94,115,102,82,86,94,87,81,74,68,51,11,11,4,0
0,2,5,12,52,52,56,68,99,104,117,119,94,90,108,108,100,82,68,62,53,9,0,0
0,0,10,37,53,59,65,79,103,89,101,109,122,135,136,123,106,93,60,65,62,50,9,6
3,9,14,46,54,54,64,89,100,106,129,114,130,148,136,125,93,76,67,60,67,59,13,4
0,0,24,56,58,53,54,81,117,128,140,124,124,156,160,140,110,60,51,58,66,58,45,11
0,11,53,83,85,55,53,73,104,123,140,137,136,148,144,136,110,55,41,32,50,69,102,13
0,11,54,66,52,55,40,92,100,117,134,128,122,131,138,130,112,79,19,13,10,60,71,44
0,13,85,60,9,1,9,36,65,64,96,112,119,121,127,117,104,55,9,0,0,0,14,17
0,0,64,61,0,0,0,8,51,60,73,89,110,108,105,91,75,80,50,7,5,6,11,14
13,14,50,43,9,13,11,12,50,65,78,73,111,65,69,67,62,65,84,11,1,5,7,11
3,10,34,30,10,15,31,32,41,56,97,96,92,100,84,87,72,73,54,27,13,9,11,10
0,3,12,10,6,8,41,38,54,96,122,125,115,90,89,127,130,131,87,94,29,15,10,11
2,10,13,10,5,5,9,45,94,119,149,176,170,128,123,159,197,151,131,106,56,13,6,13
5,11,14,14,0,5,13,56,67,116,192,211,205,159,134,194,182,174,140,102,58,21,13,12
5,4,11,11,12,13,25,39,80,130,198,239,226,186,123,203,183,182,145,113,66,32,20,14
7,7,13,11,7,13,28,43,91,138,199,205,180,154,109,134,148,153,120,109,102,53,12,13
2,3,11,14,11,13,25,100,108,128,153,160,144,117,100,101,121,119,112,108,102,30,14,7
3,4,1,0,9,7,31,101,102,109,116,118,107,102,56,90,81,105,85,72,66,37,21,15
5,5,0,0,5,14,62,102,102,103,107,103,97,64,20,35,85,105,101,100,61,48,17,14
0,0,0,0,11,12,57,71,100,103,103,65,51,29,30,14,57,101,100,67,71,42,11,11
0,0,0,1,9,5,53,56,72,82,81,50,40,15,10,37,47,100,100,55,57,45,9,3
0,0,0,0,0,8,29,53,60,50,14,0,5,6,8,7,13,100,48,60,45,23,7,1
0,0,0,0,3,6,7,14,10,0,0,2,0,0,0,12,8,32,46,42,45,18,10,7
0,0,6,10,8,10,14,12,8,10,0,2,7,0,0,8,0,19,14,22,13,6,9,8
0,0,0,0,8,11,10,9,7,8,6,0,0,9,0,9,5,4,14,29,25,15,0,1
0,0,0,0,0,7,13,11,4,0,0,0,0,0,0,10,9,12,13,39,43,21,10,5
0,0,0,0,0,0,13,51,51,12,0,0,0,0,11,13,14,14,26,53,54,51,20,9
0,0,0,0,0,0,0,12,58,51,12,5,5,1,13,14,15,20,50,53,58,54,34,19
9,0,0,0,0,0,0,7,37,51,14,0,2,8,11,14,18,17,39,53,55,32,22,11
