5,8,4,7,6,7,0,4,10,12,8,23,13,14,31,16,11,11,6,4,10,10,12,0
0,0,4,3,3,6,10,8,13,28,14,52,51,51,53,35,37,16,10,21,25,11,6,3
0,0,0,0,0,0,11,9,8,14,19,38,27,61,54,52,29,37,8,8,10,0,5,1
3,3,6,3,4,0,8,13,9,14,27,58,14,50,40,12,9,22,8,0,0,0,4,7
0,0,0,0,4,3,8,9,8,50,52,54,69,11,34,12,3,7,5,4,0,5,9,4
7,6,8,11,13,8,11,48,63,65,93,108,89,47,27,23,23,9,5,7,11,4,4,6
13,13,19,14,29,36,51,58,81,129,266,342,290,115,69,13,10,10,11,7,0,0,0,0
7,0,0,3,10,9,37,74,106,160,236,253,209,128,64,52,12,0,0,0,2,0,0,0
0,2,6,8,14,34,52,74,118,161,200,236,222,190,127,88,52,11,10,10,8,10,6,0
2,0,8,10,11,22,55,78,124,165,181,220,243,230,198,154,114,65,10,8,11,6,9,6
7,12,10,7,13,41,57,94,130,173,168,113,135,184,179,163,133,82,55,15,10,0,6,5
0,0,0,1,13,35,58,113,159,186,178,114,70,111,132,144,134,100,78,61,12,11,0,0
6,5,10,6,27,53,61,112,146,166,148,110,77,87,0,77,103,78,104,91,67,39,11,0
7,0,0,17,20,56,92,124,144,148,136,108,78,47,0,0,8,38,102,110,82,78,50,3
0,0,1,10,21,51,66,117,109,88,105,85,72,56,6,9,0,0,8,30,58,54,44,10
0,0,0,4,12,54,54,104,108,76,70,66,59,27,0,6,8,11,0,0,1,14,28,14
9,4,2,4,36,61,96,106,79,77,79,59,58,11,13,13,8,12,46,13,23,48,56,53
8,3,10,14,38,53,68,131,130,113,102,58,31,43,50,55,54,51,46,40,44,54,56,32
0,0,5,11,31,92,115,166,157,165,145,109,89,69,84,115,111,103,74,103,78,59,60,39
4,9,12,12,39,77,93,192,244,245,242,234,212,182,154,142,128,123,115,119,105,80,61,29
9,10,15,14,24,41,117,186,242,275,316,300,224,176,165,140,129,115,84,101,109,87,70,13
3,6,10,29,33,54,105,171,239,314,350,323,226,174,123,120,103,72,65,105,103,73,57,27
10,6,13,24,33,28,60,120,182,248,291,230,146,120,103,73,80,69,54,100,112,65,15,12
6,3,2,10,8,20,70,101,117,131,131,126,111,100,40,22,54,58,82,103,101,40,14,4
