0,0,0,0,0,0,0,0,0,2,0,0,1,9,0,5,0,2,0,0,0,0,0,0
6,0,0,0,0,0,1,0,4,12,17,57,55,51,10,0,7,0,0,0,0,0,0,0
6,0,0,0,0,0,8,12,14,58,101,117,127,110,54,50,16,11,0,0,0,0,8,0
0,0,0,0,0,0,11,14,27,89,120,172,217,176,77,54,28,15,10,0,0,0,2,0
0,0,0,0,0,0,7,4,11,67,109,144,197,151,82,55,36,10,0,7,0,0,0,0
0,0,0,0,0,0,0,4,4,20,71,103,113,86,60,23,11,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,4,23,10,58,87,78,59,10,0,5,2,0,0,0,0,0
0,0,0,0,0,0,0,1,7,11,58,81,66,69,64,60,58,52,37,10,0,0,5,0
0,0,0,0,0,4,9,11,73,80,80,90,78,80,86,92,96,82,71,57,5,1,0,1
0,0,0,0,6,55,64,78,93,85,96,116,90,115,118,114,121,108,77,64,56,14,11,4
0,0,2,14,52,60,67,96,97,102,120,121,119,126,136,140,135,123,89,74,60,48,13,8
0,0,14,58,69,59,66,102,126,153,153,136,132,156,161,160,157,128,99,65,42,51,56,29
0,11,78,100,78,54,62,93,120,145,147,164,172,165,168,166,144,97,79,49,36,33,35,46
14,62,98,69,10,7,11,102,105,122,140,164,172,167,171,159,138,115,106,62,8,2,3,22
65,102,55,9,7,0,11,53,72,80,126,154,163,153,156,146,133,113,104,8,0,0,0,10
53,53,14,0,0,0,5,0,72,71,91,119,145,133,126,128,108,116,81,33,5,7,11,7
59,54,14,4,0,0,0,0,22,67,97,105,132,81,84,89,92,85,82,36,10,2,0,0
28,40,26,11,8,10,6,9,31,59,99,115,116,112,89,106,102,63,49,30,12,13,6,13
14,32,7,6,10,0,5,0,50,79,116,133,131,91,78,119,119,89,64,54,11,5,10,10
10,10,8,5,2,1,0,8,64,81,112,137,137,123,119,130,126,119,116,102,9,0,4,1
6,13,9,5,2,5,11,56,54,77,144,158,148,149,147,144,129,130,112,71,19,16,4,4
1,5,3,10,9,13,24,41,105,135,183,219,244,206,170,154,162,157,133,115,58,18,10,11
8,10,18,30,19,12,22,48,104,147,221,250,234,224,180,200,216,196,143,125,102,19,9,11
4,0,3,6,8,9,13,102,122,158,200,231,243,248,216,230,226,199,165,136,110,12,12,14
0,7,9,6,10,25,100,107,121,143,174,200,212,219,174,212,203,176,160,140,104,43,23,14
6,4,13,13,14,78,105,113,126,126,146,163,156,143,122,147,162,153,147,121,103,65,19,12
0,9,9,16,23,79,105,103,106,113,117,114,108,98,102,109,122,118,111,101,101,80,42,14
0,6,9,29,67,91,103,69,100,100,102,100,54,61,68,70,100,101,100,65,66,77,71,14
0,2,5,50,66,92,97,88,80,57,56,53,50,50,57,65,90,69,50,57,55,59,50,51
7,0,11,13,22,51,52,45,18,41,32,36,31,30,37,40,37,42,37,34,52,35,28,11
