0,0,0,0,0,0,0,5,11,12,13,14,14,13,19,14,5,8,0,6,3,9,12,0
3,0,0,0,0,7,5,13,17,28,48,50,51,29,14,22,11,0,0,10,12,7,6,2
0,0,0,7,0,10,13,16,43,53,56,67,100,88,55,51,23,13,1,9,13,11,14,11
0,0,0,2,7,27,48,60,60,73,87,93,87,77,63,57,52,26,13,5,0,0,13,10
0,0,0,0,4,13,52,56,66,67,69,72,97,68,66,60,56,56,22,11,0,0,7,0
0,4,0,0,5,12,50,54,63,64,70,77,73,62,60,55,59,58,48,33,14,5,10,3
3,0,0,0,0,4,8,53,62,65,77,75,80,73,69,66,58,61,51,13,13,7,9,4
0,0,0,0,0,0,0,24,55,56,63,68,61,58,63,65,55,51,12,13,7,0,5,10
0,0,0,0,0,4,50,67,74,63,58,69,78,68,51,54,19,2,14,2,0,9,9,0
0,0,0,0,10,10,57,72,75,70,66,80,88,112,100,65,62,46,11,3,0,2,0,6
0,0,11,14,11,52,66,109,97,83,81,86,107,136,132,105,57,41,55,29,12,0,6,2
0,0,23,7,12,52,58,100,126,125,122,112,121,140,138,116,72,13,25,55,42,13,4,0
10,37,60,6,10,51,64,103,132,143,137,134,143,137,128,109,70,23,12,51,51,30,0,0
43,56,64,0,11,12,72,107,121,130,136,134,135,138,129,108,71,14,10,55,63,58,13,11
70,133,70,6,0,4,52,101,79,80,108,118,130,131,120,100,43,6,10,33,108,96,30,16
52,59,13,2,0,0,0,79,90,71,82,95,122,126,102,60,0,0,4,16,54,54,10,12
28,40,14,4,0,1,11,64,61,76,85,87,120,87,73,56,40,2,0,3,11,53,13,6
25,32,18,8,12,14,35,49,60,68,103,91,91,93,65,51,20,6,7,14,22,38,20,10
10,14,9,2,9,5,62,80,67,103,117,119,120,85,72,100,43,8,5,8,13,28,13,7
4,10,11,8,11,41,59,116,113,107,120,132,134,117,115,108,75,12,11,8,13,13,10,7
6,8,15,13,24,50,105,129,119,118,144,151,146,137,134,118,102,37,16,9,8,4,2,5
1,0,12,24,55,89,131,157,159,163,157,161,173,178,140,124,72,36,18,10,9,4,10,11
8,7,22,29,39,100,138,168,176,181,168,176,182,161,143,123,109,54,26,8,8,7,8,6
