10,14,37,52,57,52,54,74,84,63,60,72,76,88,61,29,5,8,0,0,0,0,1,0
9,6,13,51,60,83,107,108,129,114,123,141,119,119,135,128,105,101,32,6,3,0,0,0
11,6,10,11,43,92,106,113,126,145,170,190,176,156,168,179,155,106,67,6,0,0,4,0
8,7,10,9,9,55,62,85,102,126,150,187,194,183,186,171,129,95,56,10,0,0,0,0
0,0,7,11,21,76,59,50,62,75,114,133,164,165,190,183,155,135,83,50,5,0,9,2
11,11,12,34,45,70,64,47,45,52,76,125,161,161,211,223,243,212,130,69,22,28,7,8
9,7,14,14,55,61,59,22,41,55,87,105,147,167,216,267,220,211,137,101,58,11,0,0
6,8,11,32,54,64,55,4,9,57,93,95,105,149,225,251,241,194,162,106,60,17,15,3
3,4,4,5,9,52,20,6,9,62,85,99,124,164,202,226,229,193,157,106,65,18,8,3
0,3,8,0,5,12,5,5,32,58,84,110,139,213,265,274,276,244,169,112,70,41,13,2
1,7,3,5,5,7,8,0,1,14,69,80,126,215,285,323,324,311,203,114,61,50,14,2
0,0,0,9,6,5,0,0,1,5,60,73,101,174,260,315,333,318,208,123,70,36,2,3
0,0,0,0,0,0,0,2,0,29,101,84,115,137,181,230,241,187,178,128,68,45,11,6
0,1,0,0,0,0,0,3,2,62,108,111,118,121,142,183,200,193,191,133,81,75,30,3
0,0,0,0,0,0,3,8,0,12,74,105,121,126,137,155,168,186,177,130,105,64,14,3
5,0,1,0,0,0,0,9,2,36,64,83,116,123,126,145,152,192,184,168,114,74,15,13
4,5,2,3,6,10,10,8,10,12,59,78,112,86,93,129,150,205,198,182,127,115,55,21
8,13,13,10,13,19,19,12,15,34,57,76,78,108,109,187,275,261,221,228,146,107,57,27
2,6,5,7,9,8,9,9,6,13,65,102,98,107,182,252,240,227,226,212,155,113,66,38
1,3,6,0,0,1,7,9,9,12,51,107,124,158,213,269,300,261,230,199,175,134,71,38
5,2,0,4,0,0,5,13,19,14,68,109,134,177,242,275,249,246,234,210,183,123,93,29
0,0,6,7,10,10,10,6,28,52,75,115,157,201,262,331,287,245,193,176,149,97,63,32
0,3,11,13,16,12,9,12,34,48,98,128,160,193,242,272,290,229,172,152,135,100,50,14
0,0,0,4,3,0,13,12,45,102,110,129,169,212,237,250,257,233,191,173,135,106,51,11
0,0,0,0,8,0,4,31,82,100,107,126,163,195,208,248,218,195,174,142,107,35,19,13
6,5,6,6,6,10,5,38,53,102,108,126,151,172,179,194,178,150,133,109,59,12,14,7
0,0,0,10,9,7,13,20,56,96,103,111,130,135,152,159,142,121,105,72,14,14,16,11
0,5,6,2,1,8,10,20,56,66,103,115,114,120,132,143,130,119,101,14,14,12,10,12
2,6,5,0,0,4,17,29,58,54,69,76,94,126,125,133,117,106,57,16,30,25,22,11
0,7,6,5,4,12,10,9,10,55,58,59,77,98,83,96,75,57,46,14,25,13,14,14
6,9,10,10,14,14,13,13,37,52,55,57,74,91,79,102,57,47,24,12,13,13,21,15
0,0,0,7,2,4,14,1,14,30,94,61,75,122,114,89,61,46,36,23,18,8,11,5
8,0,3,2,5,0,15,2,20,32,53,63,73,96,87,77,65,38,12,12,10,6,2,7
7,0,0,3,5,4,6,0,7,9,32,56,63,90,102,98,57,40,13,10,6,5,4,2
1,5,0,0,1,3,8,6,8,14,36,53,61,82,111,123,77,53,13,12,12,8,4,3
7,0,0,0,0,0,0,10,7,14,44,55,70,86,123,125,73,51,13,4,7,11,4,0
6,4,6,0,0,4,1,7,6,15,50,53,66,98,119,103,79,54,14,6,7,8,0,3
4,5,0,0,0,0,0,0,1,12,30,51,69,101,116,99,79,51,14,16,10,1,7,0
0,0,0,0,0,0,0,0,13,18,36,45,66,94,126,102,76,42,20,14,6,4,7,0
0,0,0,0,0,0,0,0,8,20,26,53,66,93,112,78,61,38,52,14,6,0,0,9
1,0,0,0,0,0,0,9,13,10,13,50,61,100,120,83,51,53,28,6,13,2,4,0
4,4,0,0,0,8,6,0,12,0,7,52,76,92,107,65,60,50,11,1,13,13,14,7
8,7,0,4,6,8,0,0,0,12,8,51,73,77,68,56,50,14,13,7,13,11,12,8
3,0,0,0,8,6,6,8,11,10,9,34,70,90,66,54,9,11,10,3,2,2,9,8

10,14,36,52,57,52,54,74,84,63,60,73,76,88,61,29,5,8,0,0,0,0,1,0
9,6,13,51,60,83,107,108,128,114,123,141,119,119,135,128,106,101,32,7,3,0,0,0
11,6,10,11,43,92,106,113,126,145,170,190,176,157,169,180,157,107,67,7,0,0,4,0
8,7,10,9,9,55,62,85,102,126,151,188,195,184,187,173,130,96,55,10,0,0,0,0
0,0,6,11,18,76,59,50,62,75,115,134,164,166,192,183,155,135,82,50,4,0,9,2
11,11,12,34,45,70,64,48,45,52,76,125,162,162,212,223,243,210,129,69,22,28,7,8
9,7,14,14,55,61,59,21,40,55,87,106,147,168,217,266,219,209,136,101,58,11,0,0
6,8,11,32,54,65,55,4,9,57,93,96,106,150,226,251,241,194,161,106,60,16,15,3
3,4,4,5,10,53,26,6,9,62,85,99,124,164,204,227,230,194,158,105,65,18,8,3
0,3,8,0,5,12,5,6,32,58,84,110,139,212,266,275,277,246,170,112,70,42,13,2
1,7,3,5,5,7,8,0,1,14,69,80,125,216,284,322,324,311,204,115,62,50,14,2
0,0,0,9,5,5,0,0,1,4,60,73,100,173,257,313,332,318,210,123,70,39,2,3
0,0,0,0,0,0,0,2,0,29,101,84,115,136,180,229,240,187,179,128,69,45,11,6
0,1,0,0,0,0,0,3,2,62,108,111,118,121,141,182,199,193,191,133,82,75,31,3
0,0,0,0,0,0,3,8,0,12,74,104,120,126,136,155,168,186,178,130,105,64,14,3
5,0,1,0,0,0,0,10,2,33,63,82,116,123,125,145,152,193,185,169,114,74,16,13
4,5,2,3,6,10,10,8,10,12,59,78,112,86,94,129,151,207,199,183,128,116,55,22
8,13,13,10,13,19,19,12,15,34,56,75,78,107,109,188,275,263,222,231,149,109,58,27
2,6,5,7,9,8,9,9,6,13,63,102,98,106,183,253,240,228,227,214,157,115,66,39
1,3,6,0,0,1,7,9,9,12,51,106,124,158,213,268,300,262,232,200,176,135,71,38
5,2,0,4,0,0,5,13,18,14,68,109,134,177,242,275,248,246,236,211,184,123,94,30
0,0,6,7,11,10,10,6,28,51,75,115,157,202,262,330,286,245,193,175,149,96,63,32
0,3,11,13,16,12,8,11,33,48,97,128,160,192,242,272,289,227,169,149,134,97,50,14
0,0,0,4,3,0,13,12,42,102,110,129,169,211,236,248,256,230,188,169,133,105,51,11
0,0,0,0,8,0,4,29,79,100,107,126,163,195,207,246,217,193,173,141,106,35,18,13
6,5,6,6,6,10,5,36,57,102,108,127,152,171,178,194,177,150,133,109,59,12,14,7
0,0,0,10,9,7,13,20,55,96,103,111,130,134,152,159,142,122,106,72,14,14,16,11
0,5,6,2,1,8,10,20,56,67,103,116,114,119,131,144,130,119,101,14,14,12,10,12
2,6,5,0,0,4,18,29,58,54,69,76,94,126,126,134,117,107,58,17,30,24,22,11
0,7,6,5,4,12,10,9,10,56,59,60,77,99,84,97,76,57,46,14,25,13,14,14
6,9,10,10,14,13,13,13,37,52,56,57,75,91,80,102,58,47,24,12,13,13,20,15
0,0,0,7,1,4,14,1,14,37,95,62,75,123,114,88,62,48,36,23,18,8,11,5
8,0,3,2,5,0,15,1,21,33,53,63,74,96,87,77,65,38,12,12,10,6,2,7
7,0,0,3,5,4,6,0,7,10,35,56,63,90,102,98,57,40,13,10,6,5,4,2
1,5,0,0,2,3,8,6,8,14,37,54,62,83,112,124,78,53,13,12,12,8,4,3
7,0,0,0,1,0,0,10,7,14,45,55,70,87,124,125,73,51,13,4,7,11,4,0
6,4,6,0,0,4,1,7,6,16,51,53,66,99,119,104,80,54,14,7,7,8,0,3
