0,0,0,0,0,0,0,0,9,12,14,61,105,135,132,142,104,120,113,109,99,76,56,51
0,0,0,0,0,0,3,5,5,53,77,108,133,151,159,144,133,116,117,96,81,68,60,13
9,0,4,0,0,8,5,9,7,85,117,144,169,172,164,137,102,106,100,61,43,13,14,11
3,8,5,7,2,11,15,40,81,119,156,206,209,183,148,117,94,50,26,9,10,0,11,4
0,0,1,4,0,10,35,54,81,119,188,266,311,218,174,146,108,91,48,25,5,5,4,0
9,11,7,34,8,10,45,54,67,106,197,335,393,408,313,184,137,90,69,53,14,4,0,0
10,6,14,11,0,0,26,56,76,106,185,284,332,351,298,233,122,114,77,12,12,0,6,3
0,0,8,0,0,0,7,9,77,115,166,192,196,245,266,215,142,92,67,56,14,12,6,2
0,0,0,0,0,0,11,42,72,103,129,173,203,224,221,220,163,117,88,60,12,9,0,0
0,0,0,0,0,0,0,53,79,92,135,194,247,277,287,262,192,123,69,14,20,0,0,6
3,0,2,0,2,7,8,70,77,103,154,221,304,340,305,243,168,116,78,52,14,6,3,0
0,0,0,0,0,0,39,79,107,133,170,225,248,316,275,204,150,88,68,53,10,12,0,0
0,0,2,3,0,0,47,89,116,140,187,236,240,232,194,163,128,76,69,59,53,36,21,1
3,2,8,7,0,1,77,111,127,149,184,184,191,174,153,133,118,105,108,100,78,102,93,4
0,0,0,7,5,2,61,115,122,133,164,182,167,147,139,125,116,106,102,79,92,117,91,14
3,0,0,0,11,11,57,114,135,145,174,164,165,145,124,111,100,108,70,66,51,46,12,6
6,9,10,8,9,30,99,121,127,153,223,266,172,99,81,76,74,73,58,13,8,0,10,5
3,10,13,12,30,45,56,105,146,193,247,347,288,173,96,82,65,49,25,10,10,8,11,9
3,4,7,13,48,79,112,134,149,204,239,252,230,137,101,103,70,24,16,5,10,14,7,6
3,6,14,26,53,91,92,149,186,237,278,274,246,213,152,125,103,10,9,9,2,8,8,6
6,6,8,15,28,54,112,145,165,230,344,315,280,216,186,145,109,61,19,15,12,3,3,6
6,4,8,13,44,60,104,137,180,256,352,326,303,246,239,180,120,60,16,18,23,14,9,6
8,10,13,17,27,31,90,124,156,214,292,266,245,236,225,197,141,101,29,30,10,0,0,0
5,0,0,2,6,30,100,112,131,175,199,255,218,230,215,198,156,114,65,48,11,9,0,0
9,1,0,0,6,11,33,100,111,137,172,211,204,213,194,197,154,111,78,27,14,9,0,8
9,2,4,8,13,12,36,87,101,117,138,154,209,183,187,173,149,122,77,98,45,4,8,6
0,0,7,11,13,14,14,40,89,108,115,124,148,149,166,151,134,110,75,60,76,35,13,7
0,10,11,4,3,4,3,32,43,78,106,126,133,134,144,139,126,111,83,53,60,66,35,13
2,4,5,12,12,23,35,13,54,57,77,85,105,141,135,124,118,102,45,48,56,65,51,12
5,11,12,12,12,9,2,11,52,61,57,61,75,106,114,104,78,59,40,53,67,53,46,17
7,10,12,12,14,9,14,27,36,51,52,60,88,118,135,139,110,62,61,66,53,50,20,9
0,0,0,7,6,0,9,14,50,58,100,75,90,125,141,131,118,56,43,37,29,21,14,8
7,0,3,0,5,0,10,7,51,64,75,69,90,103,102,89,65,46,43,57,52,24,11,3
8,0,0,0,10,8,9,16,56,70,71,83,93,94,78,66,39,52,58,60,54,35,13,10
2,0,0,8,4,14,14,40,61,70,74,79,73,63,57,44,55,54,62,56,62,21,13,10
5,0,0,0,6,10,10,19,54,59,64,72,66,51,50,53,36,50,58,60,52,14,12,0
1,1,1,7,0,6,12,19,53,56,59,55,54,52,39,25,50,52,56,40,18,11,7,6
3,2,0,0,0,1,7,11,32,51,52,51,50,37,36,43,51,51,51,28,11,7,1,0
0,0,0,0,0,0,0,9,34,39,52,39,32,26,12,41,51,52,39,55,38,8,8,6
0,0,0,0,0,0,5,12,51,38,20,48,14,17,14,25,51,44,74,67,51,10,6,5
