3,0,2,0,0,8,4,6,7,6,8,13,13,14,19,13,3,0,0,0,0,7,6,2
8,0,0,4,9,12,12,9,13,12,53,66,59,55,64,45,29,1,0,0,5,5,0,0
7,0,2,10,9,10,15,30,55,61,72,95,102,100,66,62,40,50,12,13,22,10,14,11
3,7,8,9,4,9,34,60,60,75,100,96,76,68,63,58,56,39,43,13,27,2,10,7
0,0,6,2,0,0,0,0,11,51,64,68,81,57,60,54,51,53,23,21,13,0,7,1
5,0,6,11,5,8,6,6,46,63,74,103,107,101,107,90,74,50,28,30,14,0,3,3
4,1,7,4,10,8,14,52,61,74,106,137,176,186,230,189,110,85,52,14,14,0,0,0
8,4,7,4,0,5,14,63,76,103,150,183,197,197,212,194,144,99,56,12,12,8,7,3
6,3,0,0,4,38,55,71,109,133,168,188,201,181,171,167,149,119,81,46,8,4,0,5
0,4,2,4,11,27,66,82,114,154,182,206,195,145,163,166,160,134,101,62,13,1,8,8
5,0,1,10,28,52,64,108,133,170,230,232,185,153,107,128,139,147,135,77,44,0,2,4
0,0,0,5,12,55,63,121,170,209,213,174,148,156,131,95,118,122,131,113,61,13,11,0
5,1,9,6,50,65,73,119,163,185,188,175,149,129,118,104,85,71,100,112,70,46,14,0
0,0,0,12,47,66,101,118,138,152,166,150,133,115,105,95,71,69,105,117,105,100,24,8
0,6,7,11,35,53,68,111,109,97,123,121,115,111,105,61,45,40,46,61,77,67,53,6
9,7,8,13,51,70,61,117,119,107,105,95,109,96,63,50,14,22,3,20,23,27,51,14
5,10,11,24,64,101,112,124,101,103,109,86,89,58,39,37,13,13,6,12,10,9,14,15
5,25,30,44,72,122,121,143,167,180,175,119,83,77,53,42,32,13,9,6,10,14,16,16
4,10,54,91,115,139,142,177,189,224,209,155,114,73,46,12,14,12,13,11,10,12,12,12
11,21,63,113,123,139,147,206,233,246,245,205,141,112,93,33,28,10,10,10,12,11,13,14
13,30,63,101,103,124,195,224,236,236,264,236,174,116,94,68,32,14,13,12,12,11,12,13
12,33,102,115,130,156,207,284,328,346,361,271,225,167,61,46,33,20,13,17,13,13,15,8
12,23,81,105,134,148,182,233,313,382,371,268,200,158,112,73,42,25,26,14,13,0,9,8
0,0,15,75,105,125,149,185,219,270,271,242,179,142,115,98,82,55,11,8,10,11,7,5
11,1,12,44,85,110,116,144,166,185,197,205,174,138,112,104,87,46,13,12,10,1,3,13
7,5,12,14,21,71,102,108,122,137,144,169,149,134,114,103,78,31,12,27,14,11,12,9
0,7,5,14,14,16,61,85,104,118,116,120,124,117,109,102,73,47,12,12,10,12,14,13
0,2,14,14,10,11,24,44,65,83,103,110,86,102,101,77,72,33,12,10,2,8,11,10
0,8,23,45,50,18,12,33,31,52,65,68,67,96,102,101,100,45,23,21,8,13,20,11
0,14,41,67,62,28,9,6,8,29,45,52,54,59,55,55,50,45,33,11,9,11,13,10
0,15,55,53,56,43,13,10,14,24,40,43,46,56,56,55,50,41,31,14,12,8,22,9
0,13,55,55,53,30,6,5,10,11,13,40,46,55,63,58,58,34,25,19,25,13,13,4
11,16,27,50,50,25,2,7,0,0,9,13,50,55,63,70,73,45,19,10,7,7,4,8
13,42,26,39,13,8,7,0,0,0,8,8,26,51,60,81,74,65,50,25,2,0,7,1
8,47,34,23,5,3,9,0,0,0,3,7,13,27,54,67,87,69,62,16,11,4,9,5
3,22,27,10,0,0,9,3,0,0,0,1,0,14,44,66,70,63,68,11,8,5,1,0
2,14,13,0,0,6,2,0,0,0,0,5,9,13,20,34,60,64,62,51,8,3,7,0
0,8,4,0,0,0,0,0,0,0,6,6,7,11,14,37,55,58,58,28,14,0,0,0
0,0,0,0,0,0,0,0,0,1,9,12,12,10,9,13,15,44,36,51,11,5,0,1
0,1,0,0,0,1,0,0,0,6,9,11,10,7,10,8,14,13,29,56,38,13,0,0
0,12,11,3,0,9,2,8,8,9,6,10,12,11,2,0,11,4,6,13,50,9,2,0
14,24,14,8,7,8,12,12,9,1,10,11,12,9,13,12,9,7,13,13,39,11,2,9
60,51,37,14,12,6,3,0,0,3,9,7,7,12,9,5,4,13,9,12,14,14,7,0
147,99,50,16,13,2,5,3,6,0,2,4,5,11,3,0,7,11,4,13,14,7,10,2

2,0,2,0,1,9,5,9,8,8,12,25,21,17,19,13,3,0,0,0,0,7,6,2
8,0,0,7,10,13,14,13,25,23,55,70,59,55,63,42,24,0,0,0,5,4,0,0
7,0,3,11,10,11,27,42,59,66,76,100,102,100,65,61,38,45,8,14,20,8,14,10
3,7,8,9,4,9,40,69,65,84,101,100,78,68,63,57,54,37,38,12,17,0,9,7
0,0,6,2,0,0,0,0,13,55,65,70,83,57,60,53,50,51,21,17,12,0,7,1
4,0,5,11,5,8,6,7,52,65,75,105,108,98,103,87,74,51,27,27,14,0,2,2
2,0,6,4,10,8,14,53,62,75,108,140,178,182,218,182,110,87,52,14,13,0,0,0
8,3,6,3,0,6,15,63,76,104,153,186,200,196,206,190,142,100,58,12,12,8,7,2
