8,7,8,3,4,10,7,11,9,12,10,1,5,10,9,20,12,14,14,17,17,14,20,10
10,5,9,6,10,10,8,8,10,13,8,2,8,10,14,29,56,101,97,14,32,33,14,14
9,5,4,4,5,10,7,0,3,10,9,4,58,90,94,168,285,250,171,103,50,15,13,10
8,7,8,9,6,6,12,12,10,13,55,12,75,111,178,293,366,390,216,121,81,30,21,14
0,3,0,4,0,0,3,12,8,4,18,50,91,114,207,291,288,291,260,144,82,52,37,53
10,10,10,10,12,14,11,23,41,41,35,48,68,119,207,219,251,233,161,142,105,75,51,54
6,7,12,14,13,13,18,14,8,3,12,53,80,102,161,174,124,105,87,92,99,92,77,46
3,0,6,11,14,6,0,0,0,0,1,62,75,95,133,147,109,79,52,13,75,87,69,60
6,5,3,8,0,0,0,0,0,3,11,66,99,108,134,138,133,100,70,52,52,58,58,67
1,4,1,0,1,2,11,8,11,7,59,90,118,155,176,181,169,117,69,55,52,42,42,53
8,4,6,10,8,5,9,13,1,23,63,84,140,190,194,181,139,101,63,51,38,8,11,12
0,0,1,0,0,9,8,13,6,56,69,92,128,184,184,163,123,81,56,50,31,10,3,0
7,2,2,0,4,0,8,10,13,71,104,114,141,150,143,130,108,66,57,45,23,0,0,0
2,0,9,1,8,9,0,6,7,70,111,123,132,140,132,125,111,95,102,55,1,10,1,6
0,3,10,5,1,7,0,8,12,53,80,115,130,134,128,116,106,92,100,14,11,2,6,7
3,0,0,0,0,11,7,11,10,48,57,75,118,133,125,98,69,76,45,6,0,10,8,7
6,5,2,4,4,8,3,12,20,53,73,99,156,142,125,100,66,50,9,14,10,8,3,8
9,14,14,17,29,24,16,30,40,56,108,146,181,228,226,231,102,57,37,26,25,15,11,9
1,4,8,8,5,12,13,15,46,73,125,161,214,198,224,233,180,138,115,51,27,17,13,9
1,4,7,4,7,8,9,12,50,61,115,151,239,299,295,246,208,139,118,77,14,10,12,11
1,7,1,6,9,14,13,7,14,54,110,139,199,262,271,230,197,153,109,49,12,13,13,10
2,5,2,2,4,6,17,19,17,42,60,103,157,224,244,245,221,178,112,61,36,20,13,11
1,0,2,0,0,7,10,27,25,22,39,59,109,155,187,178,164,149,101,74,46,13,11,9
8,4,1,3,5,2,0,10,11,12,14,37,106,135,149,148,149,140,117,105,34,12,11,4
3,4,0,0,0,0,0,2,0,8,13,45,102,117,128,143,145,131,111,105,41,20,14,13
10,11,8,2,0,0,0,0,0,0,0,12,73,109,117,116,128,119,119,105,37,13,8,6
0,0,0,2,0,0,0,0,0,0,0,0,8,97,111,118,116,112,102,76,31,9,9,11
0,5,0,5,0,0,0,0,0,0,0,10,8,70,106,116,123,111,101,56,31,8,6,7
3,3,0,0,0,0,0,0,0,0,3,0,0,7,73,106,118,113,75,55,22,13,16,6
5,3,0,0,5,6,0,0,2,2,12,7,13,11,33,68,92,89,76,54,14,12,5,3
8,8,1,6,9,11,10,7,6,9,23,10,15,37,77,79,77,67,75,17,12,10,14,7
0,0,0,2,8,4,1,2,0,0,3,4,11,40,108,105,113,86,52,30,16,12,6,0
8,0,0,0,0,0,0,0,0,0,0,4,12,57,93,124,142,122,37,15,10,8,9,8
0,0,0,0,0,6,0,0,1,0,0,0,7,51,83,133,142,87,50,21,13,12,11,10
0,0,2,0,4,4,2,0,3,2,0,0,4,19,68,113,132,78,50,14,11,8,10,6
0,0,0,1,0,0,0,7,0,2,0,0,8,23,59,103,99,60,14,9,6,5,9,4
0,0,0,6,0,4,4,0,5,0,0,3,10,14,54,76,84,55,9,0,8,4,0,0
0,3,0,0,0,6,0,5,5,7,6,8,6,24,51,80,87,52,21,12,5,1,4,0
0,0,0,0,0,0,0,0,0,6,3,7,9,13,55,83,91,49,13,11,2,1,7,12
0,0,0,0,0,0,10,0,0,2,7,5,9,9,53,69,79,32,12,8,4,0,0,0
3,8,5,2,3,5,9,0,12,11,9,0,4,12,60,65,54,46,9,1,6,0,0,0
6,8,0,0,4,8,11,6,7,1,8,8,11,12,53,50,61,55,12,8,6,8,6,0
1,8,1,2,6,6,0,0,10,7,11,9,3,12,23,60,66,63,14,13,7,10,9,0
2,0,0,3,2,0,4,4,7,2,0,1,8,10,12,12,52,54,27,15,12,8,8,7

8,7,8,3,4,10,7,11,9,12,10,1,5,11,10,21,13,14,14,20,18,16,20,10
10,5,9,6,9,10,8,8,10,13,8,2,8,10,14,28,55,101,97,14,32,34,14,14
9,5,4,4,5,10,7,0,3,10,9,4,58,89,94,167,283,250,171,103,50,15,13,10
8,6,8,9,6,6,12,12,10,13,54,12,74,110,177,291,365,389,216,121,81,30,21,14
0,3,0,4,0,0,3,12,7,4,17,50,91,113,204,288,286,290,260,144,82,52,37,53
10,10,10,10,12,14,11,23,41,41,35,48,68,118,205,217,250,233,161,142,106,76,51,54
6,7,12,14,13,13,17,14,8,3,12,53,80,101,160,173,124,105,87,92,99,92,77,46
2,0,6,11,14,6,0,0,0,0,1,62,74,95,132,146,109,78,52,13,75,87,69,60
6,5,3,8,0,0,0,0,0,3,11,66,99,107,133,138,133,101,70,52,52,58,58,67
1,4,1,0,1,2,11,8,11,6,59,88,116,153,174,180,170,117,69,55,51,41,42,53
8,4,6,9,7,5,9,13,0,20,62,84,138,188,194,182,140,101,64,51,39,8,11,12
0,0,0,0,0,9,8,13,6,57,69,92,128,182,184,164,124,81,56,50,31,10,3,0
7,1,2,0,4,0,8,10,13,72,104,114,141,150,144,131,109,67,58,47,24,0,0,0
2,0,9,1,8,9,1,6,7,71,111,123,132,140,133,126,111,97,102,61,2,10,1,6
0,3,10,5,1,7,0,8,12,54,81,116,130,134,129,116,106,95,101,17,11,2,6,7
3,0,0,0,0,11,7,11,10,50,57,75,119,133,125,98,70,78,47,6,0,10,8,7
6,5,2,4,4,8,3,12,20,53,74,99,156,141,124,100,66,50,9,14,10,8,3,8
9,14,14,17,29,23,16,30,40,57,109,147,181,228,226,230,101,57,37,26,25,15,11,9
1,4,8,8,5,12,13,15,46,74,126,162,215,198,223,232,179,136,114,51,27,17,13,9
1,4,7,4,7,8,9,12,51,62,115,152,239,299,295,246,207,139,118,77,14,10,12,11
1,7,1,6,9,14,13,7,14,55,110,139,199,262,270,230,197,152,108,49,12,13,12,10
2,5,2,2,4,7,18,19,17,42,62,104,158,225,245,246,221,177,111,61,36,20,13,11
1,0,2,0,0,7,10,27,26,22,40,60,109,156,187,178,165,148,101,74,46,13,10,9
8,3,1,3,5,3,0,10,11,12,14,38,106,135,149,148,149,140,117,105,35,12,11,4
3,4,0,0,0,0,0,2,0,8,13,46,102,117,128,143,145,131,111,105,41,20,14,13
10,11,8,2,0,0,0,0,0,0,0,13,73,109,117,116,128,119,119,105,38,13,8,6
