8,8,8,6,12,14,13,14,17,14,14,50,48,46,43,53,40,39,21,13,12,13,14,11
11,7,9,13,46,51,56,52,57,52,55,61,59,55,68,64,73,104,90,58,54,42,40,14
9,9,10,12,43,65,75,77,67,66,67,69,100,102,98,146,163,122,91,59,42,13,9,7
7,10,11,13,35,55,65,80,69,73,89,78,91,127,167,206,251,235,102,58,46,11,9,10
0,0,3,11,10,19,35,50,56,52,58,84,139,181,226,236,230,219,156,77,49,7,14,0
2,7,8,16,14,38,39,30,52,53,81,127,175,193,249,186,156,178,121,91,40,6,0,0
12,12,14,24,47,50,58,61,67,67,114,124,126,128,107,83,96,121,104,67,27,12,7,7
7,8,24,58,70,96,68,87,74,97,105,98,73,58,52,75,97,103,104,82,54,44,22,11
16,50,59,77,79,90,93,90,88,84,69,50,6,53,68,93,112,125,127,94,60,28,14,0
48,57,60,62,77,68,73,59,53,47,52,13,18,45,73,98,132,153,134,113,71,35,6,14
31,31,32,13,15,14,29,13,29,41,8,8,51,50,70,103,127,159,164,134,76,53,6,0
8,0,7,9,7,11,10,13,25,14,53,39,3,57,73,108,123,147,163,150,99,58,13,0
7,0,8,7,11,9,8,13,12,37,51,46,65,54,95,105,116,115,141,141,97,56,9,0
0,8,14,12,9,10,12,3,7,9,58,31,14,98,104,106,110,116,130,123,101,80,5,0
3,5,7,9,7,8,2,13,7,0,14,52,41,65,103,103,102,112,121,114,103,62,25,8
7,6,7,3,0,8,0,7,6,4,7,51,52,65,65,79,72,111,109,111,100,76,38,4
7,6,4,4,6,4,4,8,9,12,12,43,50,51,51,54,74,95,131,95,99,100,56,1
10,16,15,18,25,31,25,24,17,34,35,17,31,39,42,50,78,128,180,117,85,67,40,12
2,5,7,5,10,9,11,12,27,13,10,37,54,12,12,88,137,176,188,175,135,86,55,12
3,5,11,9,8,10,13,13,11,11,27,67,14,52,124,160,184,225,212,170,142,99,61,13
0,0,0,8,9,10,13,13,16,50,62,39,60,91,137,153,211,252,247,197,143,94,66,25
0,0,8,9,10,9,19,25,30,35,37,40,43,100,127,157,246,197,237,217,139,83,56,27
1,6,9,11,16,13,14,18,33,34,40,35,47,135,146,159,194,195,164,154,124,68,22,10
4,0,3,2,4,5,7,8,7,45,62,81,102,139,157,217,171,177,159,140,117,60,13,2
0,5,5,3,10,4,0,0,9,17,51,12,100,116,140,157,168,149,144,123,65,19,14,13
8,10,0,0,1,5,6,10,10,10,13,33,103,122,148,144,151,140,121,107,50,11,11,4
0,0,0,3,10,0,3,8,11,33,33,45,85,115,141,143,138,118,103,78,26,4,7,6
5,12,8,5,9,0,10,13,11,13,12,52,68,111,136,136,134,113,102,51,13,4,10,8
0,9,7,5,0,0,0,0,0,8,13,26,63,107,118,119,117,108,65,34,10,3,14,7
0,2,4,0,8,5,0,0,3,9,14,16,59,81,71,78,98,69,38,10,4,3,5,0
8,7,8,13,9,19,8,6,13,18,31,39,59,152,113,106,85,56,14,14,9,9,0,3
0,4,9,0,10,10,4,0,0,9,8,14,45,88,117,107,108,70,33,26,12,3,8,1
7,0,0,0,4,7,5,0,0,6,2,12,21,64,83,119,129,102,34,14,11,9,5,5
3,0,0,0,0,5,1,0,0,9,13,7,5,51,78,133,136,90,56,46,14,11,11,4
