0,0,0,0,0,6,0,4,8,1,9,37,42,47,41,46,14,13,8,0,4,9,12,7
2,0,0,0,7,7,9,11,13,27,51,61,65,62,67,61,53,67,39,13,15,12,14,11
0,0,0,0,4,33,48,60,61,67,72,79,103,101,63,61,39,53,52,13,10,0,10,1
0,0,0,0,9,28,55,86,81,100,104,102,100,84,66,57,56,37,28,13,0,0,0,0
0,0,0,0,0,13,51,53,73,70,82,74,101,70,61,57,54,11,4,8,0,0,0,0
0,0,0,2,7,12,41,46,53,59,67,53,54,57,76,76,60,56,52,26,9,0,0,1
0,0,2,0,11,2,53,64,66,67,83,90,97,92,91,100,88,91,74,59,57,5,4,0
0,0,0,0,6,5,51,70,76,84,101,100,85,86,98,105,89,84,73,69,55,51,9,7
0,0,0,6,4,52,44,64,85,97,99,101,115,109,115,112,114,92,87,68,52,63,32,3
0,0,2,11,41,54,36,59,78,88,108,134,152,159,155,148,137,108,69,56,54,55,55,11
0,0,14,32,53,54,54,59,70,87,119,133,170,193,184,165,132,111,70,52,10,54,61,16
9,9,17,55,60,53,50,60,79,102,133,138,155,198,199,183,135,86,60,13,19,58,66,42
6,14,53,104,101,62,41,58,80,112,132,146,164,185,183,168,135,67,41,15,23,47,66,57
6,14,61,78,58,28,33,79,84,109,130,133,143,176,174,152,116,103,20,6,13,60,107,110
0,11,65,50,8,0,12,71,63,67,102,109,128,163,159,141,122,75,44,11,11,18,31,55
6,8,55,48,10,13,11,64,70,69,81,92,133,155,151,137,111,102,51,7,9,15,14,36
12,13,32,14,8,9,51,82,63,77,102,94,143,130,129,139,105,81,71,14,11,11,14,53
9,17,30,27,22,32,42,68,82,93,124,146,167,210,200,226,164,81,42,24,18,12,13,22
0,5,8,12,14,41,74,105,106,133,166,227,238,204,193,201,171,110,59,36,15,13,11,12
0,6,10,14,33,56,71,126,146,150,173,199,236,241,263,262,236,168,116,84,19,9,11,10
0,10,8,14,27,47,101,133,140,149,187,161,195,233,244,240,218,164,107,44,14,14,12,11
0,13,36,21,42,53,82,121,146,169,185,145,190,235,229,214,179,124,68,38,23,14,18,20
6,7,11,20,30,38,60,114,138,149,174,135,133,173,168,140,119,92,46,29,36,8,18,21
0,0,1,4,40,86,108,116,118,131,132,112,105,121,120,109,100,70,35,9,5,8,4,3
0,0,0,1,13,102,102,117,107,105,103,90,62,90,92,100,64,38,38,12,4,0,0,0
