2,0,0,0,0,0,0,4,6,11,0,0,0,8,12,3,0,3,0,0,0,1,8,0
1,0,0,0,0,2,3,2,0,1,5,0,0,6,6,0,4,0,7,6,11,1,0,2
7,0,1,0,6,7,5,0,0,2,0,10,12,8,11,7,0,14,11,43,51,10,13,7
1,0,0,0,3,5,2,2,0,13,54,7,17,44,4,12,0,28,68,80,103,69,51,12
0,0,0,2,0,0,10,6,12,45,56,53,12,56,54,46,8,54,60,93,111,70,50,12
8,2,9,11,12,24,17,33,41,56,59,82,95,108,89,68,66,58,54,58,54,51,22,11
0,4,7,1,5,10,10,50,48,61,90,136,224,275,318,340,139,100,55,14,31,9,2,0
4,0,12,3,9,9,13,41,67,95,123,169,204,277,336,358,245,129,57,3,9,9,4,3
3,0,0,0,12,46,56,66,93,115,128,172,196,197,208,216,205,141,83,52,0,12,9,0
0,0,7,0,6,55,73,94,122,138,170,213,195,192,186,184,191,153,82,103,63,10,7,4
0,2,10,21,43,63,92,130,151,171,185,169,176,167,162,157,157,158,99,91,63,11,6,3
0,0,0,29,66,73,101,153,181,200,201,175,142,136,123,151,149,135,95,59,37,5,0,4
0,4,31,77,103,103,120,169,213,231,209,173,138,117,106,115,133,115,106,57,13,0,0,7
0,12,54,100,94,112,138,167,189,204,187,141,113,107,106,105,116,127,126,90,10,0,0,0
0,9,75,103,82,89,125,149,141,125,135,115,103,86,99,58,101,120,116,55,2,0,0,0
6,20,61,108,111,120,97,134,133,104,92,81,81,64,47,13,60,104,74,39,1,2,0,2
10,33,57,113,137,142,137,131,89,77,74,62,54,14,14,11,10,13,12,8,5,6,0,0
10,30,49,116,146,183,181,182,114,84,82,49,31,23,28,24,14,12,9,11,12,10,11,12
7,50,100,116,157,189,206,240,213,190,163,137,101,65,19,12,9,8,0,14,5,1,6,11
11,37,85,128,163,205,223,295,292,253,232,197,168,138,129,119,105,57,11,10,0,0,0,0
13,24,61,112,130,167,294,357,342,278,271,241,205,185,178,166,139,123,89,40,25,4,0,2
8,13,59,99,141,195,258,307,312,306,295,260,234,219,204,191,159,136,103,94,50,24,14,5
12,22,34,86,111,138,148,177,191,210,234,210,188,189,198,201,182,179,140,143,130,75,34,9
1,0,12,27,62,104,119,126,130,138,147,147,141,140,140,152,156,156,158,165,169,148,83,14
9,8,9,12,12,29,75,102,103,104,107,109,113,109,107,116,130,149,159,167,154,181,120,26
8,10,12,13,14,36,62,100,100,100,82,65,78,100,114,136,156,173,164,151,129,124,90,26
0,11,4,13,10,32,40,11,72,72,43,13,63,101,120,132,140,137,128,119,109,56,32,13
5,11,11,6,7,12,10,14,38,25,11,77,65,101,110,121,130,125,115,65,54,43,38,12
0,8,6,13,2,11,30,39,17,43,38,60,65,104,114,118,112,105,51,50,41,42,14,17
9,8,11,11,5,8,29,29,56,31,60,65,69,72,64,64,50,46,51,37,39,23,15,10
10,10,12,6,14,11,38,45,51,55,63,75,62,58,44,44,39,35,42,14,14,13,23,12
0,4,4,2,11,0,51,55,62,95,106,63,54,46,20,31,39,24,31,28,23,15,12,8
8,0,3,0,9,0,25,68,71,63,61,15,12,9,10,9,14,19,19,14,11,8,11,9
0,2,5,0,10,8,50,89,81,61,51,7,9,26,5,11,24,14,13,10,10,4,10,12
0,0,8,0,13,29,55,133,98,56,23,8,8,13,8,7,24,6,7,9,13,5,11,10
1,0,0,0,8,26,50,95,59,47,5,0,3,13,8,26,12,11,1,5,12,8,9,2
0,1,0,3,10,12,13,57,58,20,13,0,8,11,2,10,10,13,9,4,12,9,11,3
0,4,0,5,10,10,12,14,28,10,12,10,2,8,6,10,12,8,11,12,7,6,0,0
0,0,0,0,0,0,0,12,12,13,9,0,6,11,0,9,11,20,11,12,9,7,10,10
0,1,0,0,0,0,4,7,15,13,14,8,9,14,2,0,13,14,29,8,10,8,6,10
0,0,0,0,0,0,5,10,14,11,9,10,13,9,3,6,13,22,13,12,11,1,10,11
7,3,0,0,0,0,10,11,8,0,0,13,10,0,0,7,14,7,11,10,10,12,13,13
7,10,7,0,9,0,0,0,10,11,2,0,5,7,0,0,0,11,8,4,12,13,13,7
4,0,7,10,6,0,1,8,8,8,10,1,8,10,2,0,0,7,7,7,9,0,7,10

2,0,0,0,0,0,0,4,6,11,0,0,0,8,12,3,0,5,0,0,0,1,8,0
1,0,0,0,0,2,2,2,0,1,4,0,0,6,6,0,1,0,6,6,11,2,0,4
7,0,1,0,6,7,5,0,0,2,0,10,12,8,11,7,0,14,12,50,51,11,14,8
0,0,0,0,3,5,2,3,0,12,54,7,18,42,5,12,0,30,71,83,107,71,53,12
0,0,0,2,0,0,10,7,12,42,56,53,13,56,54,46,8,56,62,97,118,73,51,13
8,1,9,11,12,24,17,34,41,56,59,82,95,110,90,68,67,59,55,60,58,55,26,11
0,4,7,1,5,10,10,50,48,62,90,134,220,271,316,344,141,101,56,14,36,11,3,0
4,0,12,3,9,9,12,41,66,94,122,165,200,271,335,358,247,131,58,2,9,10,4,2
3,0,0,0,12,45,56,66,92,114,126,169,194,195,207,215,207,142,85,54,3,12,9,0
0,0,7,0,5,54,73,93,120,136,167,210,193,192,187,184,192,154,83,107,67,11,7,4
0,2,10,20,41,63,91,129,148,168,183,167,175,167,162,158,158,160,100,94,69,14,6,2
0,0,0,27,65,72,99,150,178,198,200,175,143,137,124,152,149,137,96,61,48,5,0,4
0,5,30,75,103,102,119,167,211,230,209,175,139,117,106,115,133,116,107,58,14,0,0,7
0,11,53,100,93,111,137,166,187,204,189,142,114,107,106,105,116,127,127,92,10,0,0,0
0,8,72,102,81,88,124,148,140,125,136,116,104,87,100,58,100,120,117,56,2,0,0,0
6,18,61,107,110,119,96,133,132,104,92,82,83,65,50,13,60,104,75,41,1,2,0,2
10,30,56,112,136,141,137,130,88,77,75,62,57,15,14,11,11,13,13,9,5,6,0,0
10,29,48,115,145,181,180,180,113,84,83,49,31,23,28,25,14,12,9,11,12,10,11,12
8,48,100,115,156,187,205,239,211,190,164,137,101,65,16,12,9,8,0,14,5,1,6,11
11,37,84,128,162,205,223,295,292,252,233,198,169,139,129,119,105,56,11,10,0,0,0,0
13,24,61,112,130,168,298,365,348,280,273,242,207,186,178,167,138,123,89,40,25,4,0,2
