0,2,0,0,0,6,0,0,8,7,0,0,0,5,0,7,0,3,0,0,0,1,10,0
0,0,0,0,0,10,10,6,11,10,0,0,0,0,0,0,5,0,0,0,6,5,3,0
7,0,7,4,12,10,14,12,12,12,12,10,12,0,0,0,0,2,0,0,0,0,5,1
0,2,11,12,8,8,47,16,14,13,0,0,2,8,8,2,0,0,12,10,0,0,0,0
0,0,0,8,30,58,58,54,45,0,5,25,12,13,8,21,14,0,25,14,6,6,6,0
10,9,16,15,45,60,77,71,65,60,56,53,53,38,22,20,25,7,13,27,9,0,0,0
4,12,15,14,54,87,134,131,114,75,68,55,55,44,35,10,11,2,0,7,5,5,1,0
8,5,44,53,69,107,127,138,123,102,74,52,12,8,13,50,12,2,1,8,9,3,5,0
9,17,22,21,71,130,98,98,77,69,51,51,58,57,56,8,35,0,3,5,0,6,0,0
0,0,0,9,24,60,63,60,62,54,54,60,78,123,107,75,70,13,11,0,0,0,0,0
0,0,0,0,5,50,56,24,55,54,78,89,120,169,141,128,109,81,57,12,8,0,2,0
0,0,0,4,4,5,11,11,88,126,147,135,134,174,133,134,131,92,62,50,12,7,0,0
0,0,12,23,30,62,67,76,131,170,179,196,183,165,118,82,112,79,77,66,21,4,0,10
7,15,67,82,70,96,106,111,144,177,186,193,204,188,146,64,2,11,106,101,59,11,1,11
0,31,71,63,59,66,94,117,125,134,164,192,216,191,148,107,26,0,3,22,43,48,10,9
10,13,50,59,81,101,74,125,112,128,143,159,181,171,129,80,13,0,3,24,14,36,7,1
12,14,29,56,86,106,109,112,68,68,102,99,137,104,85,67,53,0,0,13,12,74,43,19
8,25,30,22,39,55,56,66,61,65,117,118,118,127,113,91,55,9,0,8,25,59,39,20
0,11,14,11,10,14,62,69,69,100,133,146,149,119,115,127,102,57,0,0,9,32,65,14
8,15,14,3,0,7,14,69,100,98,131,141,148,143,142,146,139,114,42,8,6,59,14,8
11,31,23,8,0,0,12,29,64,76,127,139,143,148,166,173,155,141,103,23,20,28,7,21
9,37,30,4,0,0,8,14,60,84,116,143,149,149,166,216,215,174,115,58,32,20,26,11
12,31,33,19,10,2,3,7,38,85,117,137,133,142,188,242,260,214,134,100,52,46,39,14
9,44,2,9,5,5,12,14,13,78,110,113,115,131,213,305,320,251,169,129,104,50,53,11
1,32,6,4,9,3,6,10,7,27,77,101,106,131,207,304,272,236,192,146,94,18,9,17
5,9,17,14,12,6,14,31,14,12,61,102,110,143,176,220,222,220,182,143,106,59,28,13
1,50,60,26,13,5,12,12,14,50,75,73,109,129,165,187,188,170,138,125,106,34,10,13
0,13,28,14,8,5,12,24,15,35,81,102,101,129,156,171,179,164,138,112,75,50,13,10
0,10,14,11,4,9,17,43,14,38,59,63,82,132,145,168,172,158,142,93,55,27,14,8
3,8,1,0,2,10,10,14,14,24,52,57,72,108,98,121,142,141,105,78,50,17,11,12
8,10,8,0,11,19,16,14,14,26,42,49,57,78,104,115,110,86,102,58,25,14,25,12
0,0,0,3,6,8,12,8,0,9,4,58,60,82,108,103,103,82,75,36,23,8,9,6
6,7,0,0,0,0,6,0,8,12,5,40,52,70,81,96,113,109,59,34,3,0,0,7
0,0,0,0,5,1,8,9,10,9,12,11,51,62,79,120,110,81,53,50,4,9,10,11
0,0,0,0,6,11,10,8,11,13,13,3,27,53,67,111,104,62,53,33,17,8,8,11
0,0,0,0,0,10,8,2,6,2,10,0,13,29,65,103,81,66,61,37,30,11,10,0
0,0,6,0,8,11,9,8,5,8,11,5,9,12,38,57,74,78,64,50,19,15,8,5
0,0,0,0,10,8,10,9,7,4,9,8,0,14,32,60,85,77,64,33,13,10,5,1
0,0,0,0,0,0,0,2,9,10,0,9,8,28,45,60,94,87,64,60,50,12,12,0
0,0,0,0,0,0,3,5,7,11,13,10,6,0,50,54,74,78,104,85,54,11,10,7
1,0,0,2,0,0,4,0,12,10,5,5,4,12,12,50,52,74,73,73,59,11,3,14
2,3,0,0,1,7,10,9,1,2,1,7,0,7,13,25,51,59,72,63,38,10,12,13
6,5,0,0,5,3,0,0,6,4,0,0,12,5,11,9,10,32,56,52,19,11,11,0
4,0,1,0,2,4,3,5,10,0,4,2,11,5,0,0,1,12,19,17,16,5,12,8

0,2,0,0,0,6,0,0,8,7,0,0,0,5,0,7,0,3,0,0,0,1,10,0
0,0,0,0,0,10,10,6,11,10,0,0,0,0,0,0,5,0,0,0,6,5,3,0
7,0,7,3,12,10,14,13,12,12,12,10,12,0,0,0,0,2,0,0,0,0,5,0
1,0,11,12,8,8,48,18,15,13,0,0,2,9,8,2,0,0,12,9,0,0,0,0
0,0,0,8,30,58,58,55,50,0,6,27,12,13,8,21,14,0,25,14,5,5,5,0
10,9,18,15,46,60,76,70,65,60,56,53,53,38,23,21,23,7,13,26,9,0,0,0
4,12,19,14,55,86,135,132,113,75,69,56,56,49,40,10,11,2,0,7,5,5,0,0
9,5,46,53,69,107,126,138,124,103,74,52,12,8,13,50,12,2,1,8,9,3,5,0
9,19,26,26,71,133,101,100,78,70,51,52,59,57,56,8,34,0,2,5,0,6,0,0
0,0,1,9,27,60,64,60,63,54,54,60,78,123,107,75,70,13,11,0,0,0,0,0
0,0,0,0,5,50,57,32,55,54,78,89,119,169,142,129,110,81,57,12,8,0,2,0
0,0,1,4,4,5,11,11,88,126,147,135,133,174,133,134,132,93,62,50,12,7,0,0
0,0,12,23,30,62,67,76,131,170,179,195,182,164,118,84,112,80,78,66,22,5,0,10
7,15,66,81,70,96,106,111,144,177,186,192,203,186,146,70,3,11,107,101,59,12,1,11
0,29,70,63,58,66,93,117,125,134,164,192,214,190,148,107,26,0,3,22,44,49,10,9
10,13,50,59,81,101,74,124,112,128,143,159,181,170,128,80,14,0,4,24,14,37,7,1
12,14,29,56,86,106,109,112,68,68,102,100,137,104,85,67,54,0,0,13,12,74,45,20
8,25,30,22,39,55,56,66,61,65,117,118,117,126,112,91,55,10,0,8,25,59,39,20
0,11,14,11,10,15,62,69,69,100,133,146,149,119,114,126,101,57,0,0,9,32,64,14
8,16,14,3,0,7,14,70,100,99,132,141,148,142,141,146,138,114,50,8,6,59,14,8
11,31,23,8,0,0,12,32,65,76,127,139,143,148,166,173,155,141,103,24,20,30,8,21
9,37,31,4,0,0,8,15,62,84,117,144,149,149,167,217,215,174,115,58,33,21,26,12
12,31,33,19,10,3,3,7,40,87,118,137,134,142,190,245,261,215,133,100,53,46,38,14
9,43,2,10,5,5,12,14,14,83,110,113,115,132,217,307,320,251,168,129,104,50,53,11
1,32,6,4,10,3,7,11,7,30,81,101,106,132,210,303,271,235,191,146,92,18,9,17
5,9,18,15,12,7,14,32,14,12,66,102,111,144,177,221,222,220,182,142,106,57,28,13
1,51,59,29,13,5,12,12,14,50,76,74,109,130,166,187,188,170,138,125,106,33,10,13
0,13,28,14,8,5,12,26,17,38,83,103,102,130,157,172,180,165,138,112,74,50,13,10
0,10,14,11,4,9,16,44,14,38,59,63,84,133,146,169,172,158,142,92,55,27,14,8
3,8,1,0,3,10,10,14,14,26,52,57,73,109,99,122,142,141,105,78,50,16,11,12
8,10,8,0,11,19,16,14,14,26,42,50,57,78,104,116,110,86,102,57,24,14,25,12
0,0,0,3,6,8,13,7,0,9,4,58,61,83,108,104,103,82,75,36,23,8,9,6
6,7,0,0,0,0,6,0,7,12,4,42,53,71,82,97,114,109,59,35,3,0,0,7
0,0,0,0,5,1,8,9,10,8,12,12,52,62,80,121,110,82,53,50,4,9,10,11
0,0,0,0,6,11,10,8,11,13,13,3,27,53,68,113,105,62,53,34,18,8,8,11
0,0,0,0,0,10,8,3,6,3,10,0,14,31,66,104,82,66,61,37,28,11,10,0
0,0,6,0,8,11,9,8,5,8,11,5,9,12,38,57,75,78,64,50,19,15,8,5
