0,0,0,0,0,1,0,0,6,8,0,0,0,8,0,4,0,2,0,0,0,0,7,0
0,0,0,0,0,3,0,0,0,8,0,0,10,0,0,0,0,0,0,0,0,2,0,0
2,0,0,0,7,2,7,6,14,14,50,27,14,7,6,10,0,11,9,0,0,0,3,0
0,0,5,7,4,0,15,14,36,59,101,107,104,67,53,40,7,31,50,15,4,0,0,0
0,0,0,0,0,0,0,14,33,72,99,137,146,93,67,58,30,28,35,51,31,4,8,2
0,0,0,10,9,10,15,20,52,68,99,134,144,123,101,44,65,65,65,62,13,4,0,0
2,3,10,10,5,10,13,32,51,65,101,108,118,124,102,54,61,58,54,33,14,12,6,6
0,0,2,5,0,3,0,33,64,66,63,45,67,75,73,52,58,80,64,54,24,9,11,8
0,5,2,0,10,22,60,85,123,199,179,121,74,58,57,25,50,50,49,14,11,5,0,0
0,0,7,10,9,53,94,126,184,274,385,251,162,107,68,58,13,65,57,23,5,0,5,11
5,0,12,19,50,65,113,173,220,237,272,253,205,167,98,62,53,76,73,50,14,0,0,2
0,0,0,9,55,71,115,191,240,247,227,201,180,183,148,118,100,74,81,57,20,3,0,3
0,0,0,8,100,101,124,180,202,168,144,185,160,145,135,134,125,97,89,52,13,0,0,4
0,0,1,44,76,110,134,160,164,159,139,125,117,118,114,110,111,108,108,62,8,1,0,0
0,0,4,56,61,74,116,141,127,108,121,124,121,107,101,70,45,41,51,7,0,0,1,2
0,0,6,58,73,102,79,126,126,91,84,89,105,102,66,21,45,19,10,4,0,4,0,0
4,1,4,38,84,101,103,121,96,84,84,62,74,57,53,24,6,7,9,8,8,1,0,2
5,7,11,32,48,63,71,105,104,97,107,74,56,51,44,35,33,24,10,14,16,14,13,12
0,0,1,13,84,110,118,128,117,120,118,110,75,57,57,50,43,30,11,6,11,12,11,8
0,0,0,12,71,111,118,155,166,148,138,119,107,83,63,60,57,28,15,13,6,10,4,4
5,6,2,15,51,89,147,188,183,179,192,127,109,106,102,102,74,39,25,25,39,10,6,10
0,0,5,32,76,125,165,208,229,257,261,230,175,142,106,103,93,64,45,39,24,10,13,12
0,2,6,4,44,109,143,189,233,279,310,263,204,179,162,150,136,120,83,93,90,28,11,11
0,0,0,11,50,104,121,147,186,234,283,275,239,226,199,192,183,167,139,129,122,108,63,5
0,1,0,5,31,78,107,123,144,179,220,242,245,240,203,200,187,161,158,146,137,128,103,83
9,0,9,11,10,28,102,114,122,135,153,169,180,184,179,170,158,149,146,142,140,143,143,154
0,0,0,11,11,13,32,85,102,109,109,107,116,116,126,128,122,122,113,111,122,137,147,141
0,0,0,6,7,7,13,45,29,45,82,81,54,75,79,82,55,12,3,65,116,139,135,101
0,6,5,10,1,8,0,14,39,51,20,35,39,14,51,47,1,10,67,95,97,117,93,59
