0,0,0,0,0,0,0,0,1,6,0,0,0,8,0,8,0,6,0,0,0,0,9,1
4,0,0,0,0,2,0,0,0,1,0,0,7,0,0,0,5,0,0,0,5,8,9,3
8,0,3,2,8,5,6,0,0,3,9,6,12,5,7,8,5,12,3,0,0,0,13,5
1,6,10,10,10,8,12,6,14,10,45,13,10,9,15,13,3,15,13,5,3,0,0,6
0,0,0,5,0,0,0,2,8,7,13,55,16,20,52,44,38,13,14,38,56,58,31,14
8,2,9,10,8,10,14,16,32,37,46,40,53,42,49,50,46,46,42,44,61,121,107,41
7,6,8,9,0,7,13,39,27,39,52,53,53,40,63,64,62,74,84,92,108,259,186,64
5,2,0,0,0,0,0,12,12,13,11,64,51,73,118,149,145,135,121,126,114,102,56,25
1,1,0,0,0,0,6,13,11,57,68,97,104,110,153,161,155,125,112,88,63,31,20,14
0,1,2,0,0,0,7,31,58,72,111,147,143,142,121,127,113,96,62,54,31,48,48,19
2,2,7,10,8,10,8,13,59,94,144,212,213,181,125,93,69,53,27,8,9,0,12,8
0,0,8,2,2,0,12,42,99,127,164,229,229,208,148,111,70,52,14,13,0,8,0,0
4,6,1,0,2,7,9,63,116,147,173,244,270,218,153,124,106,47,29,0,11,0,7,10
0,0,0,0,0,0,25,102,115,149,204,275,267,209,161,132,112,76,8,0,0,0,0,0
0,0,0,1,0,5,31,93,85,110,194,268,245,177,136,108,85,15,1,0,0,11,3,0
5,0,0,4,0,2,12,65,89,101,151,187,195,166,115,80,60,54,2,11,0,6,10,7
7,5,7,3,1,5,1,35,58,78,121,126,164,113,84,66,56,50,10,14,0,3,8,11
8,12,12,14,14,13,16,34,48,73,112,116,133,126,100,77,51,37,24,25,12,10,14,19
2,3,7,5,7,3,6,13,52,94,121,148,165,127,114,115,82,54,46,27,10,10,5,6
0,6,3,8,4,0,6,12,66,85,133,169,191,174,150,139,112,95,62,54,14,11,9,6
0,0,0,8,6,6,8,12,55,82,157,202,221,224,205,149,119,96,27,33,32,23,12,10
0,0,2,8,8,12,19,32,65,118,182,240,299,319,300,195,112,55,38,30,14,9,11,13
5,5,12,6,5,11,14,38,74,121,191,257,263,294,292,236,136,101,52,21,13,7,8,13
0,0,0,0,2,6,10,44,103,122,167,215,253,291,285,253,171,111,52,13,14,13,14,6
0,4,0,0,0,0,13,64,102,113,137,172,216,248,235,222,179,120,101,53,14,8,3,11
8,0,5,2,3,6,7,13,78,109,125,140,170,198,206,192,164,135,110,100,45,42,12,9
0,0,0,7,9,10,11,6,17,100,105,115,139,154,179,175,151,128,107,76,54,28,14,13
0,8,0,0,7,10,9,15,8,2,83,108,113,135,153,160,160,137,112,65,56,58,17,22
0,8,6,11,7,5,0,0,0,0,45,57,92,135,146,144,141,131,107,65,43,50,31,32
0,4,5,0,0,0,0,0,7,13,30,33,64,95,89,104,116,98,70,56,52,37,38,33
8,10,11,3,5,11,10,11,6,10,33,30,48,66,110,95,83,75,81,56,38,40,48,23
0,0,0,1,5,0,4,0,0,1,11,14,48,68,107,102,108,84,74,44,26,23,23,12
6,0,0,0,0,0,5,0,0,0,6,13,12,57,72,93,124,128,79,45,34,22,8,12
4,1,0,0,0,4,11,3,6,5,7,14,11,43,61,107,130,96,73,61,50,32,22,23
0,0,0,0,0,13,9,9,1,12,12,13,21,50,64,95,125,98,84,57,39,20,23,24
0,0,0,0,3,10,8,3,5,2,9,1,50,50,69,112,120,72,59,24,25,20,15,15
0,0,2,0,2,9,3,2,3,11,13,9,50,56,73,80,72,55,27,10,10,14,14,12
0,0,0,1,6,9,0,4,9,9,12,13,34,56,73,86,72,47,6,13,12,12,10,11
0,0,0,0,0,5,0,0,11,13,12,22,31,64,81,90,68,40,9,13,12,13,22,16
0,0,0,0,0,3,0,0,3,11,15,29,51,63,81,69,53,21,41,11,11,7,13,16
2,0,0,2,0,0,0,1,11,12,10,13,50,60,101,61,22,23,26,14,8,9,13,22
5,6,0,0,0,8,6,5,8,0,6,18,14,52,55,36,7,11,13,10,0,9,14,13
8,2,0,3,0,3,5,0,0,7,11,3,6,13,18,0,0,10,10,14,10,11,12,5
6,0,5,7,5,1,7,9,10,9,3,0,5,9,0,0,0,8,10,14,12,4,11,9

0,0,0,0,0,0,0,0,2,7,0,0,0,8,0,7,0,5,0,0,0,0,9,0
4,0,0,0,0,2,0,0,0,2,0,0,7,0,0,0,8,0,0,0,6,11,11,1
9,0,3,2,8,5,6,0,0,4,9,8,12,5,6,7,6,14,8,0,0,0,14,6
2,6,10,10,10,8,12,7,14,10,35,13,10,5,12,11,0,12,14,6,1,0,0,5
0,0,0,6,0,0,0,3,9,7,11,51,52,10,35,39,35,12,21,30,51,53,32,16
9,5,11,12,10,10,14,18,33,35,44,35,49,40,45,38,41,44,43,44,47,87,67,45
8,9,11,12,4,6,14,43,34,29,50,52,52,10,54,55,54,62,75,81,113,287,256,82
7,4,0,0,0,0,0,10,11,10,7,53,8,59,78,108,110,119,119,134,148,164,103,54
1,1,0,0,0,0,12,11,11,55,64,81,81,80,108,131,137,122,116,101,76,57,29,22
0,4,4,0,0,0,5,35,56,69,100,127,118,113,94,114,107,99,66,55,43,51,50,17
3,1,6,8,6,8,6,11,61,90,131,188,184,159,114,86,67,58,29,10,7,3,12,6
0,0,9,0,2,7,12,54,103,130,163,221,213,188,137,104,61,53,4,3,0,6,0,0
4,7,1,0,6,7,22,73,123,159,182,251,259,194,138,114,96,44,19,7,2,0,11,8
0,0,0,0,0,1,48,105,128,171,228,300,275,199,144,122,105,70,13,7,0,1,0,0
0,0,0,1,3,11,50,102,106,139,228,311,277,180,130,103,65,14,0,0,0,19,0,0
4,0,0,5,1,4,22,80,105,130,186,225,227,174,112,73,55,10,0,4,5,21,12,7
7,6,8,4,3,7,3,60,66,100,148,159,189,118,83,62,52,13,5,12,9,11,12,14
8,10,12,15,14,16,24,42,59,106,156,152,158,131,94,66,44,26,12,24,12,13,15,21
1,2,5,5,9,6,11,45,66,123,152,181,186,130,109,105,65,40,34,27,13,14,10,8
0,5,3,10,6,0,12,58,102,128,176,212,218,183,147,128,105,72,53,13,12,12,8,9
0,0,0,8,6,7,13,51,71,129,207,243,245,237,201,139,110,73,25,27,27,14,11,11
0,0,2,8,10,14,24,41,102,161,237,300,341,342,295,170,98,52,30,27,13,8,13,14
4,5,11,6,7,12,22,49,104,143,246,294,287,305,288,212,124,83,38,13,11,7,8,13
0,0,0,0,3,8,12,69,109,139,197,241,264,291,273,233,149,106,40,12,13,13,12,7
0,4,0,0,0,0,30,86,103,117,148,185,219,237,213,198,159,115,100,45,13,10,2,9
8,0,7,4,0,2,8,12,44,110,124,140,168,188,190,178,153,130,107,100,40,34,8,4
0,1,0,7,8,10,12,10,13,92,100,107,135,148,172,165,145,124,106,73,53,23,13,12
0,6,0,0,7,12,10,19,9,8,69,102,101,130,148,151,152,134,112,64,53,45,14,14
0,7,6,10,7,5,0,0,0,2,41,33,74,124,142,140,137,129,107,66,40,48,28,13
1,4,4,0,0,0,0,0,10,15,35,17,57,83,83,99,112,94,70,57,51,34,28,27
8,9,11,6,5,9,8,11,1,9,32,28,32,59,106,90,79,72,81,57,45,34,43,19
0,0,0,0,5,0,5,0,0,5,13,13,26,61,103,96,106,82,73,44,25,19,20,11
5,0,0,0,0,0,6,2,6,0,11,11,11,53,66,84,121,127,81,46,20,14,6,10
3,0,0,0,0,4,11,8,7,9,10,14,11,33,58,93,111,88,70,60,38,20,22,16
0,0,0,2,0,13,9,9,0,13,12,12,18,46,61,84,113,85,71,56,29,14,20,20
1,0,0,0,3,10,9,5,5,2,10,2,50,49,66,105,108,63,53,14,19,17,14,11
0,0,3,0,1,9,5,2,5,12,13,9,50,56,69,75,68,54,16,9,8,13,13,11
0,0,0,1,5,9,0,6,9,8,12,13,33,54,67,80,69,43,4,13,12,11,9,8
0,0,0,0,0,5,0,0,11,13,12,18,28,62,75,83,65,35,8,13,11,12,15,13
0,0,0,0,0,3,0,0,4,11,15,28,50,62,78,66,51,19,35,10,9,4,11,15
2,0,0,1,0,0,0,2,11,12,10,14,48,59,100,58,20,18,22,14,8,7,12,20
