0,0,0,0,0,0,0,0,10,13,7,5,13,8,0,10,0,4,0,0,0,2,0,0
11,0,0,0,0,1,0,14,61,74,110,97,55,12,7,0,0,0,0,0,0,2,0,0
1,0,0,0,0,1,13,50,87,144,149,122,102,54,11,5,0,0,0,0,0,0,0,0
0,0,0,0,0,2,10,12,93,117,116,118,100,61,32,5,0,0,4,0,0,0,0,0
0,0,0,0,0,0,0,8,14,70,78,82,87,52,11,23,9,0,0,1,0,0,0,0
0,3,4,0,12,4,10,15,17,52,75,72,59,35,30,20,31,9,0,0,0,0,0,0
2,4,0,10,6,13,27,58,72,80,94,87,91,84,80,74,62,58,38,0,0,0,0,0
0,0,0,16,50,65,71,89,89,99,103,100,86,91,109,115,92,75,66,6,0,9,0,0
0,0,0,33,59,65,66,69,91,91,84,105,109,113,109,104,96,90,76,58,0,0,0,0
0,0,6,51,58,59,68,76,93,86,90,119,126,141,143,120,102,74,64,61,10,3,2,0
0,0,27,50,54,50,64,98,92,90,107,108,136,147,130,120,77,62,62,62,50,1,0,0
0,13,41,56,52,12,51,80,103,122,134,126,133,159,133,113,73,12,48,69,50,4,0,0
14,24,75,66,31,10,41,72,107,128,135,136,152,150,128,110,61,6,16,55,52,26,5,9
25,60,80,63,13,12,39,102,101,116,129,127,139,143,132,113,64,12,11,26,71,62,6,0
47,80,83,36,4,10,12,72,66,72,92,101,128,130,125,105,43,14,7,50,70,47,14,6
13,51,52,10,8,1,7,48,62,62,74,79,117,128,97,72,13,13,0,7,42,37,18,7
11,33,42,14,4,9,14,14,55,59,69,67,107,78,71,63,52,7,8,14,51,53,14,10
14,31,32,26,20,12,28,38,51,62,74,66,72,88,86,80,44,16,12,15,27,36,13,12
9,13,13,9,12,8,29,54,55,95,106,116,108,83,100,113,64,20,11,12,22,29,10,9
10,11,13,7,11,17,46,101,108,110,125,171,178,155,154,141,112,66,10,11,12,10,6,1
9,12,13,13,13,20,65,102,108,122,140,172,193,194,192,171,130,87,23,17,9,8,4,6
8,9,14,14,33,43,82,120,153,175,171,223,236,228,232,201,143,61,30,17,16,16,14,14
0,6,12,14,29,45,89,118,144,143,144,183,202,219,209,179,131,83,44,47,22,13,10,7
9,11,8,13,19,55,105,116,122,114,110,142,196,208,172,145,125,106,58,37,13,8,7,5
8,9,12,7,11,13,100,103,104,86,14,107,135,136,127,130,120,111,102,61,32,20,20,11
12,12,11,11,0,12,90,102,104,101,76,41,101,103,109,107,107,104,105,103,65,57,19,5
1,7,0,2,8,14,81,103,102,104,71,10,33,54,98,101,100,100,83,79,68,14,12,8
3,6,4,0,11,14,91,68,101,95,85,11,9,14,13,13,68,100,70,55,52,34,8,1
3,0,0,8,2,11,61,101,100,71,55,6,4,13,1,6,9,9,27,43,29,32,7,0
8,0,0,0,12,11,56,71,81,80,21,13,5,4,0,6,12,11,11,50,25,23,12,8
6,0,7,10,13,12,46,56,62,56,46,16,9,4,0,0,10,14,10,7,10,4,7,9
0,0,4,0,8,13,56,62,73,63,13,0,3,0,0,0,0,0,1,0,4,0,0,0
8,4,0,0,0,56,74,79,73,28,9,0,0,1,0,0,0,6,5,9,0,0,0,1
3,3,0,0,12,51,75,89,69,51,28,0,0,0,11,10,10,1,0,0,0,0,8,3
0,0,0,0,13,50,58,62,60,50,13,0,8,10,5,13,6,9,3,0,0,0,6,9
6,0,0,0,0,46,58,60,55,28,11,0,0,13,14,11,8,9,5,0,0,0,7,0
0,0,0,0,0,13,52,55,54,23,3,0,9,11,7,11,14,8,5,7,6,5,2,0
0,0,0,1,9,14,29,41,32,16,12,4,4,9,11,13,12,7,0,9,10,0,0,6
0,0,0,0,5,8,10,20,24,20,4,10,10,0,7,10,5,10,4,9,4,5,1,0
0,0,0,0,3,9,6,25,30,25,10,11,5,0,5,8,8,8,4,5,6,0,1,0
0,0,0,0,2,8,11,31,29,36,9,0,6,9,2,0,0,0,0,11,6,0,9,0
2,0,0,0,8,12,16,46,51,37,14,12,12,12,9,3,0,3,9,6,8,3,2,11
1,3,0,3,10,10,29,53,90,58,52,31,50,27,20,13,7,5,8,3,9,12,6,0
3,0,0,9,11,8,12,38,60,50,12,10,12,13,9,3,3,3,0,9,8,2,10,5

0,0,0,0,0,0,0,0,10,13,7,5,13,8,0,10,0,4,0,0,0,2,0,0
11,0,0,0,0,1,0,14,61,74,109,97,55,12,7,0,0,0,0,0,0,2,0,0
1,0,0,0,0,1,13,50,87,144,150,122,102,55,11,5,0,0,0,0,0,0,0,0
1,0,0,0,0,3,10,12,93,117,116,118,100,61,31,5,0,0,4,0,0,0,0,0
0,0,0,0,0,0,0,8,14,70,78,82,86,52,11,23,9,0,0,1,0,0,0,0
0,3,4,0,12,4,10,15,17,51,75,71,59,35,30,20,31,9,0,0,0,0,0,0
2,4,0,10,6,13,26,58,72,80,94,87,91,84,79,74,62,58,38,0,0,0,0,0
0,0,0,15,48,65,71,89,89,98,103,99,85,91,109,115,92,75,66,6,0,9,0,0
0,0,0,32,59,65,66,69,91,91,84,105,109,112,109,104,96,90,77,58,0,0,0,0
0,0,6,51,58,59,68,76,94,86,90,119,125,140,143,121,102,74,64,61,10,3,2,0
0,0,28,50,54,50,64,98,93,90,107,107,135,147,130,121,77,62,62,62,49,1,0,0
0,13,41,56,52,12,51,80,103,122,133,125,132,157,134,113,74,12,48,69,50,4,0,0
14,24,75,66,31,10,42,72,107,127,135,135,150,149,128,110,62,6,16,55,52,26,5,9
26,60,80,63,13,12,37,102,101,116,128,127,139,143,132,113,65,12,11,25,71,62,6,0
48,81,82,39,4,9,12,72,67,71,92,102,128,130,125,105,43,14,7,50,70,47,14,6
13,51,52,10,8,1,6,50,62,62,74,80,116,128,96,72,13,13,0,7,42,38,19,7
11,33,41,14,3,8,14,15,55,59,70,67,107,78,71,62,52,6,8,14,50,53,14,10
14,31,32,26,18,12,29,39,52,62,76,68,73,88,85,80,43,16,12,15,27,36,13,12
9,13,13,9,12,8,30,55,55,96,106,117,109,84,100,113,63,22,11,12,22,29,10,9
10,11,13,7,11,17,50,101,108,111,126,174,181,157,155,141,112,67,10,11,13,11,6,1
8,11,12,13,13,20,67,102,108,123,140,175,196,195,193,171,130,86,23,18,9,8,4,7
8,9,14,14,33,43,82,120,153,176,172,226,237,227,231,200,143,61,30,17,17,17,14,14
0,6,12,14,29,45,89,119,144,144,145,182,201,218,208,179,131,82,45,49,24,13,11,7
9,10,8,13,19,56,104,116,122,114,109,141,194,206,170,145,125,106,60,42,13,8,8,6
8,9,12,6,11,13,100,103,105,84,14,106,134,135,126,129,120,111,102,64,36,22,21,11
11,12,11,11,0,12,91,103,104,101,76,39,101,103,108,106,107,104,105,103,67,59,22,6
0,7,0,2,8,14,82,103,102,104,72,10,32,52,94,101,100,100,83,80,71,21,13,9
3,6,4,0,11,15,92,68,101,96,85,12,9,14,12,13,64,100,71,55,53,45,9,2
2,0,0,8,2,11,62,101,101,71,56,6,5,13,1,6,9,10,28,44,31,37,10,1
8,0,0,0,11,11,56,71,81,80,23,14,6,4,0,6,13,12,13,50,28,25,12,8
6,0,7,10,13,12,46,56,62,56,46,18,10,5,1,0,11,16,11,8,10,5,7,9
0,0,4,0,8,13,56,62,73,63,14,1,4,0,0,0,0,0,2,0,5,0,0,0
8,4,0,0,0,56,73,78,72,28,10,0,0,1,0,0,0,6,5,10,0,0,0,1
3,3,0,0,12,51,74,89,69,51,27,0,0,0,11,10,10,0,0,0,0,0,8,3
0,0,0,0,13,50,58,62,60,50,13,0,8,10,5,13,7,9,3,0,0,0,6,10
6,0,0,0,0,45,58,59,55,29,11,0,0,13,14,11,8,9,5,0,0,0,7,0
0,0,0,0,0,13,52,55,54,25,4,0,9,11,7,11,14,8,5,7,6,5,2,0
0,0,0,2,9,14,30,42,34,17,12,4,4,9,11,14,12,7,0,9,10,0,0,7
0,0,0,0,5,9,10,21,25,21,4,10,9,0,7,10,4,10,4,9,4,5,1,0
0,0,0,0,3,9,6,25,30,26,10,11,5,0,4,8,8,8,3,5,6,0,1,0
0,0,0,0,2,8,11,31,29,37,9,0,7,9,2,0,0,0,0,11,6,0,9,0
2,0,0,0,8,12,17,46,51,36,14,11,12,12,9,3,0,4,9,6,8,3,2,10
1,3,0,3,10,10,30,53,90,58,52,31,50,26,20,13,7,5,8,3,9,12,6,0
3,0,0,9,11,8,12,37,60,50,13,10,12,13,9,3,3,3,0,9,8,2,10,5

0,0,0,0,0,0,0,0,10,13,7,6,13,8,0,10,0,4,0,0,0,2,0,0
11,0,0,0,0,1,0,14,61,74,109,97,55,12,7,0,0,0,0,0,0,2,0,0
2,0,0,0,0,2,13,50,86,144,150,122,102,55,11,5,0,0,0,0,0,0,0,0
0,1,0,0,0,3,10,12,93,117,116,118,100,61,34,5,0,0,4,0,0,0,0,0
0,0,0,0,0,0,0,8,14,70,78,82,87,52,11,24,9,0,0,1,0,0,0,0
0,3,4,0,11,4,10,14,17,51,75,71,59,35,29,21,31,9,0,0,0,0,0,0
2,4,0,10,6,12,26,58,72,80,94,87,91,84,80,73,62,58,38,0,0,0,0,0
0,0,0,14,47,65,71,89,88,98,103,99,85,91,108,115,92,75,66,6,0,9,0,0
0,0,0,31,59,65,66,69,91,91,84,105,109,112,109,104,96,90,77,58,0,0,0,0
0,0,6,51,58,59,68,76,94,86,90,118,124,140,143,121,103,74,64,61,10,3,2,0
0,0,28,50,54,50,64,98,93,90,106,106,134,146,131,122,78,62,62,62,49,1,0,0
0,13,41,56,52,12,51,80,103,122,133,125,131,157,134,114,75,12,49,69,50,4,0,0
14,24,75,66,30,10,42,72,108,128,135,134,149,148,128,110,64,6,17,55,52,26,5,9
25,60,78,63,13,12,38,102,101,116,129,127,139,143,132,113,65,12,11,25,71,62,6,0
50,80,83,39,4,9,12,72,67,72,92,102,128,130,124,105,43,15,7,50,70,47,14,6
13,51,52,10,8,1,6,48,62,62,74,81,116,127,96,71,13,13,0,7,41,38,19,7
11,33,41,14,3,8,14,17,55,59,71,67,107,78,70,62,52,6,8,14,51,54,14,10
14,31,32,26,17,12,29,39,52,62,76,70,74,88,85,79,43,16,12,15,27,36,13,12
9,13,13,8,12,8,31,55,55,96,106,117,109,84,100,113,63,23,11,12,22,29,10,9
10,11,12,7,11,16,50,101,108,112,126,175,182,158,155,141,113,68,10,11,13,11,6,1
8,11,12,13,13,20,67,102,108,123,140,175,196,195,192,171,130,87,23,18,9,9,5,7
8,9,14,13,32,43,81,120,153,176,171,225,236,227,230,200,143,60,30,18,18,17,14,14
0,5,12,13,29,45,89,118,144,144,145,182,200,217,207,178,131,83,45,49,25,13,11,7
9,10,8,13,19,57,104,116,122,114,109,141,193,205,170,144,125,106,61,43,13,9,8,6
8,9,12,6,11,14,100,103,105,86,14,106,134,135,126,129,120,111,102,65,37,22,22,12
11,12,11,11,0,12,93,103,104,101,77,39,100,102,108,106,107,104,105,103,67,60,24,6
0,7,0,2,8,14,81,103,102,104,74,10,36,52,92,101,100,100,83,80,71,25,13,9
3,6,3,0,11,14,93,68,101,97,84,12,9,14,12,13,64,100,71,55,53,50,10,3
2,0,0,8,2,11,63,101,101,71,56,7,6,13,2,7,9,11,29,44,32,40,12,2
8,0,0,0,11,11,56,71,81,80,23,14,6,5,0,6,14,14,14,51,30,26,13,8
6,0,7,10,13,12,46,56,62,56,47,18,10,5,2,0,11,18,11,8,10,5,8,9
0,0,4,0,8,13,56,62,72,63,14,1,5,0,0,0,0,1,2,0,6,0,0,0
8,4,0,0,0,56,73,78,72,28,10,1,0,1,0,0,0,6,6,10,0,0,0,1
3,3,0,0,12,51,75,90,69,51,28,0,0,0,11,10,10,0,0,0,0,0,8,3
0,0,0,0,13,50,58,63,60,50,13,0,8,10,5,13,7,9,3,0,0,0,6,10
6,0,0,0,0,45,58,60,55,29,12,0,0,13,14,11,8,9,5,0,0,0,7,0
0,0,0,0,0,13,52,55,54,25,4,0,9,11,8,11,14,8,5,7,6,5,2,0
0,0,0,2,9,14,31,41,33,18,12,4,4,9,11,13,12,7,0,8,10,0,1,6
0,0,0,0,6,9,11,22,26,23,4,10,9,0,7,10,4,10,4,9,4,5,2,0
0,0,0,0,3,9,6,27,31,25,10,10,5,0,4,8,8,8,3,5,6,0,1,0
0,0,0,0,3,8,11,31,30,39,10,0,7,9,2,0,0,0,0,11,6,0,9,0
2,0,0,0,8,12,17,46,51,36,14,12,13,12,9,3,0,4,9,6,8,3,2,10
1,4,0,3,10,10,31,53,90,58,52,33,50,26,20,13,7,5,8,3,9,12,6,0
3,0,0,9,11,8,12,36,60,50,13,11,12,13,9,3,3,3,0,9,9,2,10,5

0,0,0,0,0,0,0,0,10,13,8,5,13,8,0,10,0,4,0,0,0,2,0,0
11,0,0,0,0,1,0,14,60,74,110,98,55,12,7,0,0,0,0,0,0,2,0,0
2,0,0,0,0,1,13,51,85,143,150,123,102,56,12,5,0,0,0,0,0,0,0,0
1,1,0,0,0,3,10,12,92,117,116,119,100,61,36,5,0,0,4,0,0,0,0,0
0,0,0,0,0,0,0,7,14,69,77,83,88,52,12,24,9,0,0,1,0,0,0,0
0,3,4,0,12,4,10,14,16,51,74,71,59,35,29,20,30,9,0,0,0,0,0,0
2,4,0,10,6,12,26,58,72,79,94,87,91,83,79,73,62,58,37,0,0,0,0,0
0,0,0,14,47,65,71,89,88,98,103,98,85,91,108,115,91,75,66,6,0,9,0,0
0,0,0,31,59,65,66,69,91,91,84,105,108,112,109,104,96,90,76,58,0,0,0,0
0,0,6,51,58,59,68,76,95,87,90,118,124,140,143,121,103,74,64,61,10,3,2,0
0,0,28,50,54,50,64,98,94,91,107,107,134,147,131,122,78,62,62,63,50,1,0,0
0,13,41,56,52,13,51,80,104,123,134,125,131,157,134,114,75,12,49,70,50,4,0,0
