7,9,3,0,0,0,0,1,9,11,0,0,0,0,0,0,0,5,0,0,0,2,9,1
9,0,0,6,0,3,2,0,10,18,10,6,1,0,0,0,10,0,0,0,6,11,5,2
10,9,4,1,0,10,12,4,13,61,41,13,8,0,10,11,9,12,0,3,1,0,5,1
13,6,6,9,3,7,39,39,22,64,40,26,12,12,53,14,8,0,10,0,0,0,0,3
27,8,5,8,9,11,13,51,54,56,65,63,14,52,11,0,0,8,0,8,0,4,9,0
44,10,13,14,23,40,45,51,71,63,86,78,55,42,41,20,44,14,13,19,10,0,0,1
13,11,12,14,13,34,56,62,80,167,376,326,115,68,55,21,38,12,11,9,3,0,0,6
11,9,12,30,14,56,62,99,150,322,583,505,163,79,62,55,47,28,4,0,8,5,5,1
9,5,2,10,33,60,63,97,172,251,273,209,148,91,61,26,8,17,13,13,9,12,2,6
6,4,13,14,30,63,85,111,135,146,147,156,147,120,74,1,0,0,0,0,5,0,7,6
25,49,54,57,73,70,82,101,79,68,83,109,116,113,73,46,0,0,0,0,0,0,0,2
69,107,123,105,78,54,39,14,1,67,115,111,105,115,86,57,11,11,4,0,0,0,0,0
79,85,98,54,11,8,0,0,62,99,119,122,126,118,104,78,10,10,0,0,3,0,0,0
13,14,14,3,0,0,0,27,13,63,113,123,124,120,111,101,12,11,0,0,0,0,0,0
4,9,6,8,0,0,5,6,0,29,76,112,129,122,112,70,12,15,1,4,5,0,0,5
9,8,4,2,1,0,0,0,0,10,51,78,110,114,80,61,15,13,0,3,1,4,3,0
8,10,8,9,2,4,10,10,13,13,10,59,91,70,66,56,32,7,2,0,2,0,8,0
11,20,15,20,17,15,14,23,14,29,20,45,60,74,72,70,43,21,14,12,11,10,10,8
1,6,7,5,11,8,11,10,8,11,17,100,79,97,99,110,70,13,14,13,12,6,7,9
0,7,12,7,11,12,14,14,13,30,66,111,155,194,168,143,107,50,9,8,10,9,5,0
7,8,16,11,7,14,22,51,53,65,113,157,275,274,230,170,110,48,9,13,10,4,3,6
1,7,8,11,13,55,88,86,90,148,153,229,297,328,293,207,114,52,25,26,15,12,12,13
9,15,44,51,75,100,108,134,118,122,167,233,297,321,256,174,116,53,14,19,10,1,7,6
35,77,75,89,91,112,112,113,110,122,133,169,222,205,149,129,107,80,13,13,13,10,7,0
68,95,76,84,100,101,105,104,69,104,106,112,116,119,113,114,40,32,33,30,12,5,11,13
58,106,60,80,58,74,48,92,16,11,79,102,101,101,78,94,87,2,0,2,1,0,2,3
18,55,91,87,76,72,45,13,8,6,4,52,23,38,72,71,58,43,13,9,9,2,0,5
12,53,58,74,101,89,53,14,11,10,7,55,45,48,23,45,13,32,19,10,12,7,10,7
2,11,54,92,110,103,75,53,12,15,30,13,44,50,8,14,14,7,7,15,7,14,12,7
9,0,7,62,101,83,76,16,11,12,17,24,28,32,13,3,27,28,12,1,7,1,10,9
13,7,10,14,51,70,67,53,35,40,44,13,21,16,9,9,9,25,11,11,5,3,0,2
0,0,0,7,9,52,60,62,54,6,30,14,9,14,10,7,9,12,14,16,17,3,2,0
6,6,0,0,5,13,50,58,59,54,50,10,13,11,0,6,10,14,14,10,11,6,6,5
4,4,0,0,0,14,36,55,64,58,54,26,13,9,7,5,11,11,9,11,1,4,11,10
0,0,0,0,0,8,23,53,63,59,49,15,11,10,10,0,9,9,11,10,8,7,5,11
3,0,0,0,0,11,22,52,66,53,26,12,7,7,7,0,11,8,8,8,8,9,10,4
0,0,0,0,0,11,17,67,69,35,10,7,9,7,5,4,9,5,5,5,10,8,6,0
0,0,0,1,8,11,14,51,61,50,24,14,12,13,11,4,9,3,0,11,8,6,0,0
0,0,0,0,0,0,13,46,50,48,37,34,25,14,11,10,8,8,4,7,6,10,5,0
0,0,0,0,0,7,13,14,21,29,18,38,42,10,10,10,12,9,10,4,9,10,8,0
0,0,0,0,4,8,13,13,17,17,13,30,38,14,11,9,5,1,7,10,4,6,12,3
6,7,0,0,7,8,14,12,8,10,12,37,24,6,6,10,4,7,9,6,8,4,5,9
4,6,6,4,9,7,1,0,3,11,13,13,11,6,9,9,1,2,8,4,8,12,6,0
4,2,7,9,10,0,4,8,8,4,6,9,7,10,9,2,2,9,3,10,10,0,9,7

5,9,1,0,0,0,0,4,11,14,12,3,0,0,1,0,0,4,0,0,0,2,9,1
7,0,0,0,0,1,7,25,62,61,73,54,7,0,0,0,10,0,0,0,4,11,4,1
10,8,2,2,1,12,29,73,101,113,101,68,11,0,10,9,5,11,0,2,0,0,6,1
12,5,7,9,4,12,61,90,104,106,95,54,11,11,52,13,7,0,11,0,0,0,0,2
11,7,5,7,8,12,33,45,58,58,75,63,13,52,11,0,0,6,0,8,0,5,8,0
42,11,14,14,20,36,45,51,72,70,108,96,61,44,41,18,41,13,13,18,10,0,0,3
16,12,12,13,10,29,56,63,90,172,460,491,191,72,56,33,40,12,10,8,4,0,0,6
10,9,12,14,11,52,60,96,138,242,463,453,182,79,60,53,37,23,4,0,8,7,5,2
8,3,0,9,21,58,62,89,149,207,229,195,144,91,57,19,8,16,12,12,9,12,2,7
5,3,12,13,19,63,84,111,137,152,150,153,140,113,62,0,0,0,0,0,4,0,7,6
24,47,54,57,71,69,82,101,84,80,88,105,112,107,68,42,0,0,0,0,0,0,0,2
65,101,117,107,83,54,38,13,8,83,122,112,105,113,84,50,10,11,0,1,0,0,0,0
