5,5,6,9,12,14,11,13,13,12,6,10,9,11,16,13,6,11,8,2,1,11,13,4
10,6,10,48,50,55,55,50,55,50,27,44,50,14,24,22,17,13,9,11,14,14,2,3
8,7,13,50,52,70,65,64,59,58,53,56,43,40,14,40,16,24,13,12,4,0,9,0
5,4,14,23,34,37,51,54,57,76,102,70,69,52,50,25,40,27,20,10,10,8,0,6
0,0,4,8,2,12,12,53,103,127,138,118,101,58,57,52,50,50,28,24,13,3,11,4
0,5,9,12,13,11,50,70,159,274,287,218,149,77,55,50,51,38,16,28,11,6,0,0
9,8,7,12,10,9,29,85,156,218,218,207,186,133,79,64,52,33,5,5,10,7,2,0
1,0,0,1,0,8,55,119,136,151,146,139,135,117,92,71,52,11,10,1,10,9,6,0
0,0,0,0,0,0,60,106,137,131,97,112,139,138,130,107,87,60,51,13,7,9,1,0
0,0,0,0,0,5,76,113,118,100,75,106,149,182,178,150,124,92,54,14,14,13,8,0
0,0,0,0,7,21,76,113,84,55,62,85,156,207,211,186,158,126,72,47,14,0,0,8
0,0,0,0,11,52,82,105,66,57,55,74,129,188,217,209,175,131,77,55,32,10,7,0
0,0,0,5,41,75,79,62,56,58,64,66,121,149,175,168,148,112,98,63,29,20,0,1
0,0,0,6,62,65,69,58,32,50,76,78,105,132,138,143,134,128,125,102,51,10,0,6
0,0,0,12,54,53,36,13,10,18,50,59,101,113,131,142,150,152,144,103,43,0,5,11
4,0,0,52,56,21,12,11,10,0,1,35,60,77,87,132,155,181,151,132,99,47,9,11
4,9,6,26,29,11,6,5,6,7,13,18,66,73,86,180,194,235,209,143,106,83,12,11
6,13,16,26,12,11,4,8,12,35,57,59,81,156,233,350,351,319,265,175,96,53,29,16
0,1,9,4,0,3,9,11,51,76,119,152,188,188,245,328,350,289,239,194,133,58,13,11
0,9,25,9,9,54,62,115,112,106,130,173,227,227,251,308,373,351,277,197,139,69,54,31
3,4,14,12,37,61,112,106,91,102,137,153,173,185,204,213,244,237,199,162,125,57,40,12
0,1,11,46,98,103,112,106,107,106,97,111,113,117,106,133,132,135,118,88,35,27,20,10
0,2,13,30,45,52,111,114,94,54,66,58,63,69,54,67,73,60,46,50,27,8,13,13
0,0,0,6,21,80,108,128,124,109,86,56,12,40,48,12,25,11,17,36,13,14,7,0
0,0,0,6,10,24,105,109,112,108,103,67,77,30,70,31,22,0,12,14,11,8,0,7
