4,0,0,0,0,0,0,6,12,11,14,51,54,56,47,52,27,21,10,2,3,9,14,6
10,0,0,0,5,6,14,16,41,50,54,59,59,57,61,49,51,71,48,47,41,14,43,14
0,0,0,0,4,7,12,51,61,67,73,82,102,96,60,59,40,56,57,64,52,42,17,9
4,0,0,6,0,0,14,40,64,100,103,102,101,86,68,62,59,46,55,52,52,13,12,11
0,0,0,0,0,0,6,6,51,66,69,63,101,70,70,70,65,66,39,39,14,7,6,3
0,0,1,5,6,6,29,58,69,67,71,79,85,82,77,70,89,90,59,59,41,30,5,0
0,5,8,0,11,19,55,69,74,77,102,112,125,116,102,100,87,103,86,65,53,35,19,2
0,0,0,0,11,58,59,56,56,79,97,112,102,95,97,99,91,92,78,62,44,50,37,14
0,0,0,0,55,61,53,22,32,73,91,113,125,123,116,117,119,110,89,65,23,48,36,24
0,0,7,51,58,55,12,3,41,59,86,128,147,154,140,147,160,141,93,61,13,46,56,48
9,0,40,83,81,50,27,39,13,59,91,112,149,165,145,149,151,141,101,64,13,37,21,63
1,1,50,65,55,29,9,14,0,61,89,109,131,157,130,139,145,115,81,53,32,14,50,57
10,7,68,74,13,8,0,4,4,69,105,111,135,133,113,120,124,92,93,71,35,30,28,36
3,17,64,51,4,0,1,0,0,77,107,117,127,123,110,115,123,111,116,103,30,0,3,13
0,11,33,12,0,2,0,0,0,51,74,109,119,117,124,109,107,121,108,75,38,7,10,23
8,7,2,0,0,0,0,0,6,53,76,103,135,147,127,125,128,126,122,105,98,47,25,14
9,7,2,4,0,0,0,1,11,59,105,132,176,145,129,117,133,145,150,127,106,66,22,13
12,9,10,11,5,9,4,32,52,96,151,194,202,242,223,209,228,182,170,126,84,59,26,17
2,7,9,0,0,0,2,5,66,118,167,202,212,179,183,172,189,170,161,158,126,60,47,15
7,9,9,0,0,0,0,19,93,103,144,192,204,197,180,150,182,189,160,151,134,62,50,20
13,12,6,0,0,3,14,55,63,79,133,160,173,150,130,118,120,134,136,123,112,72,60,11
3,5,0,0,0,0,27,68,82,91,110,107,110,105,54,50,65,65,66,88,70,49,56,19
0,0,0,0,0,5,28,49,59,97,88,69,55,58,36,31,31,46,50,57,67,48,29,13
0,0,0,0,0,0,33,77,104,102,103,88,83,33,33,54,13,9,47,37,80,53,11,0
0,0,0,0,0,2,6,56,100,102,80,67,91,14,34,44,20,14,13,21,41,25,21,0
2,0,0,0,0,0,0,9,13,56,12,46,71,12,12,11,14,14,10,12,6,4,9,0
0,0,0,0,1,0,10,10,0,0,7,8,13,14,14,11,12,14,11,8,5,0,0,0
0,0,0,0,0,0,11,44,46,1,0,15,11,32,34,13,9,13,9,5,3,11,7,0
0,0,0,0,0,0,11,56,64,56,7,1,12,7,10,11,7,14,14,5,6,13,19,11
0,0,0,0,0,0,6,54,61,66,45,14,11,24,22,20,19,10,25,13,40,34,14,10
0,0,0,0,0,1,13,31,53,54,51,25,21,18,11,10,6,25,13,31,38,37,26,4
0,0,0,0,0,0,0,11,51,58,103,51,12,11,11,13,5,1,20,29,30,14,9,2
5,0,4,0,0,0,0,0,13,54,56,54,50,13,11,14,10,11,28,35,27,9,0,5
0,0,0,0,0,0,7,0,0,6,50,53,51,26,33,50,20,33,52,51,13,1,2,9
0,0,0,0,0,0,0,0,0,6,7,50,56,50,53,45,53,63,69,40,14,6,4,6
7,0,0,0,0,0,0,0,0,0,0,31,72,58,69,101,89,95,71,38,8,3,5,0
0,3,0,0,0,3,0,0,0,0,4,14,59,75,63,56,79,67,52,13,4,6,2,0
0,0,0,0,5,6,3,0,3,8,12,11,50,61,52,50,78,57,22,5,0,0,1,4
0,0,0,0,0,0,0,5,4,4,0,10,34,73,51,48,69,52,14,13,0,0,6,0
0,0,0,0,0,0,0,0,0,8,10,14,51,58,48,13,52,42,19,10,0,0,9,0
5,7,1,0,0,3,8,8,12,9,5,7,11,14,5,3,17,13,5,4,0,0,0,0
7,6,0,0,0,7,13,12,2,0,1,8,7,0,1,0,2,6,8,2,0,0,1,3
5,4,0,0,4,3,0,0,0,0,8,5,0,4,0,0,0,0,3,0,0,3,6,0
2,0,1,0,0,0,1,8,0,0,0,0,0,8,0,0,0,3,0,0,3,0,6,5

4,0,0,0,0,0,0,6,12,11,14,51,54,56,48,52,27,24,10,2,3,9,14,6
10,0,0,0,5,6,14,16,40,50,54,59,59,56,60,49,50,70,48,47,42,14,43,14
0,0,0,0,4,7,12,52,61,67,73,82,102,97,60,58,40,56,57,63,52,40,17,9
4,0,0,6,0,0,14,42,64,100,103,102,101,86,68,62,59,46,55,52,52,13,12,11
0,0,0,0,0,0,6,6,51,66,69,63,101,70,70,70,66,66,39,39,15,7,6,3
0,0,1,5,6,6,29,58,69,67,70,79,85,82,77,70,89,90,59,59,41,30,5,0
0,5,8,0,11,19,56,69,74,77,102,112,125,117,103,101,87,103,86,65,53,35,19,2
0,0,0,0,11,59,59,57,56,79,97,112,102,95,97,99,91,93,79,62,45,51,37,14
0,0,0,0,55,61,53,23,33,73,92,113,126,124,117,118,120,111,90,65,25,49,36,24
0,0,7,51,58,55,12,3,41,59,86,129,148,154,141,147,160,142,93,61,13,46,56,48
9,0,41,83,81,50,28,37,13,59,91,112,149,166,145,150,151,140,100,64,13,36,22,63
2,1,51,65,55,29,9,14,0,61,89,109,131,156,129,139,144,115,81,53,31,14,50,57
10,8,68,74,14,8,0,4,3,69,105,110,135,133,113,120,124,92,93,71,35,30,27,37
3,16,64,51,4,0,1,0,0,77,107,117,127,123,110,115,123,111,116,103,28,0,3,13
0,11,34,12,0,2,0,0,0,51,74,108,119,117,124,109,107,120,108,74,39,7,10,23
8,7,2,0,0,0,0,0,6,53,76,103,135,147,127,124,128,125,122,105,98,47,25,14
9,7,2,4,0,0,0,1,11,59,105,132,176,145,128,117,133,144,150,127,106,66,22,13
12,9,10,11,5,9,4,32,52,95,151,194,201,241,223,208,228,182,170,126,84,59,26,18
2,7,9,0,0,0,2,5,66,118,167,202,212,179,183,172,189,170,161,158,126,60,47,16
7,9,9,0,0,0,0,20,93,103,144,192,204,196,179,149,182,189,160,151,135,62,50,20
13,12,6,0,0,3,14,56,63,79,133,160,173,149,129,118,120,134,136,123,112,72,60,12
2,6,0,0,0,0,27,68,82,91,110,107,110,105,54,50,65,65,66,88,70,49,56,19
0,0,0,0,0,5,28,49,59,98,87,69,55,58,36,31,31,47,50,57,67,47,29,13
0,0,0,0,0,0,33,77,104,102,103,89,83,33,30,53,13,9,50,37,80,53,11,0
0,0,0,0,0,2,6,57,100,102,81,67,93,14,33,43,21,14,13,21,42,26,21,0
2,0,0,0,0,0,0,9,13,57,12,45,71,12,12,11,14,14,10,12,6,4,9,0
0,0,0,0,1,0,10,10,0,0,7,8,12,14,14,11,12,14,11,9,5,0,0,0
0,0,0,0,0,0,11,44,46,2,0,14,11,33,33,13,9,13,8,5,3,11,7,0
0,0,0,0,0,0,11,57,65,56,7,1,12,7,10,11,7,14,15,5,6,13,19,11
0,0,0,0,0,0,6,54,61,66,45,14,11,23,22,20,19,10,27,13,40,34,14,10
0,0,0,0,0,1,13,32,53,54,50,25,21,18,11,10,6,25,13,32,39,37,27,5
0,0,0,0,0,0,0,11,51,58,103,51,12,11,11,13,5,1,20,30,30,14,9,2
5,0,4,0,0,0,0,0,13,54,55,54,50,13,11,14,10,11,28,36,27,9,0,5
0,0,0,0,0,0,7,0,0,6,50,53,51,26,35,50,20,32,52,51,13,1,2,10
0,0,0,0,0,0,0,0,0,6,7,50,56,50,53,44,53,63,69,40,14,6,4,6
7,0,0,0,0,0,0,0,0,0,0,32,72,58,69,101,88,95,71,38,9,3,5,0
0,3,0,0,0,3,0,0,0,0,4,14,59,75,63,56,79,67,52,13,4,6,2,0
0,0,0,0,5,6,3,0,3,8,12,11,50,61,52,50,78,57,23,5,0,0,1,4
0,0,0,0,0,0,0,5,4,5,0,11,34,73,51,49,69,52,14,13,0,0,6,0
0,0,0,0,0,0,0,0,0,8,10,14,51,58,46,13,52,42,20,10,0,0,9,0
5,7,1,0,0,3,8,8,12,10,5,7,11,14,5,3,18,13,6,5,0,0,0,0
7,6,0,0,0,7,13,12,2,0,1,8,7,0,1,0,3,6,8,2,0,0,1,3
4,4,0,0,3,3,0,0,0,0,8,5,0,4,0,0,0,0,3,0,0,3,6,0
2,0,1,0,0,0,1,8,0,0,0,0,0,8,0,0,0,3,0,0,3,0,6,5

4,0,0,0,0,0,0,6,12,11,14,51,55,57,46,53,27,21,10,2,3,9,14,6
10,0,0,0,5,6,14,16,41,50,54,59,59,56,60,50,50,71,47,47,41,14,43,14
1,0,0,0,4,7,12,51,62,67,74,82,102,97,60,59,40,56,57,63,52,42,17,9
4,0,0,6,0,0,14,41,64,99,103,102,101,86,68,62,59,46,55,52,52,13,12,11
0,0,0,0,0,0,6,6,50,66,69,63,101,70,70,70,65,66,39,40,15,7,6,3
0,0,1,5,6,6,29,58,69,67,71,79,85,82,78,70,89,91,59,59,41,30,5,0
0,5,8,0,11,20,56,69,74,77,102,112,125,117,103,101,87,103,86,65,53,36,19,2
0,0,0,0,12,58,59,56,56,79,97,112,102,95,97,100,91,93,79,62,45,51,37,14
0,0,0,0,55,61,53,23,35,73,92,113,126,125,117,118,120,111,90,65,25,49,36,24
0,0,7,51,58,55,12,3,41,59,86,129,148,155,141,147,161,142,93,61,14,46,56,48
9,0,41,84,81,51,27,40,13,59,91,112,149,166,145,150,151,141,100,64,13,37,22,63
2,2,50,65,55,30,10,14,0,60,89,109,131,156,129,139,144,115,81,53,31,14,50,57
10,8,68,74,14,8,0,4,3,69,105,110,135,133,113,120,124,92,93,71,35,30,28,37
3,17,64,51,4,0,1,0,0,77,106,117,127,122,110,115,123,111,116,103,28,0,3,13
0,11,34,12,0,2,0,0,0,51,74,108,119,117,124,109,107,120,108,74,39,7,10,23
8,7,2,0,0,0,0,0,6,53,76,103,135,147,127,124,128,125,122,105,98,47,26,14
9,7,2,4,0,0,0,1,12,59,105,132,175,145,128,117,133,144,150,127,106,66,22,13
12,9,10,11,5,9,4,32,52,96,151,194,201,241,222,209,228,181,170,126,85,59,26,18
2,7,9,0,0,0,2,5,66,118,167,201,212,178,182,172,189,170,162,158,127,60,48,16
7,9,9,0,0,0,0,20,93,103,144,192,204,196,180,149,182,189,160,151,135,62,50,20
13,12,7,0,0,3,14,56,63,79,133,160,173,149,129,118,120,134,136,123,112,73,60,12
3,6,0,0,0,0,27,68,82,91,110,107,109,106,54,51,66,65,66,88,69,49,56,19
0,0,0,0,0,5,28,49,59,98,88,70,54,58,36,32,31,47,50,57,67,48,29,13
0,0,0,0,0,0,35,77,104,102,103,88,82,33,30,54,13,9,48,37,80,54,11,0
0,0,0,0,0,2,6,57,100,102,81,67,90,14,31,43,21,14,14,21,41,26,22,0
2,0,0,0,0,0,0,10,13,57,13,45,71,12,12,11,14,14,10,12,6,4,9,0
0,0,0,0,1,0,10,10,0,0,7,8,13,14,14,11,12,14,11,9,5,0,0,0
0,0,0,0,0,0,11,44,47,2,0,15,11,33,34,13,9,13,7,5,3,11,8,0
0,0,0,0,0,0,11,56,65,56,7,1,12,7,10,11,7,14,14,5,5,13,20,11
0,0,0,0,0,0,6,54,61,66,46,14,11,23,22,20,19,10,28,14,40,34,14,10
0,0,0,0,0,1,13,32,53,54,50,25,22,19,11,10,6,24,13,33,39,37,27,5
0,0,0,0,0,0,0,11,51,58,103,51,13,11,11,13,5,1,20,30,30,14,9,2
5,0,4,0,0,0,0,0,13,54,55,54,50,13,11,14,10,11,28,36,27,9,0,5
0,0,0,0,0,0,7,0,0,6,50,53,51,26,36,50,21,32,52,51,13,1,2,10
0,0,0,0,0,0,0,0,0,6,7,50,56,50,53,45,53,63,69,40,14,6,4,6
7,0,0,0,0,0,0,0,0,0,0,32,72,58,68,101,88,95,71,38,9,3,5,0
0,3,0,0,0,3,0,0,0,0,4,14,59,75,63,56,79,67,52,13,5,6,2,0
0,0,0,0,5,6,3,0,3,8,12,11,50,61,51,50,79,57,24,5,0,0,1,4
0,0,0,0,0,0,0,5,4,5,0,11,35,73,51,50,70,52,14,13,0,0,6,0
0,0,0,0,0,0,0,0,0,8,10,14,51,58,48,13,52,42,22,10,0,0,9,0
5,7,1,0,0,3,8,8,12,10,5,7,11,14,5,3,17,13,6,4,0,0,0,0
7,6,0,0,0,7,13,12,2,0,1,8,7,0,1,0,3,6,8,2,0,0,1,3
4,4,0,0,4,3,0,0,0,0,8,5,0,4,0,0,0,0,3,0,0,3,6,0
2,0,1,0,0,0,1,8,0,0,0,0,0,8,0,0,0,3,0,0,3,0,6,5

4,0,0,0,0,0,0,6,12,11,14,51,54,57,47,53,27,22,10,2,3,9,14,6
10,0,0,0,5,6,14,16,40,50,54,59,59,57,61,50,50,70,48,47,39,14,45,14
1,0,0,0,4,7,12,52,61,67,73,82,102,98,60,58,41,56,57,63,52,40,17,9
4,0,0,6,0,0,14,41,64,100,104,102,101,87,68,62,60,46,55,52,52,13,12,11
0,0,0,0,0,0,6,6,51,66,69,63,101,70,70,70,65,66,39,40,14,7,6,3
0,0,1,5,6,6,29,58,69,67,71,79,85,82,78,70,89,90,59,59,41,30,5,0
0,5,8,0,11,20,55,69,74,77,102,113,126,117,103,101,88,103,86,65,53,36,19,2
0,0,0,0,11,59,59,57,56,79,97,112,102,95,98,100,91,93,79,62,45,51,37,14
0,0,0,0,55,61,53,23,34,73,92,114,126,125,117,118,120,111,90,65,26,49,36,24
0,0,7,51,58,55,12,3,41,59,86,129,148,155,141,147,161,142,93,61,13,46,56,48
9,0,40,84,81,50,28,40,13,59,91,112,149,166,145,150,151,140,100,64,13,37,21,63
2,1,51,65,55,30,10,14,0,60,89,108,131,156,129,139,144,115,81,53,31,14,50,57
10,8,69,74,14,8,0,4,3,69,104,110,135,133,113,120,123,92,93,71,35,30,28,37
4,18,64,51,4,0,1,0,0,77,106,117,127,122,110,115,123,111,116,103,28,0,3,13
0,11,34,12,0,2,0,0,0,51,73,108,119,117,124,109,107,120,108,74,39,7,10,23
8,7,2,0,0,0,0,0,6,53,76,103,135,147,127,124,128,125,122,105,98,47,25,14
9,7,2,4,0,0,0,1,11,59,105,132,175,145,128,117,133,144,150,127,106,66,22,13
12,9,10,11,5,9,4,32,52,96,151,193,201,241,222,209,228,182,170,126,85,59,26,18
2,7,9,0,0,0,2,5,66,118,167,201,212,178,182,172,189,170,162,158,127,60,47,16
8,9,9,0,0,0,0,20,93,103,144,191,203,195,179,149,182,188,160,151,135,62,50,20
13,12,7,0,0,3,14,56,63,79,133,160,173,149,129,118,120,134,136,123,112,72,60,12
3,6,0,0,0,0,27,68,81,92,110,107,109,105,54,51,66,65,66,88,70,49,56,19
0,0,0,0,0,5,28,49,59,98,87,70,55,58,36,32,31,47,50,57,66,48,29,13
0,0,0,0,0,0,36,77,104,102,103,89,83,30,30,55,13,9,48,40,81,54,11,0
0,0,0,0,0,3,7,57,100,102,82,68,93,14,33,41,20,14,14,22,42,26,22,0
2,0,0,0,0,0,0,10,13,57,13,47,73,12,12,11,14,14,10,12,6,5,9,0
0,0,0,0,1,0,10,10,0,0,7,8,12,14,14,10,11,14,11,9,5,0,0,0
0,0,0,0,0,0,12,44,47,2,0,15,11,35,36,13,9,14,6,5,3,11,8,0
0,0,0,0,0,0,11,57,65,56,7,1,12,7,10,11,7,14,14,5,5,13,20,11
0,0,0,0,0,0,6,54,61,66,46,14,11,24,22,20,19,10,29,14,40,34,14,10
0,0,0,0,0,1,13,31,53,54,50,26,22,19,11,10,6,24,13,32,39,37,27,5
0,0,0,0,0,0,0,11,51,58,103,51,12,12,11,13,5,1,20,31,30,14,10,2
5,0,4,0,0,0,0,0,13,54,55,54,50,13,11,14,10,11,28,36,27,9,0,5
0,0,0,0,0,0,7,0,0,6,50,53,51,27,34,50,21,31,52,51,13,1,2,10
0,0,0,0,0,0,0,0,0,6,7,50,55,50,53,44,53,63,69,40,14,7,4,6
7,0,0,0,0,0,0,0,0,0,0,33,72,58,68,100,88,95,71,39,9,3,5,0
0,3,0,0,0,3,0,0,0,0,4,14,59,75,62,56,79,67,52,13,5,6,2,0
0,0,0,0,5,6,3,0,3,8,12,11,50,61,52,50,78,57,23,5,0,0,1,4
0,0,0,0,0,0,0,5,4,5,0,11,34,73,51,49,70,52,14,13,0,0,6,0
0,0,0,0,0,0,0,0,0,8,11,14,51,58,49,13,52,42,22,10,0,0,9,0
5,7,1,0,0,3,8,8,12,10,5,7,11,14,5,3,17,13,7,5,0,0,0,0
7,6,0,0,0,7,13,12,2,0,1,8,7,0,1,0,3,6,8,2,0,0,1,3
4,4,0,0,4,3,0,0,0,0,8,5,0,4,0,0,0,0,3,0,0,3,6,0
2,0,1,0,0,0,1,8,0,0,0,0,0,8,0,0,0,3,0,0,3,0,6,5

4,0,0,0,0,0,0,6,12,11,14,51,54,56,46,53,25,21,10,2,3,9,14,6
10,0,0,0,6,6,14,17,41,50,54,59,59,57,61,49,50,70,47,48,39,14,45,14
1,0,0,0,4,7,12,52,62,67,73,82,102,97,60,58,41,56,57,64,52,42,17,9
4,0,0,6,0,0,14,41,64,100,104,102,101,86,68,62,59,46,55,52,52,13,12,11
0,0,0,0,0,0,6,6,51,66,69,63,101,70,70,70,66,66,39,40,14,7,6,3
0,0,1,5,6,6,29,58,69,67,71,79,85,82,78,70,89,91,59,59,41,30,5,0
0,5,8,0,11,20,55,69,74,77,102,112,126,117,103,101,87,103,86,65,53,36,18,2
0,0,0,0,11,58,59,57,56,79,97,112,102,95,97,100,91,93,79,62,46,51,37,14
0,0,0,0,55,61,53,23,35,73,92,114,126,125,117,118,120,111,90,65,25,49,36,24
0,0,7,51,58,55,12,3,41,59,86,129,148,155,141,147,161,142,93,61,14,46,56,48
9,0,40,84,82,51,28,39,13,59,91,112,149,166,145,150,152,140,100,64,13,37,22,63
2,2,51,65,55,30,10,14,0,60,89,109,131,156,129,139,144,115,81,53,32,14,50,57
10,8,69,74,14,8,0,4,3,68,104,110,135,133,112,120,124,91,93,71,35,30,27,37
3,18,64,52,4,0,1,0,0,77,107,117,127,122,110,115,123,111,116,103,30,0,3,13
0,11,34,12,0,2,0,0,0,51,74,108,119,117,124,109,107,120,108,74,39,7,10,23
8,7,2,0,0,0,0,0,6,53,76,103,135,147,127,125,128,125,122,105,99,47,26,14
9,7,2,4,0,0,0,1,11,59,105,132,175,144,128,117,133,144,150,127,106,67,22,13
12,9,10,11,5,9,4,32,52,96,151,194,200,241,222,209,228,181,170,126,85,59,26,18
2,7,8,0,0,0,2,5,66,118,167,201,211,178,182,172,189,170,162,158,127,60,47,16
8,9,9,0,0,0,0,22,93,103,144,191,203,195,179,149,182,188,161,151,135,62,50,20
13,12,6,0,0,3,14,56,63,79,133,159,172,149,129,118,120,134,136,123,112,72,60,12
3,6,0,0,0,0,27,68,82,92,110,107,109,105,54,51,67,65,67,88,70,49,56,20
0,0,0,0,0,5,29,49,59,97,88,70,56,57,37,33,31,47,50,57,67,48,29,13
0,0,0,0,0,0,36,77,104,102,103,89,85,30,30,56,13,9,50,40,82,54,12,0
0,0,0,0,0,3,7,59,100,102,82,68,90,14,34,40,20,14,14,22,42,27,22,0
2,0,0,0,0,0,0,10,13,57,13,46,74,12,12,11,14,15,10,12,6,5,9,0
0,0,0,0,1,0,10,10,0,0,7,8,12,14,14,10,11,15,11,9,5,0,0,0
0,0,0,0,0,0,12,45,47,2,0,16,11,32,33,13,8,14,6,5,3,11,8,0
0,0,0,0,0,0,11,57,64,56,7,1,12,7,10,11,7,14,14,5,5,13,20,11
0,0,0,0,0,0,6,54,61,66,46,14,12,24,22,20,20,9,29,14,40,34,14,10
0,0,0,0,0,1,13,32,53,54,50,26,22,19,11,9,6,24,13,32,39,37,28,5
0,0,0,0,0,0,1,11,51,58,103,51,13,12,11,13,5,1,21,31,30,14,10,2
5,0,4,0,0,0,0,0,13,54,55,54,50,13,11,14,10,11,28,36,27,9,0,5
0,0,0,0,0,0,7,0,0,6,50,53,51,27,35,50,21,31,52,51,13,1,2,10
0,0,0,0,0,0,0,0,0,6,7,50,55,50,53,44,53,63,69,41,14,6,4,6
7,0,0,0,0,0,0,0,0,0,0,33,72,58,68,100,88,95,71,39,9,3,5,0
0,3,0,0,0,3,0,0,0,0,4,14,59,75,62,56,78,67,52,13,5,6,2,0
0,0,0,0,6,6,3,0,3,8,12,11,50,61,52,50,79,57,24,5,0,0,1,4
0,0,0,0,0,0,0,5,4,5,0,11,35,73,51,50,70,52,14,13,0,0,6,0
0,0,0,0,0,0,0,0,0,8,11,14,51,58,48,13,52,42,23,10,0,0,9,0
5,7,1,0,0,3,8,8,12,10,6,7,11,14,5,3,18,13,7,5,0,0,0,0
7,6,0,0,0,7,13,12,2,0,1,8,7,0,1,0,3,6,8,2,0,0,1,3
4,4,0,0,4,3,0,0,0,0,8,5,0,4,0,0,0,0,3,0,0,3,6,0
2,0,1,0,0,0,1,8,0,0,0,0,0,8,0,0,0,3,0,0,3,0,6,5

4,0,0,0,0,0,0,6,12,11,14,51,54,57,47,53,27,22,10,2,3,9,14,6
10,0,0,0,6,6,14,16,41,50,54,59,59,57,61,49,51,70,48,47,41,14,43,14
1,0,0,0,4,7,12,51,62,67,73,82,102,96,60,58,40,56,57,63,52,40,17,9
4,0,0,6,0,0,14,42,64,100,104,102,101,87,68,62,60,46,55,52,52,13,12,11
0,0,0,0,0,0,6,6,51,66,69,63,101,70,70,70,65,66,39,40,15,7,6,3
0,0,1,5,6,6,29,58,69,67,71,79,85,82,78,70,89,90,59,59,42,30,5,0
0,6,8,0,11,19,56,69,74,77,102,112,125,117,103,101,87,103,86,65,53,36,20,2
0,0,0,0,12,58,59,56,56,79,97,112,102,95,97,99,91,92,79,62,45,51,37,14
0,0,0,0,55,61,53,23,33,73,92,113,125,124,117,118,120,111,90,65,25,49,36,24
0,0,7,51,58,55,12,3,41,59,86,128,148,154,141,147,161,142,93,61,13,46,56,48
9,0,41,83,81,51,28,39,13,59,91,112,150,166,145,150,152,141,101,64,13,37,21,63
2,1,50,65,55,30,10,14,0,61,89,109,131,157,130,140,145,115,81,53,31,14,50,57
10,7,67,73,14,8,0,4,3,69,105,111,135,133,113,120,124,92,93,71,35,30,28,37
3,18,64,51,4,0,1,0,0,77,107,117,127,122,110,115,123,111,116,103,31,0,3,13
0,11,33,12,0,2,0,0,0,51,73,108,118,117,124,109,107,121,108,74,38,7,10,23
8,7,2,0,0,0,0,0,6,53,76,103,135,147,127,124,128,126,122,105,98,47,25,14
9,7,2,4,0,0,0,1,11,59,105,132,175,145,128,117,133,144,150,127,106,66,22,13
12,9,10,11,5,9,4,32,53,96,151,194,200,242,223,208,229,182,171,127,85,59,26,18
2,7,9,0,0,0,2,5,66,118,167,201,212,178,182,172,189,170,162,158,127,60,48,16
7,9,9,0,0,0,0,21,93,104,144,191,203,196,179,149,182,189,160,151,135,62,50,21
13,12,6,0,0,3,14,56,63,79,134,159,172,149,129,118,120,134,136,123,112,72,60,12
2,5,0,0,0,0,27,68,81,92,110,107,109,105,54,51,67,66,67,88,70,49,56,19
0,0,0,0,0,5,29,49,59,98,87,70,55,57,36,33,31,47,50,57,67,48,29,13
0,0,0,0,0,0,36,79,104,102,103,90,85,31,33,55,13,9,50,41,81,54,12,0
0,0,0,0,0,3,7,59,100,102,85,68,91,14,34,40,20,14,14,22,42,27,23,0
2,0,0,0,0,0,0,10,13,57,13,47,73,12,12,10,14,14,10,12,6,5,9,0
0,0,0,0,1,0,10,10,0,0,7,8,12,14,14,10,11,16,11,9,5,0,0,0
0,0,0,0,0,0,12,45,48,2,0,16,11,32,33,13,8,14,5,5,4,11,8,0
0,0,0,0,0,0,12,57,64,56,7,1,12,7,10,11,7,14,14,5,5,13,20,11
0,0,0,0,0,0,6,54,61,66,47,14,12,24,22,20,20,9,29,14,40,34,14,10
0,0,0,0,0,1,13,32,53,54,51,26,22,19,11,9,6,23,13,32,39,37,28,5
0,0,0,0,0,0,0,11,51,58,103,51,13,11,11,13,5,2,21,31,30,14,10,2
5,0,4,0,0,0,0,0,13,54,55,54,50,13,11,14,10,11,28,37,27,9,0,5
0,0,0,0,0,0,7,0,0,6,50,53,51,26,36,50,21,31,52,51,14,1,2,10
0,0,0,0,0,0,0,0,0,6,7,50,55,50,53,44,53,63,70,41,14,6,4,6
7,0,0,0,0,0,0,0,0,0,0,33,72,58,68,100,88,95,71,39,9,3,5,0
0,3,0,0,0,3,0,0,0,0,4,14,59,75,62,56,79,67,52,13,5,6,2,0
0,0,0,0,5,6,3,0,3,8,12,11,50,61,51,50,78,57,24,5,0,0,1,4
0,0,0,0,0,0,0,5,4,5,0,11,34,73,51,50,70,52,15,13,0,0,6,0
0,0,0,0,0,0,0,0,0,8,11,14,51,58,47,13,52,43,23,10,0,0,9,0
5,7,1,0,0,3,8,8,12,10,6,7,11,14,5,3,18,13,7,5,0,0,0,0
7,6,0,0,0,7,13,12,2,0,1,8,7,0,1,0,3,6,8,2,0,0,1,3
5,4,0,0,4,3,0,0,0,0,8,5,0,4,0,0,0,0,3,0,0,3,6,0
2,0,1,0,0,0,1,8,0,0,0,0,0,8,0,0,0,3,0,0,3,0,6,5

4,0,0,0,0,0,0,6,12,11,14,51,55,57,47,53,27,22,10,2,4,9,14,6
10,0,0,0,6,6,14,16,41,50,54,59,59,56,60,49,50,70,50,47,42,14,45,14
1,0,0,0,4,7,12,51,61,67,74,82,102,96,60,58,40,56,57,63,52,42,17,9
4,0,0,6,0,0,14,41,64,100,104,102,101,87,68,62,59,46,55,52,52,13,12,11
0,0,0,0,0,0,6,7,51,66,69,63,101,70,70,70,65,66,39,40,15,7,6,3
0,0,1,5,6,6,29,58,69,67,71,79,85,82,77,70,89,91,59,59,41,30,5,0
