0,0,0,0,0,0,0,9,50,74,70,84,17,6,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,8,14,77,79,94,106,53,4,6,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,52,75,88,90,13,12,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,12,22,78,103,11,12,0,7,0,0,0,0,0,0,0,0,0
0,0,0,0,12,56,62,79,97,107,109,98,115,71,68,22,0,0,0,4,0,0,0,0
0,0,35,50,58,62,76,80,104,90,102,110,117,104,96,83,78,63,50,27,0,0,0,0
0,12,55,71,64,70,93,100,103,102,113,125,145,146,131,122,86,91,77,9,2,0,0,0
5,0,63,89,82,109,103,114,114,93,126,131,121,136,150,148,109,101,74,66,8,3,0,0
0,60,64,66,71,107,104,111,118,112,127,139,148,161,174,153,125,83,78,69,55,3,0,0
12,44,65,55,68,89,107,123,117,135,147,155,173,178,175,157,130,75,75,86,76,5,0,1
42,55,57,52,65,94,101,113,140,161,171,173,170,160,138,132,105,72,62,76,65,50,0,0
43,68,59,17,60,68,83,118,158,181,187,178,165,192,149,130,113,57,52,72,70,61,8,0
55,77,90,12,13,60,88,115,147,175,170,173,184,176,158,126,111,55,52,60,69,65,23,0
63,78,100,5,10,0,101,111,124,139,144,135,146,149,145,128,109,77,93,80,59,101,95,0
74,103,77,4,10,5,60,111,91,87,114,107,127,140,135,120,108,90,69,12,13,48,11,10
11,54,20,5,54,68,56,104,101,87,84,80,119,132,115,103,78,78,18,0,6,12,10,10
11,4,9,6,3,4,14,49,56,68,81,79,105,83,91,99,80,89,71,12,12,3,3,0
3,4,11,8,12,29,54,70,97,117,142,113,122,135,116,116,123,88,55,26,19,10,9,5
0,0,0,1,6,44,103,117,129,148,176,186,182,137,131,154,136,109,92,102,31,9,10,9
0,3,1,5,6,69,87,144,162,184,212,221,220,216,223,230,230,187,143,124,83,41,8,1
3,4,13,10,27,51,116,148,176,181,271,281,239,205,235,255,238,217,182,121,119,17,9,5
0,0,6,10,16,91,118,169,215,248,304,316,313,243,303,308,271,240,188,151,87,21,31,19
3,4,9,13,27,58,120,164,214,242,306,308,277,239,267,282,256,230,175,137,109,69,11,8
0,0,0,5,13,87,116,146,180,214,280,278,267,245,226,253,246,228,160,137,129,89,21,7
0,0,0,6,13,72,109,135,172,195,211,231,214,197,153,202,202,140,152,145,116,68,15,5
3,10,7,10,11,73,105,122,145,159,169,172,143,118,124,126,130,155,147,128,109,68,14,2
0,3,3,11,9,35,100,115,117,134,128,117,112,61,106,117,115,126,117,109,108,73,29,0
0,3,8,7,3,16,100,70,112,115,124,116,78,63,66,109,117,120,113,91,78,66,14,10
0,0,4,6,2,14,52,100,102,91,101,80,65,50,56,101,109,109,101,69,66,59,33,8
0,1,8,2,8,13,40,62,78,101,99,63,53,38,4,50,62,74,67,59,53,30,11,11
8,9,2,6,10,14,35,47,56,61,74,59,47,12,19,44,69,64,66,57,41,14,28,1
0,0,4,10,5,8,12,38,58,80,102,58,52,6,11,51,75,73,65,47,30,12,7,11
3,0,6,5,5,3,6,11,53,61,60,56,30,8,13,14,62,66,58,51,21,3,7,8
0,0,6,0,0,3,15,12,34,54,53,53,20,0,20,30,31,55,51,50,14,1,3,7
0,0,0,0,0,0,3,3,10,39,20,22,24,0,11,13,55,57,55,40,13,7,5,4
7,0,0,0,0,2,0,4,9,14,37,23,11,6,9,24,31,51,60,53,8,9,8,0
0,0,0,0,0,0,1,0,12,51,53,46,31,14,6,14,50,56,55,54,21,10,10,3
0,0,0,0,0,0,0,0,32,53,53,52,50,13,13,22,54,56,63,47,24,8,9,3
0,0,0,0,0,0,0,10,52,57,59,59,58,42,24,51,64,72,74,73,51,13,11,6
0,0,0,0,0,6,0,8,55,71,53,74,70,58,37,52,77,85,103,82,55,13,13,11
0,0,0,0,0,0,8,36,45,57,62,69,70,59,60,56,60,94,75,79,57,15,14,23
4,0,0,0,6,10,13,41,52,55,59,66,71,54,54,41,69,70,78,62,58,13,16,12
