6,7,6,3,3,9,3,8,9,12,9,10,0,12,15,17,14,14,14,13,14,12,14,5
10,0,0,0,2,1,3,10,9,5,9,10,13,12,33,26,41,75,63,53,50,27,14,9
3,0,0,0,4,0,1,0,4,7,10,10,13,75,52,13,25,52,54,51,40,12,13,6
7,9,7,2,0,7,4,10,9,12,52,69,101,106,104,62,14,16,22,11,11,6,9,9
0,1,0,0,8,6,12,9,13,58,85,112,179,262,272,177,76,43,21,14,10,11,13,5
7,9,11,11,12,15,30,39,49,65,97,158,247,300,358,236,116,52,16,20,10,0,0,0
10,8,9,13,12,13,19,53,62,85,131,168,196,196,204,174,99,69,12,9,6,0,0,2
0,0,5,9,9,5,28,66,84,112,143,137,101,93,116,115,84,59,12,12,6,2,6,7
2,1,0,3,14,32,56,81,104,127,133,117,97,94,103,105,98,69,15,2,1,7,11,6
5,0,9,2,11,54,76,101,134,130,152,160,94,94,98,109,114,85,52,27,21,14,13,10
0,5,11,14,31,63,98,148,180,210,205,153,117,76,63,109,119,109,76,67,63,54,39,11
0,3,8,33,62,72,101,159,237,237,217,148,87,70,56,67,106,93,81,93,72,50,8,0
10,1,12,65,96,98,113,135,185,196,168,130,103,85,30,11,74,73,79,59,46,31,1,0
4,1,28,79,74,102,107,126,124,124,120,106,100,97,6,2,11,13,80,77,59,75,13,4
0,1,54,62,76,69,84,109,80,65,66,50,29,13,0,0,2,36,80,68,61,46,11,0
7,2,19,101,107,122,102,123,89,62,55,13,11,10,6,29,15,6,7,24,8,13,5,7
13,13,28,102,138,152,173,164,128,90,77,57,62,29,11,53,50,19,14,4,2,7,1,1
13,23,40,109,167,219,242,263,257,216,172,117,130,101,56,58,50,50,32,30,33,21,14,7
12,14,69,114,164,219,262,299,306,281,213,180,185,236,120,109,89,63,54,65,60,34,19,14
13,21,65,112,146,210,256,365,406,324,241,196,153,169,127,121,107,101,102,103,47,36,24,8
19,25,43,80,108,154,246,294,292,231,208,172,142,128,117,108,105,69,30,36,42,39,13,12
6,12,38,80,104,134,148,145,149,140,133,119,87,82,57,59,50,35,40,61,52,37,29,9
8,11,20,29,42,49,68,66,101,61,62,47,45,59,38,44,39,46,52,66,80,43,9,5
3,3,4,10,15,10,7,65,100,67,87,72,91,40,30,52,11,62,69,90,85,14,4,0
0,7,8,5,9,10,6,11,31,75,77,77,38,12,20,59,59,41,96,63,50,9,2,0
6,3,7,11,14,29,4,4,11,12,52,45,13,20,9,8,18,55,102,102,27,0,9,3
0,9,2,10,13,50,25,8,3,0,14,13,12,12,27,20,11,83,65,14,8,0,0,5
11,5,12,8,14,59,77,32,11,4,21,50,13,14,45,52,65,101,77,9,8,3,0,3
0,2,0,4,22,71,82,53,11,6,2,47,20,5,42,48,65,55,16,13,5,7,13,0
0,8,2,3,22,53,63,52,9,6,2,39,26,8,27,40,46,48,21,5,8,2,3,0
6,9,10,12,17,39,53,41,14,14,8,14,31,30,21,41,45,43,19,13,3,0,0,12
0,6,6,7,12,42,53,27,9,1,6,3,8,4,13,11,50,56,43,26,10,0,0,0
2,0,0,4,20,52,49,17,6,0,2,5,0,0,0,9,10,11,48,56,14,14,0,0
1,0,0,4,26,51,38,10,3,0,5,0,2,0,0,1,11,2,5,10,13,12,8,10
0,0,0,0,13,47,15,0,2,0,4,3,0,0,7,5,0,0,4,0,4,5,3,6
0,0,0,0,0,32,9,0,0,0,2,0,0,8,11,0,4,9,0,0,0,0,0,0
0,0,0,0,2,12,2,0,0,0,4,9,3,1,2,9,2,0,5,0,0,0,0,0
