0,0,0,0,0,0,0,9,17,62,82,105,75,26,1,5,0,4,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,50,58,58,50,8,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,0,0,0,51,76,92,6,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,9,52,69,105,14,6,0,0,0,0,8,0,0,0,0,0
0,0,0,0,0,3,3,20,93,93,105,98,113,90,81,53,52,14,11,12,0,4,0,0
0,7,12,13,21,58,69,82,102,107,111,124,139,130,122,106,90,85,64,48,22,2,0,0
4,10,35,54,65,75,88,112,120,128,149,144,159,152,152,148,102,114,83,71,54,8,0,0
0,8,58,70,94,100,110,136,141,148,155,158,142,155,184,171,133,115,103,72,63,52,0,4
10,52,62,71,88,93,107,146,167,162,154,151,166,184,185,188,156,125,104,63,61,58,11,0
10,53,64,63,73,100,115,149,164,163,187,202,222,242,217,198,180,134,75,58,69,61,40,9
14,52,60,66,55,67,102,146,175,171,180,171,173,190,174,158,137,111,67,54,62,60,31,5
41,62,67,85,60,53,69,128,150,158,188,175,167,209,191,169,126,84,39,42,69,53,27,14
34,61,100,103,53,52,71,110,133,156,170,185,187,193,181,151,124,57,54,48,56,49,39,9
44,68,92,100,35,13,46,109,118,134,153,145,149,175,172,140,113,88,9,5,13,76,61,7
10,99,103,101,14,12,33,100,83,79,102,115,130,137,143,123,100,68,13,1,28,42,72,23
35,61,59,94,5,0,27,89,78,77,79,80,109,125,117,103,80,75,44,9,3,51,50,14
16,59,51,73,0,12,67,79,67,71,83,68,97,85,82,84,70,63,54,14,11,52,58,53
14,39,33,40,12,37,46,67,85,94,120,88,84,111,115,122,100,56,38,23,25,31,35,29
10,90,14,14,4,22,78,110,110,141,147,147,151,115,128,151,126,96,62,39,18,19,33,29
8,31,10,11,4,66,80,148,175,186,209,215,223,207,216,227,194,135,110,101,37,11,15,22
8,21,13,14,20,52,126,177,183,215,260,250,255,256,273,243,212,166,125,83,15,12,14,7
12,11,13,36,53,105,140,197,248,281,299,315,280,314,313,291,235,195,137,98,38,20,10,14
7,11,11,15,38,115,151,201,249,294,310,295,235,268,279,266,227,189,132,110,76,26,14,12
13,14,7,11,65,113,160,185,217,245,256,250,197,234,254,232,212,174,132,110,63,16,12,13
45,45,12,29,63,112,147,175,182,185,195,175,143,156,186,200,179,149,122,102,50,13,14,16
14,25,13,35,100,110,137,158,150,142,139,121,108,113,133,142,138,129,123,104,59,13,1,11
0,12,10,22,69,101,111,115,116,110,109,70,57,67,101,107,106,106,102,89,33,15,10,0
7,10,24,58,96,105,108,100,104,101,103,12,13,29,72,102,107,105,101,61,55,13,10,8
0,7,23,56,90,106,101,105,87,67,55,9,11,15,67,100,105,102,71,63,37,40,15,0
0,3,14,51,75,59,65,71,67,52,10,13,12,13,31,51,59,57,56,53,32,21,13,9
8,13,14,50,54,55,54,50,44,34,14,25,12,14,11,28,53,53,60,50,14,9,10,6
0,0,13,39,51,57,39,13,0,2,8,9,0,3,9,52,36,50,45,28,11,1,0,1
6,0,6,11,13,6,0,0,0,0,4,3,7,0,10,12,32,26,15,14,7,0,0,0
0,0,0,4,13,24,16,3,10,1,0,0,7,9,13,14,13,16,13,7,2,7,6,0
0,0,1,7,13,49,53,49,15,12,11,7,8,3,12,21,30,12,14,13,5,0,3,3
0,0,0,0,7,50,54,53,52,35,12,10,1,11,15,29,27,42,57,49,9,11,6,0
0,0,0,0,7,11,50,54,60,52,50,33,14,13,24,19,36,52,54,53,25,9,10,0
0,4,0,0,1,4,12,35,51,53,53,52,45,28,26,32,48,54,58,40,50,10,5,0
0,5,0,0,0,0,10,37,50,51,57,57,51,51,51,51,53,58,69,65,54,35,8,0
0,0,0,0,0,0,8,47,38,28,36,66,78,80,72,59,55,48,93,96,63,30,10,11
0,0,0,0,4,3,2,28,16,15,19,50,62,83,187,133,106,102,63,90,80,15,13,0
3,5,0,0,10,11,11,14,11,11,14,33,51,61,105,98,106,83,62,66,65,16,5,2
1,7,0,0,7,2,1,7,9,8,10,5,12,31,46,76,86,67,53,53,20,14,8,0
0,0,2,4,10,4,8,11,11,7,7,4,11,13,20,55,70,52,27,21,16,0,7,7

0,0,0,0,0,0,0,9,15,62,82,105,75,30,1,5,0,5,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,50,58,58,50,8,0,0,0,0,0,0,0,0,0,0
