9,5,0,0,0,0,0,2,10,12,0,1,0,0,0,0,0,0,8,34,53,56,59,74
12,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,1,0,0,11,36,74,125,138
66,10,5,9,5,6,9,10,14,12,9,0,0,1,6,1,1,11,12,45,47,59,80,96
53,50,32,31,52,56,27,37,54,61,62,51,41,13,53,52,9,21,33,52,53,56,58,13
31,29,50,62,75,85,82,80,105,110,103,100,113,78,72,62,54,53,37,37,26,28,34,3
12,35,53,59,68,92,115,151,161,117,137,172,171,125,100,63,59,52,50,37,13,15,11,0
10,22,52,61,67,99,166,193,184,128,138,203,219,183,122,72,56,63,53,9,14,14,0,0
10,6,52,62,77,130,183,198,185,146,136,191,196,185,147,71,59,62,12,53,9,0,2,0
7,13,52,54,71,111,149,196,196,162,130,178,207,174,129,84,15,50,11,0,0,0,0,0
0,11,42,52,69,100,146,200,235,182,152,213,265,286,189,92,74,14,29,1,0,0,4,0
2,14,36,37,76,102,165,275,264,198,179,198,248,288,196,132,77,35,13,5,5,0,0,0
8,0,11,25,77,87,136,195,198,188,187,171,172,215,176,122,83,41,12,0,6,3,0,11
2,10,3,52,100,96,107,137,149,165,170,171,165,153,134,115,98,17,14,10,6,0,0,0
0,0,22,33,63,81,106,130,134,145,156,158,146,146,133,117,101,9,9,0,0,0,0,6
0,6,7,17,53,56,77,123,123,105,134,153,152,143,133,113,71,12,0,0,0,0,1,2
0,0,0,0,50,77,67,116,127,125,128,151,170,147,126,90,64,11,6,5,3,8,0,0
0,0,2,5,20,75,101,114,105,121,135,136,155,115,87,68,54,20,5,7,4,0,3,0
0,5,12,31,40,48,54,94,108,130,137,142,118,110,91,63,45,27,19,14,10,6,11,2
0,0,7,12,64,78,102,116,122,167,142,156,137,99,100,100,71,55,17,11,5,10,6,3
0,6,14,52,61,71,70,124,142,168,166,190,173,133,139,115,113,99,31,11,8,0,0,4
4,13,37,40,69,77,109,117,120,168,168,199,168,134,142,130,119,107,53,26,0,0,0,8
7,10,48,66,107,114,125,131,137,159,195,161,143,167,135,143,117,85,55,22,13,3,5,8
14,26,50,66,113,121,115,134,117,143,204,135,144,155,154,160,134,105,67,25,12,9,5,5
14,67,69,97,112,122,124,125,118,111,114,121,137,146,156,149,133,114,101,21,11,10,0,0
25,83,102,110,117,122,118,114,117,103,100,110,131,140,148,142,141,115,101,43,14,8,2,8
27,54,66,91,115,122,118,115,108,100,73,105,118,136,144,138,144,118,106,60,31,10,7,0
29,55,64,84,107,109,107,103,101,53,68,75,104,113,130,133,116,109,84,15,13,3,11,6
28,56,68,102,111,114,108,70,85,92,72,100,75,109,126,129,120,117,87,12,12,10,11,5
35,57,84,109,115,119,108,100,71,60,72,57,62,103,126,125,118,113,48,14,7,13,11,1
12,62,84,100,107,91,76,61,62,58,57,52,55,74,86,100,92,80,49,10,10,6,6,4
14,53,86,70,98,91,68,52,43,17,32,47,48,72,103,111,79,57,38,12,9,10,0,3
35,92,133,88,74,102,62,51,48,51,13,53,53,59,109,121,138,90,33,19,3,0,5,0
13,52,67,67,69,81,53,34,37,9,8,33,49,53,62,95,141,103,21,9,4,0,0,1
6,10,14,65,62,52,25,1,4,0,11,13,37,49,57,83,71,61,19,0,5,1,0,0
0,5,8,45,51,42,5,7,0,3,6,11,14,14,51,56,61,57,11,10,8,5,3,1
0,0,0,25,50,23,7,7,8,6,4,8,0,13,37,52,51,50,10,9,4,3,9,6
0,0,9,27,50,17,12,5,11,9,6,11,10,14,34,32,52,53,28,9,5,6,0,4
0,2,1,13,14,11,5,11,12,10,11,10,9,16,30,52,55,53,31,8,3,0,0,0
1,0,0,12,9,6,0,12,9,9,4,13,13,14,38,51,57,52,27,6,1,0,3,0
0,0,1,9,11,3,9,14,11,12,13,15,14,14,13,50,55,45,51,11,10,0,0,6
0,2,8,9,13,6,2,13,13,10,9,10,8,10,12,23,33,54,31,8,4,0,0,0
5,10,9,11,13,12,11,13,0,0,3,5,2,2,11,13,10,18,12,0,1,0,0,6
12,23,33,11,13,9,0,3,0,6,10,5,0,0,14,1,9,12,11,4,7,10,2,0
13,40,41,15,12,7,5,10,11,9,0,4,7,10,7,4,7,26,20,8,7,0,6,5

9,5,0,0,0,0,0,4,11,13,0,4,0,0,0,0,0,0,8,35,53,56,59,74
12,0,0,0,0,0,0,0,8,6,0,0,0,0,0,0,1,0,0,11,36,74,125,138
66,10,5,9,3,4,8,10,15,13,10,0,0,0,5,0,0,10,12,45,47,59,79,95
52,48,29,30,51,55,22,31,52,61,61,50,31,13,51,51,9,21,32,52,53,55,58,13
30,28,50,62,74,85,80,77,103,109,101,98,112,76,72,62,54,52,37,37,24,27,34,3
12,33,53,59,68,90,111,145,154,115,136,167,166,122,98,63,59,52,50,36,13,15,11,0
10,21,51,61,66,95,158,182,176,126,138,201,211,178,120,71,55,62,52,9,14,14,0,0
10,5,51,62,75,126,172,189,179,144,136,191,191,178,140,70,59,62,12,52,9,0,3,0
7,13,51,53,69,106,142,188,192,161,130,179,205,170,126,81,14,50,10,0,0,0,0,0
0,11,37,51,67,94,141,195,234,185,154,212,261,275,179,88,73,13,26,0,0,0,5,0
3,14,35,34,73,97,151,261,269,201,180,195,242,275,187,126,74,28,12,5,4,0,0,0
8,0,10,18,73,81,131,199,200,189,189,171,170,211,171,119,79,30,12,0,5,3,0,10
3,10,3,49,100,94,107,138,150,167,172,173,166,153,135,115,95,14,14,9,6,0,0,0
0,0,18,33,63,81,107,131,135,146,158,159,147,146,133,118,101,8,10,1,0,0,0,6
0,6,7,19,54,56,78,124,125,107,136,154,153,144,133,114,74,14,2,0,0,0,1,2
0,0,0,2,54,79,68,117,128,127,130,153,171,148,126,91,65,13,8,5,2,9,0,0
0,0,2,6,29,79,102,115,107,123,137,137,157,116,89,69,55,17,4,7,4,0,3,0
