0,4,7,6,10,10,8,9,6,5,0,0,0,0,0,4,1,10,9,0,2,2,5,0
7,13,14,15,38,51,54,43,35,11,12,11,3,11,13,23,19,13,12,12,11,10,0,0
11,12,14,30,50,56,65,64,53,53,13,6,12,5,4,10,15,19,4,3,7,0,3,2
8,14,22,28,40,53,63,68,53,9,5,3,3,1,0,6,3,3,12,8,0,0,8,7
11,13,29,26,51,50,51,40,12,75,115,112,93,13,2,0,2,12,5,9,2,0,5,8
8,11,12,10,13,12,16,29,74,161,292,223,142,73,33,12,3,3,5,6,11,1,4,6
13,11,11,12,11,12,13,76,118,161,214,202,165,123,62,17,34,4,0,0,0,0,0,0
57,8,9,8,12,14,57,102,134,143,150,144,124,129,89,50,14,10,2,3,7,0,0,0
3,8,2,0,13,55,74,100,121,113,90,128,161,175,117,63,13,6,0,5,0,6,4,0
0,9,9,13,51,84,109,98,68,57,69,119,193,193,145,91,51,6,5,0,5,6,9,4
6,10,16,39,74,104,100,63,44,42,66,107,155,157,136,114,62,27,10,3,6,2,5,6
0,0,14,36,99,100,53,15,9,32,68,113,117,136,140,137,97,51,13,6,0,2,0,0
4,0,10,27,69,47,14,25,15,50,75,98,128,133,136,130,111,43,8,7,6,4,0,0
0,4,6,8,9,9,3,0,2,13,24,86,111,121,132,124,84,14,9,2,0,0,0,6
0,0,0,0,1,3,2,0,10,22,52,54,101,108,107,106,55,45,6,0,0,0,0,0
0,0,0,3,5,8,0,4,14,23,50,52,61,91,98,87,62,62,14,1,0,0,0,0
14,13,12,12,13,31,31,32,19,15,34,54,69,62,62,67,61,54,27,12,1,2,6,0
42,45,45,62,63,49,42,41,37,38,50,54,56,54,61,95,91,45,36,17,14,3,10,6
112,112,110,105,117,114,101,80,66,91,105,107,120,105,114,129,105,60,39,29,10,0,7,11
51,57,102,118,110,112,96,132,132,129,138,159,186,197,197,179,138,112,26,12,13,10,0,3
59,43,47,62,60,82,126,137,129,147,190,205,233,215,225,190,139,104,31,24,11,4,7,9
55,61,37,53,72,95,110,134,149,185,224,268,299,242,213,191,120,50,17,20,14,6,3,0
67,61,37,24,27,64,107,113,126,140,171,242,276,210,157,134,105,54,18,11,4,9,13,9
105,50,28,12,12,11,56,100,103,113,128,141,150,141,127,110,73,36,13,13,10,3,2,1
101,100,17,5,0,3,1,12,14,79,95,102,103,102,73,61,31,4,12,9,3,0,4,10
103,73,13,5,0,2,4,4,14,40,37,14,12,14,13,14,10,13,3,8,14,12,10,3
65,62,7,10,6,0,0,9,11,3,3,5,13,14,10,9,21,9,12,4,2,0,0,3
