5,7,6,3,3,9,4,7,9,11,7,8,1,10,4,14,13,14,13,12,13,10,13,6
10,0,0,2,5,2,0,1,7,9,11,7,13,5,14,17,27,56,48,39,35,14,13,8
5,0,0,0,4,0,0,0,0,11,55,73,112,124,114,40,12,26,23,14,12,8,7,0
7,8,5,3,0,5,5,13,26,73,117,141,196,278,205,121,58,28,13,8,10,6,0,6
0,1,1,0,8,5,16,21,56,75,122,171,238,260,223,150,92,44,11,13,4,0,9,4
8,8,12,12,13,19,33,45,59,83,144,205,218,223,222,157,98,45,11,12,10,0,0,0
11,9,10,13,9,12,14,53,68,105,164,189,169,136,145,137,88,75,12,4,5,0,0,0
0,0,2,9,5,7,21,64,85,124,166,165,124,80,90,98,84,75,58,6,7,0,0,0
0,1,0,4,13,14,51,68,105,135,146,141,126,78,62,71,86,85,77,25,6,2,0,0
1,4,10,8,5,13,59,83,141,145,177,178,160,114,73,60,69,84,93,73,52,10,11,6
0,5,10,10,5,33,59,110,167,221,241,226,174,124,72,58,54,69,74,84,64,54,13,9
5,5,1,3,14,54,63,122,175,198,230,195,143,114,65,71,60,53,53,80,85,66,40,4
4,0,7,14,23,61,80,107,142,153,157,148,123,107,87,20,45,42,50,46,56,55,52,13
1,0,6,9,43,64,90,113,118,123,122,112,103,101,71,35,13,14,12,14,22,54,56,39
0,0,9,13,51,55,74,111,93,76,89,91,76,46,1,19,15,23,0,12,8,10,22,14
7,0,10,55,63,103,93,139,126,77,67,62,58,27,13,11,12,16,12,13,5,9,15,11
11,10,14,63,116,125,139,149,117,102,86,57,55,24,22,14,19,13,10,12,10,12,7,3
9,16,38,52,111,150,181,212,192,144,121,59,40,39,30,29,33,16,13,10,12,11,14,10
9,13,68,104,132,166,215,254,221,187,145,109,59,50,12,21,12,10,8,0,12,9,0,0
12,29,65,108,134,171,245,387,405,270,187,132,111,67,51,14,14,13,9,11,11,12,7,3
15,22,43,64,97,141,282,446,469,314,202,146,171,119,97,87,54,17,17,14,9,10,13,12
7,12,40,74,102,137,189,298,348,291,223,178,122,73,36,22,26,12,12,7,9,10,10,7
7,9,24,31,47,78,126,155,198,211,214,169,128,106,55,43,14,7,6,6,0,3,8,6
2,8,9,11,24,55,103,115,138,160,170,152,139,112,104,90,65,14,11,3,7,8,1,4
4,10,8,11,12,14,52,100,105,122,133,139,132,116,105,103,33,13,17,14,10,2,8,2
9,1,8,13,11,6,0,14,100,106,116,122,114,113,105,102,62,14,12,9,12,12,12,5
0,3,9,11,12,5,4,0,14,93,102,101,102,104,102,100,48,24,10,13,7,0,10,8
9,6,12,10,13,33,13,4,44,13,64,100,67,96,84,86,45,1,0,4,8,5,0,1
