5,3,5,5,7,13,13,52,66,64,68,70,53,15,20,25,27,28,22,14,13,10,14,1
10,0,5,11,13,20,51,52,98,68,95,88,60,37,19,26,39,63,23,44,14,13,2,5
1,0,7,11,14,69,65,100,115,133,141,139,120,40,14,4,15,26,13,51,55,43,10,5
12,10,14,21,35,53,102,104,137,181,200,168,137,65,45,10,13,8,13,52,78,80,33,1
0,1,10,29,57,67,66,75,134,192,203,202,196,89,53,46,44,19,12,32,73,88,34,3
8,10,20,50,54,62,65,61,78,169,255,276,269,155,60,49,50,49,11,42,67,53,27,10
12,12,35,46,57,60,61,63,57,96,160,187,182,149,96,67,56,12,20,63,63,30,2,0
13,8,20,66,72,81,73,63,73,65,87,130,174,129,117,85,51,10,73,70,68,29,13,12
10,11,50,60,75,102,100,107,103,83,56,82,178,310,122,56,55,87,86,73,56,11,10,4
8,13,57,58,69,93,110,106,104,93,89,72,54,64,55,52,69,97,87,63,27,7,5,5
14,24,40,74,86,102,100,128,146,93,75,60,0,0,2,51,79,122,68,14,8,4,2,3
8,11,56,79,95,94,89,122,142,119,85,59,53,0,0,0,6,10,0,6,0,7,7,1
8,30,83,112,111,107,125,133,119,103,98,65,80,0,0,0,0,0,0,0,0,0,0,0
6,35,78,107,106,111,103,110,102,100,107,84,47,2,0,0,0,0,0,0,0,0,3,0
6,11,101,122,82,63,75,101,60,55,65,32,21,7,0,0,0,0,0,3,2,0,0,4
10,20,63,119,136,173,125,123,82,58,59,9,0,0,0,0,0,0,0,0,2,0,4,0
19,41,57,107,128,134,128,114,62,30,11,12,10,11,3,4,0,0,0,6,5,0,0,5
12,28,39,61,120,153,150,153,103,98,53,20,19,7,6,4,5,3,3,4,9,8,8,4
5,11,36,65,117,187,182,172,113,193,140,73,11,11,11,8,6,1,0,7,9,8,3,5
10,14,54,108,123,148,166,186,165,150,116,101,59,12,2,10,6,15,8,4,3,0,4,5
7,21,34,51,102,131,205,186,161,138,128,98,12,11,13,12,8,11,10,2,0,3,8,5
6,7,12,68,104,141,178,162,162,160,135,84,31,27,11,10,13,7,5,9,11,7,4,0
7,12,24,30,81,113,136,146,145,141,141,104,31,22,7,15,8,11,11,0,7,0,7,9
