3,7,0,1,5,12,12,14,14,28,24,50,38,36,34,42,50,55,38,51,19,14,14,6
7,0,0,0,10,12,26,34,42,50,51,54,51,36,58,57,93,127,124,106,63,57,50,22
7,0,2,0,9,10,9,11,14,42,20,20,46,53,67,105,132,165,140,107,65,53,33,13
6,6,10,11,7,10,11,11,14,46,50,48,55,69,103,141,178,208,146,107,62,11,10,10
0,0,0,0,0,6,9,10,53,72,70,62,107,130,204,211,222,206,171,120,84,50,12,5
8,7,9,5,9,9,11,34,52,71,107,103,132,194,265,244,215,121,75,115,71,35,15,1
7,10,11,12,12,11,9,6,48,87,144,165,141,141,138,109,72,101,118,88,65,36,11,5
0,0,3,0,2,0,1,10,14,74,168,120,76,61,64,94,100,113,100,86,69,61,20,13
5,0,1,6,4,0,3,3,7,30,13,5,12,55,62,94,115,132,132,97,73,54,23,7
6,4,6,0,1,0,4,0,0,0,0,0,12,60,93,124,172,190,183,129,67,56,31,10
1,5,8,5,3,8,11,6,13,6,10,0,39,89,105,130,176,199,175,118,60,13,8,6
0,0,0,2,7,10,11,9,11,13,13,52,61,91,102,136,150,158,145,94,64,22,6,3
7,7,9,8,9,8,11,11,7,12,42,57,101,111,119,132,129,122,120,82,55,33,13,3
0,5,8,13,7,9,9,11,27,26,31,84,103,114,116,137,138,131,129,102,51,14,3,0
1,1,0,3,5,3,6,19,10,11,13,55,94,100,112,135,153,149,138,76,24,12,1,0
8,4,0,0,0,0,0,7,5,7,12,12,57,98,115,147,146,176,124,107,47,26,9,1
4,0,0,0,0,3,9,10,9,17,13,14,69,64,89,130,157,170,142,106,74,48,5,0
8,14,12,9,11,11,18,17,22,32,49,46,48,78,143,236,215,206,134,99,64,48,17,10
0,1,3,4,9,11,10,12,13,12,30,72,65,100,147,220,197,185,138,140,101,52,14,12
1,8,12,9,9,7,12,14,38,50,55,97,106,128,164,266,322,250,162,140,109,55,14,9
7,10,10,9,11,14,13,13,22,36,72,98,111,140,191,242,241,233,165,129,101,48,13,12
5,4,10,8,10,14,24,26,33,45,47,62,113,151,165,230,235,195,144,113,70,23,14,10
8,11,13,9,10,8,16,14,20,36,41,42,106,132,144,180,187,159,109,97,35,11,6,8
0,0,7,6,5,7,9,10,27,11,38,79,110,127,134,147,153,139,114,100,12,9,8,6
0,11,0,0,5,11,10,9,13,51,54,86,106,117,121,132,135,120,111,43,11,6,4,10
10,7,1,7,8,11,7,14,21,14,43,65,102,107,112,113,122,114,108,46,7,0,14,4
3,6,0,8,10,10,14,13,13,14,13,45,79,100,105,110,114,105,100,14,7,5,0,1
8,10,8,4,2,11,7,14,14,14,15,14,55,82,100,112,118,105,77,11,6,0,7,6
0,12,9,4,8,2,1,0,14,14,4,6,53,70,97,115,108,96,40,12,6,8,0,10
10,9,5,3,1,2,0,0,2,21,7,13,38,48,53,72,84,50,35,8,10,9,4,2
10,11,5,11,13,14,11,8,7,15,9,16,22,50,55,69,77,63,60,14,12,8,12,4
0,4,0,5,8,11,9,1,0,0,0,0,0,12,63,79,109,95,68,38,19,5,10,0
7,4,2,2,9,9,1,0,0,0,0,10,11,9,51,97,143,145,76,65,20,2,0,0
7,4,0,0,5,8,0,5,0,0,1,4,3,32,51,94,145,127,78,74,36,6,10,5
0,0,0,0,0,0,4,0,0,4,9,9,8,11,23,50,98,123,73,59,15,3,0,11
7,0,0,0,3,0,0,0,0,4,2,8,9,12,14,44,58,93,67,58,11,6,9,0
0,4,0,0,2,0,0,2,4,1,6,7,9,7,10,19,55,92,60,56,12,6,1,0
