0,0,0,0,0,0,0,5,6,2,4,21,46,44,37,32,13,12,4,0,0,0,0,0
0,0,0,0,0,0,6,9,12,30,50,52,55,55,57,39,43,50,14,9,5,6,14,12
0,0,0,0,0,0,8,14,48,55,62,73,101,100,58,53,34,51,52,38,13,7,14,11
0,0,0,0,0,0,6,13,50,74,87,101,98,80,63,56,55,39,50,34,26,1,3,0
0,0,0,0,0,0,0,0,0,61,75,81,104,76,74,64,60,56,33,15,5,0,5,0
0,0,0,0,0,0,22,41,56,52,72,95,89,88,97,90,81,61,53,45,21,0,0,0
0,0,1,11,6,19,55,61,71,90,112,120,117,107,108,121,101,109,70,60,47,12,0,0
0,0,0,0,0,16,58,66,75,108,134,114,95,88,101,125,114,112,92,45,52,36,6,6
0,0,0,0,10,54,55,62,80,105,112,111,112,100,119,127,129,114,92,63,53,50,13,0
0,0,0,0,14,61,64,60,61,79,95,129,132,145,154,147,147,132,80,59,58,55,42,5
0,0,0,3,14,55,59,53,54,63,95,103,136,143,157,146,142,123,85,58,50,55,51,5
0,0,0,7,28,53,53,56,53,60,83,110,113,127,147,146,141,110,75,59,50,60,53,5
0,0,0,11,53,59,52,46,52,64,101,104,118,125,139,130,128,90,68,24,38,53,101,9
0,0,0,11,62,102,63,31,26,58,101,106,116,117,115,117,115,105,101,40,8,63,57,55
0,0,1,9,54,52,52,13,12,51,72,98,107,82,49,108,103,107,104,47,11,13,37,34
0,0,0,4,14,13,9,3,12,54,61,67,75,88,73,71,78,103,83,73,10,13,13,22
1,1,0,8,54,46,11,36,34,53,62,69,98,65,77,70,73,90,100,61,37,6,2,14
4,0,11,13,23,21,18,9,34,66,98,115,111,129,147,158,148,113,69,53,29,16,7,11
0,0,1,7,12,14,8,11,55,115,144,169,168,120,127,157,159,148,126,118,64,30,14,13
0,5,11,0,2,6,13,43,73,105,146,194,224,211,168,212,222,202,158,126,76,14,5,13
0,0,0,1,11,13,8,19,68,112,173,200,222,217,178,225,209,204,172,133,103,44,12,11
0,0,0,0,0,3,27,39,81,129,159,193,203,209,143,186,203,201,165,129,94,36,16,11
4,1,0,0,0,10,5,28,56,105,142,166,152,141,106,109,145,168,132,111,100,30,12,12
0,0,0,0,5,8,12,32,100,108,119,127,126,105,98,101,108,113,109,108,102,45,11,8
0,1,0,0,0,0,10,17,94,104,106,108,106,101,96,102,100,103,101,97,64,29,12,8
8,3,0,0,0,5,8,11,74,104,103,106,103,101,63,85,101,104,101,100,51,20,26,8
0,0,0,0,0,5,2,4,47,101,96,92,97,83,61,42,100,101,101,67,57,14,7,2
4,5,0,0,2,0,0,4,13,64,100,101,67,73,29,14,100,101,100,52,36,12,11,9
0,0,0,0,0,0,0,0,0,52,60,57,57,57,24,7,64,94,49,51,20,13,13,6
