2,4,0,0,2,5,0,0,8,8,7,10,0,7,0,6,0,9,2,0,0,6,6,0
4,0,6,6,9,27,12,13,14,51,55,55,13,11,9,10,14,12,1,1,10,3,8,0
4,2,7,11,12,69,73,58,71,97,106,77,63,12,14,10,21,30,5,0,2,3,8,9
0,5,11,12,37,58,59,74,78,107,109,102,26,45,11,7,12,10,10,3,0,0,0,3
0,0,4,6,53,69,54,56,67,63,73,76,70,59,61,12,13,15,16,12,4,5,4,0
0,5,7,29,51,71,57,53,56,50,61,73,94,140,161,94,62,40,13,35,14,6,1,3
0,2,7,12,65,69,60,55,61,59,81,110,172,380,452,190,65,50,49,46,16,6,3,0
3,0,0,11,67,80,65,61,64,74,104,134,156,231,284,226,111,69,61,13,12,13,9,1
3,2,2,4,52,84,69,63,77,92,97,134,151,169,171,172,120,74,58,14,9,9,0,4
0,0,0,0,51,86,92,93,103,106,114,126,131,141,162,172,150,95,49,23,13,0,5,8
8,3,5,11,50,87,105,108,85,72,68,63,88,127,163,169,148,109,56,13,11,4,0,0
0,0,0,0,0,0,23,14,13,24,13,61,87,162,207,198,165,110,53,12,8,2,0,0
0,0,0,0,0,0,0,8,14,14,81,77,120,161,185,198,163,90,66,12,6,0,2,5
0,0,0,0,1,0,0,0,0,10,96,103,115,169,197,186,168,126,105,13,0,0,0,0
0,0,0,0,0,0,0,0,10,14,56,81,123,155,193,208,156,118,100,12,0,0,0,0
0,0,0,0,0,0,0,0,0,51,53,62,111,141,149,154,118,114,60,0,0,0,0,0
5,3,0,0,0,0,1,13,10,14,41,58,86,80,85,96,85,78,59,7,2,0,0,0
36,38,41,15,15,11,20,36,33,27,26,53,58,84,91,124,88,66,38,14,13,5,0,0
100,108,109,103,102,102,105,90,57,65,101,106,110,100,117,144,129,74,44,19,9,0,0,0
62,70,100,110,108,117,103,128,128,123,137,155,212,234,227,196,173,109,14,12,11,1,0,5
54,58,63,76,66,83,126,131,135,169,237,287,296,283,253,210,135,102,13,11,29,10,8,2
56,98,100,60,68,101,116,133,149,226,295,361,347,316,306,218,129,64,39,29,12,5,7,11
62,50,61,43,45,66,100,116,136,171,273,331,283,271,235,187,121,70,13,7,5,1,4,5
58,63,74,60,52,53,100,106,119,141,179,214,220,205,147,123,104,53,11,8,8,10,6,6
14,101,94,81,45,10,41,62,13,106,120,124,132,125,107,105,63,42,13,11,13,8,0,5
13,47,62,67,51,7,10,64,77,33,102,104,101,100,102,42,71,12,14,13,2,9,2,2
6,13,51,50,13,19,48,44,69,38,71,66,63,55,60,13,21,13,6,11,13,9,3,3
3,13,25,78,70,53,47,29,27,23,71,66,50,36,29,9,0,21,17,8,12,13,13,10
0,9,21,66,96,69,47,41,33,27,38,31,51,50,34,23,10,26,5,20,12,13,15,8
7,13,55,60,87,53,51,15,19,13,36,24,27,29,29,31,24,25,13,0,4,12,11,8
9,42,56,52,66,41,33,25,18,43,40,31,29,24,13,25,17,14,14,11,7,0,4,8
7,72,95,12,13,4,14,31,6,20,13,24,13,15,14,14,12,13,11,18,19,10,9,2
10,11,13,8,7,3,8,0,13,14,12,20,11,10,10,11,13,12,12,8,5,4,6,8
9,10,13,0,10,6,12,0,0,12,12,12,12,10,10,10,13,12,8,7,0,0,2,3
0,1,0,0,2,2,5,8,0,9,12,12,11,8,13,14,18,13,11,13,10,6,7,10
6,5,0,0,0,0,0,0,0,5,10,10,10,11,14,15,12,14,14,11,14,13,10,3
