8,12,11,10,11,9,3,4,0,0,0,0,0,0,0,4,2,10,8,0,3,4,6,2
23,45,41,39,46,50,50,14,12,3,7,1,0,10,13,13,15,13,11,11,11,12,0,4
43,51,52,51,55,55,58,53,8,5,11,11,11,8,9,10,14,16,5,5,9,0,5,4
40,46,39,42,48,53,56,23,11,26,6,4,5,4,3,7,5,6,13,9,0,0,9,7
51,53,52,52,56,50,14,51,110,145,103,53,17,9,0,0,4,12,9,12,8,1,8,9
30,50,43,38,27,14,49,83,168,257,173,75,43,37,16,2,1,4,7,12,13,2,6,8
12,13,14,15,13,20,69,123,159,181,166,113,68,54,12,11,11,4,0,0,0,0,0,0
13,11,13,12,13,53,90,140,164,160,136,105,68,47,0,4,10,5,6,2,7,0,0,0
10,6,6,4,50,68,108,144,170,141,84,80,79,53,26,10,9,0,1,2,6,7,8,0
12,4,8,14,54,91,132,148,121,69,82,100,89,67,29,13,10,2,0,0,8,7,10,7
22,22,22,37,70,107,128,103,54,62,116,108,97,69,53,10,9,7,4,2,1,0,4,7
56,13,35,68,112,99,61,46,54,73,122,132,102,75,54,48,23,8,2,9,1,5,0,0
54,35,67,110,131,77,16,31,59,93,122,121,126,106,65,19,0,0,0,0,0,0,0,0
52,38,63,70,4,0,1,62,66,72,101,108,111,109,100,11,4,0,4,0,0,0,0,3
18,20,10,0,0,0,12,84,68,60,81,99,106,100,54,5,0,0,0,0,0,0,0,2
12,8,0,0,0,1,13,83,58,55,61,67,84,93,58,13,9,0,0,0,0,0,0,0
11,9,0,0,0,14,56,67,57,57,59,68,84,63,55,34,10,6,0,0,0,1,3,0
11,14,10,8,17,31,41,46,50,54,72,78,68,61,52,52,28,14,7,7,10,4,9,6
5,10,0,5,0,7,18,61,52,75,104,103,106,74,69,88,41,13,0,8,8,0,8,9
0,0,4,7,0,2,13,80,103,82,101,122,129,166,144,124,77,14,6,8,10,5,0,2
0,0,9,2,7,3,30,51,57,64,113,122,121,189,190,149,108,17,12,13,11,3,8,8
0,0,1,0,11,1,11,36,43,60,66,119,185,238,201,146,86,27,14,17,9,6,8,1
9,0,1,2,4,7,7,19,41,61,111,166,222,212,164,118,100,41,12,12,1,1,6,7
0,0,0,0,0,0,24,44,100,114,142,165,172,173,149,126,101,20,8,11,11,3,0,0
1,0,0,1,0,0,37,78,106,126,144,149,163,150,135,109,86,13,11,9,0,0,10,10
13,13,24,11,7,0,87,105,111,122,137,143,142,140,116,104,12,10,0,8,11,9,9,2
14,52,55,47,14,2,51,79,106,125,134,130,132,112,104,65,14,8,9,0,0,0,0,1
55,64,56,60,11,14,70,65,105,114,117,125,97,88,29,13,8,0,0,0,0,6,6,3
69,83,76,53,7,67,60,90,100,80,101,76,56,47,11,12,12,0,9,0,0,1,5,6
107,85,60,51,35,50,55,65,94,108,73,59,41,10,6,22,14,0,0,0,1,5,6,0
114,58,61,50,18,39,44,58,85,60,55,47,27,12,15,16,13,0,12,7,0,0,0,7
80,66,26,18,27,15,55,77,91,82,78,18,4,0,1,8,7,8,10,11,0,0,0,0
45,47,56,28,18,64,91,120,116,96,34,1,0,0,0,0,8,10,3,2,0,0,3,5
10,1,10,18,18,35,67,103,100,72,23,3,4,7,9,8,9,7,6,0,0,0,9,9
0,5,9,0,12,22,57,96,99,64,36,14,9,5,8,7,6,3,9,9,6,3,8,12
0,0,0,0,6,23,69,101,105,73,50,12,10,10,10,9,10,5,3,8,10,4,9,1
0,4,8,5,7,15,69,104,115,68,50,12,13,14,13,10,12,5,7,7,1,10,0,3
0,0,0,0,0,8,62,71,79,55,40,13,7,14,11,9,2,8,1,9,5,2,3,2
0,0,0,0,0,0,54,56,58,51,14,8,10,8,11,12,6,0,3,5,0,0,2,5
0,0,6,0,4,3,47,55,53,22,14,13,9,0,8,9,9,7,0,0,2,1,6,0
0,0,2,3,0,10,14,37,25,13,6,3,7,3,1,6,0,0,3,4,0,0,6,11
1,3,0,0,0,9,13,14,11,7,4,11,6,0,3,8,0,0,8,0,0,3,11,13
0,0,0,0,2,0,0,0,5,10,8,8,0,9,9,3,0,5,3,0,0,4,7,4
2,0,3,0,5,0,0,5,3,0,1,0,0,9,7,0,0,6,3,4,6,0,9,8

8,12,11,9,11,9,3,4,0,0,0,0,0,0,0,4,2,10,8,0,3,4,6,2
25,43,42,39,46,50,50,14,12,4,7,1,0,10,13,13,16,13,11,11,11,12,0,4
41,50,52,51,55,55,58,52,8,5,11,11,12,8,9,10,14,16,5,5,9,0,5,4
40,46,39,42,48,52,56,24,10,26,5,4,5,4,3,7,5,6,13,9,0,0,9,7
51,52,52,52,56,50,14,51,110,145,103,53,18,10,0,0,3,12,9,12,7,1,8,9
28,50,43,38,27,14,49,83,168,259,173,75,43,37,16,2,1,4,7,12,12,2,5,8
12,13,14,15,13,19,68,123,159,180,165,112,68,53,12,11,11,4,0,0,0,0,0,0
13,12,13,13,13,52,90,140,164,160,136,105,68,49,0,5,10,5,6,2,7,0,0,0
9,5,6,3,50,68,109,144,169,140,83,79,78,53,26,9,8,0,1,2,5,7,8,0
12,4,8,15,54,91,132,148,120,69,81,99,89,67,29,13,9,2,0,0,7,6,10,7
22,21,21,37,70,107,128,103,54,61,114,106,95,69,53,10,9,7,4,2,0,0,4,7
57,13,35,68,112,99,61,46,54,72,121,131,100,75,54,48,23,8,2,9,1,5,0,0
54,35,67,110,131,77,15,30,58,91,122,121,126,105,66,20,0,0,0,0,0,0,0,0
53,39,64,71,4,0,2,63,66,72,101,108,111,109,101,12,4,0,4,0,0,0,0,3
22,23,10,0,0,0,13,86,69,61,82,100,106,100,55,6,0,0,0,0,0,0,0,2
12,8,0,0,0,2,14,86,58,55,62,67,84,94,58,13,9,0,0,0,0,0,0,0
11,10,0,0,0,17,57,68,57,57,59,68,84,64,55,34,11,6,0,0,0,1,3,0
11,14,10,8,19,32,41,47,50,54,72,79,69,61,52,52,28,14,6,7,10,4,8,6
5,10,1,5,0,7,20,62,53,76,105,103,106,74,69,88,41,13,0,7,8,0,8,9
0,0,4,7,0,2,13,81,103,83,101,122,129,164,143,124,79,14,6,8,10,5,0,2
0,0,9,2,8,3,30,51,57,64,113,122,121,185,188,149,108,18,12,13,11,3,8,8
0,0,1,0,11,1,12,36,43,60,66,119,184,236,200,146,88,27,14,16,9,6,8,1
9,0,1,3,4,7,7,20,41,61,111,165,220,211,164,119,100,42,12,12,1,0,6,7
0,0,0,0,0,0,23,43,100,113,142,164,171,173,149,127,101,22,8,11,11,3,0,0
1,0,0,1,0,0,37,77,105,126,143,148,163,150,136,109,88,13,11,9,0,0,9,10
14,13,21,11,7,0,87,105,111,123,137,143,142,140,116,104,13,10,0,8,11,9,9,2
13,52,55,47,14,2,52,80,106,125,134,130,132,112,105,67,14,8,9,0,0,0,0,1
55,64,56,59,11,15,71,65,105,114,117,126,98,88,32,13,8,0,0,0,0,6,6,3
68,82,76,53,7,67,60,89,100,80,101,76,56,49,11,13,12,0,9,0,0,1,4,5
107,85,60,51,36,48,55,65,94,108,73,59,41,10,6,22,14,0,0,0,1,4,6,0
115,58,61,50,20,39,43,57,85,60,55,47,26,12,15,16,13,0,12,7,0,0,0,7
80,66,28,19,30,16,55,77,91,82,79,21,4,0,1,8,7,7,9,11,0,0,0,0
41,46,56,28,19,64,91,120,116,96,35,1,0,0,0,0,7,10,3,2,0,0,2,5
10,1,11,21,20,36,67,103,100,72,24,3,4,7,9,8,9,7,6,0,0,0,9,9
0,5,9,0,12,23,57,97,100,64,36,14,8,5,8,8,6,3,9,9,6,3,7,12
0,0,0,0,7,25,69,102,106,73,50,12,10,10,10,9,10,5,3,8,10,4,9,1
