2,5,0,0,1,8,6,7,8,12,0,14,2,12,24,18,10,12,8,7,8,5,13,0
6,0,0,0,0,4,0,0,7,10,13,12,23,20,41,33,27,29,9,14,14,7,1,5
7,0,6,0,0,8,3,7,7,21,13,59,83,69,58,56,30,47,8,14,10,0,9,5
8,8,11,7,4,4,14,35,13,47,103,114,127,158,146,104,63,34,41,19,0,0,6,0
0,0,2,2,3,2,8,43,65,86,117,160,229,277,329,247,109,59,23,22,4,0,0,0
6,6,12,12,7,13,33,55,77,90,146,211,271,330,326,219,137,58,34,20,22,8,7,0
10,11,13,13,12,14,53,60,108,112,140,156,158,161,195,163,91,67,24,12,17,0,0,1
8,3,5,9,6,9,45,88,105,114,137,110,79,103,161,143,112,70,36,10,5,3,9,9
7,7,11,21,50,57,68,94,128,147,151,138,120,90,155,161,140,82,51,9,9,11,4,4
7,5,9,14,38,59,77,97,139,145,151,126,104,88,132,146,151,102,53,43,37,10,28,16
7,12,14,37,56,55,70,126,152,162,161,113,87,105,81,113,125,122,82,72,60,54,56,14
2,6,14,45,54,54,70,131,198,198,166,118,78,61,65,96,115,119,113,100,70,58,42,12
6,13,19,42,57,72,100,120,144,144,133,112,110,47,14,0,46,67,69,50,31,10,0,2
8,5,18,33,53,60,101,129,119,115,118,110,80,32,10,0,3,0,1,3,0,0,0,0
5,11,14,33,52,55,86,120,106,71,96,98,110,104,100,25,8,0,0,0,7,2,0,0
9,5,3,6,55,103,90,126,109,119,89,90,96,82,50,43,11,0,0,0,0,1,3,0
13,11,17,47,57,102,122,175,133,99,118,74,65,58,49,47,52,16,40,12,8,1,3,0
8,13,27,38,45,71,111,151,231,182,167,84,79,43,27,39,105,104,103,28,14,12,7,6
12,7,13,32,62,105,133,180,224,199,183,140,106,80,59,9,13,12,33,11,10,8,4,8
10,12,46,53,36,98,111,184,244,257,229,180,140,126,120,37,14,11,9,4,4,2,0,0
9,10,26,25,29,48,117,162,190,273,281,218,193,170,148,121,81,14,10,5,9,4,0,1
6,8,9,10,31,40,85,114,146,187,224,244,242,201,160,142,114,63,23,9,9,8,3,0
11,13,14,17,20,29,39,63,79,116,168,204,185,183,168,147,135,119,60,34,0,4,3,1
3,0,5,8,11,12,32,27,41,100,112,127,144,155,142,133,128,117,107,100,13,8,0,0
0,7,3,0,4,9,12,40,13,50,92,95,110,118,122,128,117,117,106,84,45,4,7,7
4,10,5,0,7,9,9,7,25,13,67,56,23,85,107,106,106,108,114,104,58,14,12,2
0,9,0,8,10,9,7,13,17,5,13,14,17,42,100,100,95,101,103,113,102,59,13,8
0,8,5,2,3,6,13,5,19,25,32,15,33,55,58,59,100,102,100,58,63,14,12,3
0,0,1,2,6,14,0,0,8,15,18,6,14,35,51,60,88,97,107,75,69,33,7,0
10,11,0,2,12,0,3,5,9,13,14,10,18,22,34,41,51,60,91,80,64,21,1,0
9,11,0,8,6,5,12,22,24,40,31,15,13,18,24,39,54,56,123,83,53,11,2,0
0,2,0,0,3,10,12,12,12,13,9,13,1,10,5,48,60,63,100,90,34,16,5,0
5,2,0,0,4,8,10,10,7,10,8,11,9,9,7,29,60,70,91,102,36,13,9,6
1,4,0,0,5,1,7,12,8,8,1,0,1,8,10,11,30,54,76,78,13,9,7,7
0,0,0,0,5,1,7,6,7,9,5,6,0,8,11,10,28,60,57,54,11,0,4,3
6,0,0,0,0,0,2,4,1,0,0,0,5,1,9,5,11,30,58,15,8,0,4,0
4,0,0,1,0,0,6,2,0,7,0,10,11,10,0,6,7,15,17,13,11,1,1,0
0,7,0,3,10,0,2,6,11,9,10,8,2,11,13,8,11,10,13,21,10,0,0,0
0,1,0,1,1,2,0,2,9,10,10,9,9,11,11,13,10,37,20,13,20,11,11,5
0,5,2,0,2,8,1,5,0,8,14,12,2,3,6,11,20,16,58,105,102,51,31,18
1,0,7,7,7,9,11,13,12,12,10,12,8,0,0,13,11,14,33,90,158,159,106,36
7,5,0,0,9,8,13,12,5,0,10,11,9,8,6,7,0,7,14,14,45,38,22,14
