3,5,0,0,0,8,6,8,8,12,0,18,4,12,30,26,18,24,18,14,13,10,14,1
7,0,0,0,1,3,0,0,7,11,13,12,27,19,40,35,41,67,53,53,45,11,6,7
7,0,6,0,0,9,4,6,7,33,14,59,83,62,56,55,25,46,14,32,12,0,11,6
8,8,11,8,6,5,14,38,13,54,103,112,122,141,121,87,58,33,32,14,1,0,6,1
0,0,2,3,4,3,13,46,64,79,113,153,214,247,276,203,101,57,21,18,6,3,0,0
5,5,13,13,7,13,33,53,70,84,138,200,248,301,300,201,127,56,29,14,19,10,9,4
10,12,13,13,12,14,52,58,103,108,138,156,153,149,186,155,87,66,21,12,18,3,0,1
8,3,5,8,7,8,32,83,102,112,137,109,78,95,148,134,107,70,30,10,7,2,9,9
7,7,11,22,50,58,66,91,128,149,152,135,116,85,142,149,134,79,51,8,9,13,4,4
8,6,10,15,37,58,74,96,140,147,150,122,99,85,125,139,144,98,53,26,40,10,28,15
7,12,15,35,56,54,67,120,149,161,159,113,87,102,76,108,121,118,78,69,58,53,54,13
3,7,17,46,54,53,68,127,189,204,175,121,78,56,63,92,113,114,107,92,66,55,37,10
6,12,13,43,60,72,100,119,147,156,142,119,111,64,13,1,63,74,73,52,29,11,0,4
8,2,11,31,56,65,102,131,124,123,123,116,98,11,0,0,1,0,0,3,0,0,0,0
4,9,14,33,53,56,92,121,106,72,97,94,106,100,66,19,0,0,0,5,4,0,0,0
9,6,5,7,80,110,94,126,108,113,82,82,92,69,11,12,9,2,3,11,6,5,8,0
11,8,13,44,62,112,126,163,122,83,102,68,55,52,12,10,13,13,37,52,61,8,11,0
9,19,32,43,73,122,130,155,199,152,136,66,45,32,14,12,23,32,31,45,83,41,12,8
10,8,34,67,110,140,166,200,219,187,151,119,64,5,8,1,0,3,5,20,36,4,3,5
12,17,51,100,112,140,162,244,285,267,218,152,112,79,14,9,7,8,0,8,4,1,0,0
11,22,41,54,75,118,198,273,328,354,276,189,161,136,109,61,12,1,0,6,2,0,1,7
9,10,13,73,103,126,158,212,279,299,260,236,195,153,107,79,46,12,10,13,10,12,9,7
11,15,25,32,39,97,116,148,158,198,233,223,175,152,129,111,100,31,12,6,2,11,7,3
4,0,8,10,24,55,105,108,119,133,151,154,149,138,128,115,108,90,13,6,9,6,5,1
0,8,6,7,9,12,23,37,100,103,109,119,126,123,113,113,103,94,54,14,9,0,5,13
3,11,5,4,9,13,12,5,27,37,100,104,105,107,112,104,102,100,100,14,3,8,0,0
0,10,0,6,11,10,3,11,25,9,10,14,58,80,104,104,101,97,70,22,9,2,8,1
0,7,4,4,6,5,7,27,44,50,14,33,29,14,50,62,100,100,100,50,7,9,1,1
0,0,0,0,0,5,0,7,51,61,56,10,12,9,12,46,80,69,62,47,12,12,0,0
9,6,0,0,2,0,0,7,50,79,60,50,16,17,16,39,48,54,57,53,13,8,1,3
7,10,4,7,8,12,10,19,27,58,55,52,25,22,12,27,52,58,89,62,16,3,0,0
0,0,0,0,0,9,11,12,35,59,72,51,14,8,6,13,60,67,86,70,31,13,6,0
5,1,0,0,0,3,9,19,53,57,52,27,13,8,4,12,61,79,69,87,55,14,9,8
0,1,0,3,0,4,11,39,53,55,21,7,0,10,8,12,30,58,65,82,56,14,9,11
0,0,3,0,0,0,6,14,52,51,13,1,0,0,5,10,13,54,54,59,52,13,12,10
0,0,0,0,0,1,1,13,51,49,11,0,0,0,1,0,12,33,57,53,39,9,7,0
0,0,1,0,0,2,1,10,39,46,14,5,10,5,0,0,3,11,20,43,22,10,4,3
0,0,0,0,0,0,2,10,32,41,14,13,4,7,5,0,7,6,8,32,18,7,8,4
0,0,0,0,0,0,0,9,41,34,13,13,13,8,0,4,1,13,15,44,45,16,8,3
0,0,0,0,1,6,5,9,52,37,15,13,10,5,6,0,8,11,18,50,55,52,13,8
0,3,0,3,4,5,14,47,40,53,28,9,13,11,6,11,5,0,0,9,13,14,23,17
9,7,0,0,10,13,43,76,62,54,51,13,11,4,0,1,0,0,2,0,0,4,5,8
4,8,0,0,10,12,36,65,61,58,56,50,13,9,12,0,0,4,4,0,0,0,3,0
3,0,4,6,7,1,9,13,12,11,14,56,18,13,7,6,2,8,3,6,5,0,0,3

4,5,0,0,1,7,6,8,9,12,0,19,4,12,31,26,18,26,18,14,13,10,14,1
7,0,0,0,1,3,0,0,7,11,13,12,24,22,38,35,41,66,54,53,48,11,6,7
7,0,6,0,0,9,3,6,7,33,14,59,83,63,56,55,25,46,14,32,12,0,11,6
8,8,11,8,6,5,14,38,13,54,103,111,122,141,120,87,58,32,32,14,1,0,6,1
0,0,2,3,4,3,13,46,64,79,112,152,215,250,281,206,101,57,21,18,6,3,0,0
5,5,13,13,7,13,33,53,70,83,137,199,249,303,302,201,126,56,29,15,19,10,9,4
10,12,13,13,12,14,52,58,103,108,138,156,154,149,184,153,87,65,21,12,20,3,0,1
8,3,5,8,6,8,31,83,102,112,137,109,78,94,145,133,106,70,40,10,6,3,10,9
7,7,11,24,50,58,66,91,128,150,153,135,116,85,142,150,136,81,53,6,11,14,5,5
8,6,10,16,39,58,74,95,140,147,151,122,99,85,126,143,151,105,57,46,51,11,14,13
