7,0,5,14,16,43,51,52,29,25,14,13,35,33,34,25,13,13,5,0,0,2,11,2
10,10,17,53,56,65,69,55,56,51,55,59,54,53,53,31,39,14,0,9,0,0,2,12
72,54,50,52,61,82,57,56,57,58,63,67,91,72,52,52,29,57,62,97,50,0,8,9
83,43,33,14,43,13,10,58,53,67,60,69,64,56,55,58,74,116,121,164,138,73,0,0
56,31,3,0,0,0,9,13,52,55,56,66,78,68,57,67,85,109,120,88,62,58,15,0
13,11,12,14,36,41,66,62,62,56,62,78,104,96,69,31,14,50,36,45,34,46,35,0
4,7,9,27,13,24,56,74,88,87,116,132,160,129,72,74,19,12,6,12,40,40,62,7
0,0,0,4,11,13,62,87,93,106,113,115,123,91,68,59,10,0,0,7,45,59,57,55
0,0,0,3,22,32,56,100,126,106,129,138,136,89,71,59,57,24,11,12,51,55,59,65
8,6,14,12,21,61,105,159,95,148,210,217,205,136,84,58,47,43,6,11,51,52,56,55
0,1,13,15,52,69,139,124,117,166,288,264,204,133,86,62,51,13,3,3,4,4,11,8
0,0,4,13,56,67,80,105,120,132,180,182,142,119,95,82,21,13,2,6,0,1,1,0
0,0,4,25,75,73,88,99,116,123,132,141,139,118,103,75,27,9,0,7,0,0,0,0
0,0,0,14,55,78,101,109,118,123,134,133,119,116,107,89,42,10,0,5,0,0,0,0
0,0,0,0,46,52,70,107,77,76,93,101,104,101,91,55,3,0,0,0,0,0,0,0
0,0,0,0,6,40,51,79,87,72,73,74,88,52,11,14,0,0,0,0,0,8,4,0
4,0,0,11,19,108,117,121,103,83,93,83,103,66,56,51,10,0,0,0,2,0,2,1
2,5,12,14,40,60,59,97,109,78,88,111,79,86,54,46,30,11,3,2,8,8,11,7
0,0,6,11,21,52,102,139,100,113,116,113,106,79,73,70,18,10,9,11,7,8,8,9
0,0,10,33,50,57,55,113,134,118,105,130,135,117,111,104,48,14,8,9,6,2,6,5
0,6,21,31,38,57,78,102,125,105,121,144,151,133,124,103,48,14,13,9,8,2,1,6
3,1,14,52,57,88,104,101,107,85,116,157,164,148,110,85,44,26,15,14,13,14,11,6
8,10,20,38,97,100,103,78,44,65,115,150,150,139,123,94,48,39,38,11,0,0,6,8
3,3,11,40,53,115,112,108,101,100,119,142,148,141,128,105,46,8,4,9,10,6,8,8
0,11,5,17,64,93,113,104,103,98,106,133,146,136,121,106,59,13,7,12,10,0,7,12
