10,7,6,9,14,27,46,43,24,25,12,37,56,63,52,43,20,19,12,5,6,10,13,5
14,12,13,39,54,69,79,59,65,52,54,69,70,72,112,91,61,71,51,32,36,13,14,12
22,13,31,50,68,108,114,113,90,68,67,72,105,126,160,167,91,61,9,6,8,8,14,10
13,10,41,51,90,123,175,131,88,78,87,82,86,110,276,361,162,90,53,15,20,11,6,9
0,15,41,58,80,178,675,214,124,101,87,84,119,127,521,594,171,66,33,28,10,0,5,5
13,13,45,51,55,69,128,83,34,10,23,28,35,40,69,65,35,12,14,32,18,8,0,6
8,14,33,52,12,8,9,10,10,3,8,12,7,7,14,5,11,11,18,14,25,0,0,6
0,1,9,0,4,11,19,5,14,53,41,6,10,21,52,10,9,1,0,11,12,14,14,7
4,3,8,0,6,1,12,53,67,62,62,78,70,59,57,13,1,0,0,0,9,12,0,0
10,11,0,6,11,10,56,72,69,68,87,119,121,104,78,53,10,0,0,0,0,3,5,5
4,0,11,9,17,50,64,86,74,82,96,94,130,128,103,59,12,0,0,0,0,0,1,8
0,0,1,12,51,53,55,81,102,107,114,108,119,133,107,81,11,3,0,0,0,5,0,1
0,0,8,10,29,58,65,91,118,127,130,133,129,127,112,101,37,11,0,6,0,0,0,6
0,0,3,11,17,56,78,104,106,125,136,133,121,119,111,105,47,10,3,2,0,0,0,0
0,2,8,9,11,40,57,101,76,79,101,107,106,104,101,63,9,4,0,5,0,0,5,0
7,0,0,0,0,11,51,61,68,67,73,84,106,115,99,61,41,0,0,6,2,10,5,0
5,2,1,11,23,101,118,129,123,87,100,95,132,100,67,62,53,11,0,8,2,0,3,0
5,13,14,17,42,53,53,95,113,80,92,122,110,139,71,65,47,21,6,6,12,10,10,5
0,2,9,13,47,71,100,137,111,123,130,129,136,102,100,105,64,12,3,5,5,7,7,5
2,11,14,47,56,65,56,114,143,125,114,125,148,141,137,118,102,56,12,7,7,0,3,4
6,6,32,39,40,49,69,92,109,102,114,127,151,153,151,129,108,73,21,10,10,5,8,10
7,7,31,54,61,65,59,65,81,69,59,109,145,167,147,134,105,50,21,18,14,12,6,5
6,14,40,58,94,56,55,59,39,37,46,100,122,142,140,133,122,101,54,8,0,0,6,8
12,28,50,57,59,103,100,90,55,14,34,101,117,135,135,135,125,103,11,8,9,8,9,7
9,32,69,93,89,100,90,79,52,11,43,81,108,119,124,132,123,102,48,14,11,0,7,11
13,31,50,62,78,103,94,68,28,21,14,13,102,110,118,120,121,106,75,9,2,5,13,4
8,30,35,62,73,100,83,40,10,13,12,6,64,101,113,116,113,104,71,11,9,0,4,4
21,50,64,97,100,100,93,31,13,13,14,9,51,87,109,122,134,110,52,10,10,8,12,11
