0,1,0,0,0,2,0,8,8,5,10,14,37,33,33,24,11,9,0,0,0,0,6,0
9,0,0,0,5,12,13,12,19,45,52,53,55,54,56,38,39,39,12,8,10,7,15,13
3,0,0,0,0,0,12,20,51,56,62,71,100,91,57,52,32,49,51,32,13,2,14,10
0,1,0,0,3,0,9,13,47,61,76,90,84,70,58,54,53,36,44,16,14,0,0,0
0,0,0,0,0,0,0,0,0,52,57,71,98,68,66,58,55,52,30,14,5,0,10,0
0,0,0,6,10,0,29,43,54,53,68,95,87,79,88,81,70,54,45,40,22,5,6,0
0,1,6,7,13,36,56,63,76,97,109,128,126,112,110,120,95,105,66,58,44,12,1,0
0,0,0,10,12,55,61,70,82,110,138,128,109,95,106,129,116,111,92,44,51,40,6,8
0,0,0,2,40,56,56,65,89,119,131,135,129,115,127,136,137,123,100,66,52,50,12,0
0,0,0,0,41,71,70,63,64,89,113,151,167,177,172,166,162,147,86,63,59,55,41,6
0,0,0,13,44,58,61,55,57,72,109,129,171,181,178,160,158,138,97,62,52,55,49,6
0,0,0,1,53,55,55,54,56,65,102,133,138,157,167,164,155,127,92,65,53,60,53,5
0,0,0,18,68,62,48,44,53,70,109,120,139,143,157,141,135,103,76,37,40,53,102,12
0,0,10,29,75,83,54,34,48,62,104,115,133,134,127,127,123,111,106,64,17,65,64,82
0,0,12,66,60,51,32,14,39,50,70,105,115,113,110,116,115,112,104,22,23,22,52,36
5,0,0,62,62,10,11,10,25,55,64,79,101,110,89,82,89,105,87,66,21,14,27,28
7,7,5,101,68,18,13,46,44,59,78,83,119,74,79,71,79,96,104,65,25,10,11,28
7,9,29,36,33,30,16,9,36,77,112,139,122,130,140,175,131,93,67,47,27,20,10,15
0,3,9,14,13,14,5,23,69,123,156,191,190,135,115,156,128,116,107,106,49,21,17,16
6,12,35,21,8,1,25,74,93,119,162,217,240,206,168,195,197,184,142,121,54,7,12,14
1,10,17,35,13,14,12,56,79,119,183,212,227,210,169,191,185,181,145,115,89,47,19,17
1,8,34,115,106,48,34,84,86,127,156,191,201,200,134,175,186,165,133,113,67,43,51,42
1,12,20,50,65,40,46,66,89,106,127,142,133,133,108,121,142,143,107,106,94,34,24,13
