9,8,1,0,0,7,2,7,14,50,51,77,75,28,22,13,0,0,0,0,0,4,8,0
9,8,4,0,0,10,8,7,37,54,58,55,60,40,11,37,24,8,4,3,0,4,10,8
11,10,6,0,8,11,8,0,12,14,29,11,16,63,73,83,73,60,51,9,5,0,11,7
8,11,11,0,0,4,14,6,8,11,12,40,90,112,215,300,215,147,71,51,13,0,6,8
1,3,0,0,1,0,10,0,0,25,26,60,107,165,407,422,293,226,132,62,43,7,11,2
13,9,5,11,12,7,8,0,14,40,52,60,82,247,418,362,321,236,133,79,36,14,1,4
9,11,11,13,4,6,7,7,12,12,12,54,102,224,280,219,166,168,136,105,62,17,4,8
12,3,3,8,5,0,0,4,0,12,21,69,104,151,168,154,114,136,130,105,79,53,14,11
11,8,7,0,6,4,0,7,4,9,51,81,125,157,120,104,114,162,170,142,89,56,22,5
14,13,40,19,8,11,36,26,44,55,66,122,151,148,102,72,98,144,155,148,95,63,41,12
58,103,78,87,82,77,87,112,90,84,101,104,156,119,69,66,81,146,173,142,81,56,14,10
81,128,98,106,108,110,134,179,188,184,205,195,113,81,70,66,100,98,128,124,82,56,12,6
52,56,98,82,88,85,101,113,129,143,154,110,73,55,38,93,104,91,112,119,81,60,8,6
31,58,82,73,54,53,64,86,59,74,105,61,0,1,104,105,100,102,118,118,75,63,0,0
50,91,90,69,53,51,11,85,69,65,90,78,101,102,101,112,120,103,72,92,82,14,9,3
61,73,69,85,6,0,56,100,64,62,79,103,123,135,131,151,156,139,125,117,87,48,18,26
51,74,67,52,5,10,35,71,58,63,86,97,157,142,154,194,173,205,159,132,86,63,13,9
42,52,50,51,37,30,38,45,55,63,108,138,173,274,338,418,410,366,287,148,72,41,21,13
62,104,105,82,32,14,17,46,56,88,119,145,180,231,387,446,387,320,249,171,103,42,20,14
57,63,73,53,14,12,16,51,60,58,100,127,167,225,354,452,408,334,219,154,101,47,17,13
53,61,44,23,16,14,14,13,10,25,101,103,129,155,245,315,295,245,188,128,91,25,9,9
63,69,34,18,14,25,14,17,20,36,42,40,81,103,120,189,198,179,132,95,39,23,15,12
56,49,34,26,24,21,22,23,42,20,13,64,58,71,55,83,108,101,60,50,43,35,16,11
117,62,41,47,13,7,14,40,12,9,81,34,76,56,70,73,59,38,42,14,5,9,7,0
100,109,86,12,10,9,14,6,3,52,23,56,64,58,51,91,59,11,10,7,2,0,1,2
73,71,12,6,3,4,0,0,14,13,14,6,33,12,12,41,14,67,11,11,5,0,7,11
5,0,0,0,0,0,0,5,14,13,0,8,13,9,12,4,10,8,11,13,14,3,0,3
1,3,0,0,0,0,0,17,12,13,6,31,57,43,4,9,40,12,9,2,12,12,4,4
0,0,0,7,0,0,0,11,5,10,28,54,58,44,3,10,7,8,13,0,8,13,10,2
3,4,10,5,0,0,0,4,6,12,50,53,51,37,0,23,21,8,0,0,0,3,8,4
0,0,12,4,8,4,13,12,31,51,51,50,40,12,13,9,12,23,5,3,8,0,0,3
0,5,0,3,0,2,6,6,12,60,72,52,13,9,9,7,10,10,13,25,18,0,0,0
2,1,0,4,0,0,3,0,18,53,54,51,28,13,11,12,13,11,11,13,9,0,0,5
0,0,0,3,0,0,0,0,9,19,42,51,41,26,19,14,13,11,9,7,10,4,4,0
0,0,0,4,0,0,0,0,0,8,13,27,43,31,14,11,0,8,10,0,7,7,8,1
0,0,0,0,3,2,0,0,0,0,2,20,52,50,44,30,12,12,7,0,1,8,9,3
0,0,0,0,0,0,4,3,0,0,9,24,42,52,39,24,14,6,6,5,8,6,0,6
0,0,0,0,0,0,0,0,0,0,6,14,32,46,43,50,13,9,3,7,8,5,0,0
0,0,0,0,0,0,0,0,0,6,9,22,30,52,55,55,50,11,10,11,9,11,4,0
0,0,0,0,0,2,0,0,0,0,12,21,13,51,60,57,50,18,13,10,13,9,10,0
0,0,0,0,4,8,7,7,7,9,4,8,14,40,67,58,37,24,10,13,10,6,5,13
0,0,0,0,7,10,14,13,8,0,11,7,8,14,53,50,53,51,50,12,13,11,9,10
4,1,0,7,8,10,4,0,6,9,11,7,3,12,34,79,56,59,52,17,10,15,11,0
1,0,6,10,10,4,4,7,9,10,10,2,2,13,34,55,60,65,36,20,14,0,10,8

9,8,2,0,0,7,2,7,14,50,51,77,76,30,22,13,0,0,0,0,0,4,8,0
