6,7,1,0,5,13,51,100,136,119,52,14,0,4,3,3,0,5,4,0,0,0,2,0
0,0,0,0,0,20,71,89,121,76,54,43,12,0,0,0,2,0,0,0,0,0,0,0
0,0,0,0,0,2,34,71,68,67,57,12,11,0,0,0,0,9,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6,2,0,5,0,0,0,0,0,0,3,0,0,0,0,0
0,0,0,0,0,0,13,12,53,14,13,14,62,11,5,14,4,4,0,3,0,0,0,0
0,0,3,4,13,54,57,56,65,69,83,86,81,66,63,52,43,22,4,4,7,0,0,0
0,13,20,53,63,72,91,80,84,93,119,128,146,114,94,80,62,57,14,11,9,0,0,0
0,4,56,70,93,101,107,113,103,118,142,145,114,93,86,82,71,65,53,26,11,0,0,0
7,6,64,68,77,111,95,129,122,121,140,160,153,112,85,74,70,67,63,45,0,0,0,0
48,20,52,67,69,114,132,133,136,131,160,190,195,147,104,68,65,68,68,65,32,3,3,0
22,32,38,68,107,120,129,147,159,150,168,178,173,144,104,76,53,66,80,71,67,50,13,0
49,36,8,73,80,94,104,136,168,167,164,159,142,129,111,83,53,11,53,70,92,72,13,0
58,50,0,71,111,105,100,129,147,148,146,153,142,122,113,100,35,14,16,53,70,64,46,0
61,38,0,10,57,84,115,118,117,123,132,147,144,124,125,106,65,12,9,51,54,103,100,12
63,0,0,0,50,53,62,109,86,65,99,126,129,134,116,104,75,25,35,41,44,51,63,54
52,39,0,0,11,57,55,93,79,72,65,113,122,117,89,62,64,42,5,10,18,15,8,10
53,12,8,4,10,14,71,80,62,65,79,89,121,82,68,58,10,24,15,10,9,11,3,10
13,5,9,12,33,46,52,53,71,73,107,118,97,109,87,72,45,34,20,15,12,7,7,7
2,0,6,12,37,82,105,120,104,128,162,157,159,129,136,131,100,52,39,17,0,0,0,6
0,0,12,46,51,72,86,126,149,145,193,180,192,191,175,160,123,88,33,14,3,3,0,5
0,0,16,26,41,74,127,175,157,206,267,282,261,259,235,198,140,107,40,25,14,8,0,2
0,0,0,14,62,114,120,183,219,283,329,330,321,320,288,228,156,72,41,48,29,22,9,5
0,0,0,6,34,46,114,164,231,291,331,264,252,267,248,199,138,99,55,47,33,26,13,9
0,0,0,0,4,66,109,139,197,227,235,184,179,219,198,149,112,65,14,27,14,11,9,0
0,0,0,0,0,8,102,113,145,148,153,125,117,127,122,115,14,14,14,37,24,11,10,6
0,0,0,0,0,4,12,101,111,112,107,103,100,101,101,11,59,10,13,7,13,10,12,3
0,0,0,0,0,5,10,12,102,103,82,60,14,34,85,14,41,29,23,6,4,10,9,9
0,0,0,0,0,0,37,13,57,85,68,71,45,12,15,41,4,11,13,8,0,2,10,8
0,0,0,0,0,0,6,41,35,51,47,14,50,40,12,7,9,0,9,5,11,12,11,10
4,0,0,0,0,0,13,28,44,53,49,27,21,29,36,31,11,7,0,0,0,9,4,10
6,0,0,3,2,6,5,37,36,48,34,29,20,15,28,21,29,2,5,9,1,0,0,0
0,0,0,0,0,5,0,14,50,53,23,12,12,13,13,12,12,13,14,0,0,0,0,0
6,0,0,0,0,7,8,9,51,51,13,13,7,7,8,10,11,12,14,11,3,0,0,0
0,0,0,0,0,0,10,8,36,51,50,10,9,12,13,11,11,11,3,11,8,0,7,0
0,0,0,0,0,0,0,17,14,44,51,12,12,5,9,10,11,12,7,11,14,5,9,8
0,4,0,0,0,0,4,8,36,51,56,14,5,9,8,10,13,11,10,0,11,13,5,4
0,0,0,0,0,9,13,10,39,52,69,23,16,26,14,14,14,9,9,11,9,12,0,0
0,0,0,3,12,14,40,50,53,106,112,57,47,30,27,14,35,12,9,11,9,6,3,0
0,0,0,0,7,11,19,53,75,350,372,102,43,48,50,33,53,15,11,9,8,7,0,0
0,0,0,0,0,13,38,51,74,151,133,76,55,50,38,11,23,19,8,3,7,7,9,0
0,3,0,0,5,12,30,54,98,90,68,56,54,53,56,20,22,13,12,7,4,3,7,0
7,6,0,6,10,13,32,56,97,68,63,54,13,8,40,31,27,28,14,9,7,10,5,9
5,9,5,8,12,12,30,53,79,102,105,64,50,13,8,9,36,14,12,11,11,14,8,0
4,3,7,10,11,10,13,30,51,57,60,54,12,14,13,0,0,10,7,14,13,5,10,8

5,7,0,0,5,13,51,101,139,122,52,14,0,4,3,3,0,5,4,0,0,0,2,0
1,0,0,0,0,20,70,88,120,75,54,43,12,0,0,0,2,0,0,0,0,0,0,0
0,0,0,0,0,2,30,70,68,67,58,13,11,0,0,0,0,9,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6,1,0,5,0,0,0,0,0,0,3,0,0,0,0,0
0,0,0,0,0,0,13,12,52,14,14,18,64,11,5,14,4,3,0,2,0,0,0,0
0,0,3,6,14,56,58,57,66,71,85,89,83,68,64,53,44,24,4,4,7,0,0,0
0,13,22,52,65,73,92,81,86,95,122,131,146,112,92,80,62,57,14,11,9,0,0,0
0,5,55,67,92,101,107,113,103,120,145,147,114,92,86,82,70,65,52,24,11,0,0,0
7,6,60,68,77,112,95,130,123,124,143,162,154,111,85,73,70,67,62,45,0,0,0,0
49,20,57,60,69,113,132,134,139,132,162,191,193,145,102,68,64,68,68,65,33,3,3,0
22,32,51,60,106,118,128,149,164,152,169,179,171,141,103,75,53,65,79,70,67,50,13,0
48,36,12,55,79,94,104,138,172,170,165,159,142,128,110,82,53,11,53,69,92,71,13,0
58,50,5,14,110,105,100,130,148,150,147,154,143,122,113,99,34,13,15,53,69,63,44,0
61,37,0,2,57,84,115,118,118,126,134,148,145,124,126,106,65,12,9,50,54,103,92,12
62,0,0,0,50,53,62,109,87,66,101,128,130,135,117,104,75,26,32,37,43,50,61,53
52,37,0,0,11,58,55,94,80,73,66,116,124,119,91,63,65,44,5,9,17,14,7,10
53,11,4,6,10,14,72,81,62,67,81,93,126,85,69,59,10,23,14,10,9,11,2,10
12,5,9,11,33,46,53,54,73,76,110,121,100,113,89,73,45,34,19,15,12,7,7,7
2,0,6,10,36,82,106,121,107,129,165,160,163,133,139,133,100,53,39,17,0,0,0,6
0,0,11,30,51,72,87,128,151,146,194,181,194,194,177,161,123,89,30,14,3,3,0,5
0,0,14,21,41,74,127,176,159,206,265,281,261,258,234,197,139,107,38,23,13,7,0,2
0,0,3,9,62,114,120,182,218,282,328,329,320,318,286,225,152,70,40,47,28,21,9,5
0,0,0,0,34,47,114,163,229,288,329,264,252,266,245,196,136,95,54,46,31,25,12,9
0,0,0,0,4,67,109,138,195,225,233,183,178,217,194,147,112,62,14,20,14,11,9,0
0,0,0,0,0,8,102,113,144,147,152,124,117,126,122,114,27,23,14,36,22,10,9,6
