1,2,0,0,0,0,0,0,6,0,0,0,0,4,19,4,0,0,0,0,0,1,6,0
8,0,0,0,2,0,0,1,0,1,6,0,11,56,82,55,14,0,0,0,0,0,0,0
4,3,2,0,0,0,0,0,7,10,40,12,83,103,75,73,52,27,12,0,0,0,2,2
4,4,5,4,0,3,0,0,0,0,11,41,51,70,78,88,59,34,10,0,0,0,0,0
0,0,0,0,0,2,0,0,5,21,12,64,84,62,53,48,46,14,18,14,5,0,0,0
10,7,11,13,13,12,11,31,50,56,80,111,145,161,92,69,50,34,16,24,9,0,1,9
9,7,9,10,7,10,14,24,57,77,152,258,356,458,344,117,60,51,34,13,12,3,0,0
5,0,6,4,6,12,8,31,56,97,181,291,337,362,289,156,66,50,53,36,14,11,7,1
5,0,0,0,8,14,50,55,68,106,171,228,285,278,228,148,82,66,57,28,11,7,5,0
0,2,8,2,0,8,11,17,63,107,166,191,277,298,256,178,101,132,87,41,11,8,2,2
9,8,12,2,0,9,0,55,72,117,170,145,155,316,269,204,115,141,132,63,13,0,3,4
0,1,0,0,7,9,2,64,101,123,154,144,102,230,256,195,115,69,71,57,34,12,5,0
6,2,3,6,2,12,0,65,102,127,145,148,136,126,157,146,117,56,55,27,14,3,0,0
5,0,0,8,5,0,2,100,100,120,148,153,132,110,121,135,119,98,93,13,10,6,0,0
0,5,0,8,0,0,6,66,64,74,122,147,133,105,103,118,132,102,59,6,8,3,7,8
3,0,0,0,0,7,2,33,63,67,89,107,117,105,70,91,99,110,59,17,8,8,0,0
2,0,1,4,9,13,10,19,56,64,94,97,116,75,58,58,74,82,65,11,0,0,0,0
12,13,12,8,14,19,24,30,52,87,135,142,116,94,49,56,56,67,45,19,12,7,5,10
1,2,6,8,6,8,10,20,66,125,163,167,136,95,66,67,51,57,59,36,13,10,7,4
3,9,10,3,8,6,19,61,110,128,181,199,181,136,113,102,76,71,94,13,9,10,1,1
0,0,6,9,9,12,13,76,103,142,217,245,231,164,116,101,64,38,75,34,21,12,8,10
0,0,9,9,13,18,45,76,126,170,245,320,299,221,148,85,45,48,43,24,14,10,11,16
0,6,11,11,13,25,46,98,123,180,294,320,266,213,185,123,49,33,24,14,12,0,10,7
0,0,0,1,6,14,73,106,120,154,220,286,272,209,178,141,105,53,13,12,13,12,6,0
3,9,6,6,8,5,43,100,110,131,170,225,238,220,175,150,116,67,33,43,13,12,8,11
8,8,9,9,0,7,8,41,101,113,141,180,198,191,170,142,122,102,44,33,27,13,8,0
