1,0,0,0,0,0,0,0,3,14,50,53,34,7,0,9,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,10,54,80,106,72,51,10,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,14,10,78,124,140,125,108,54,9,0,0,0,0,0,0,0,0
0,0,0,0,0,3,1,12,37,95,115,123,106,91,34,0,0,0,1,0,0,0,0,0
0,0,0,0,0,5,11,0,30,64,72,74,108,51,8,0,0,0,0,8,0,0,0,0
0,0,0,1,2,3,33,30,13,35,62,65,79,64,26,9,12,10,0,0,0,0,0,0
0,1,1,3,4,0,7,14,28,59,88,91,89,90,75,57,13,0,0,0,0,0,0,0
2,0,2,6,11,12,65,97,109,117,113,102,75,82,96,93,74,58,7,0,0,0,0,0
4,0,0,7,72,96,85,114,141,142,120,117,98,102,119,112,107,84,68,3,0,0,0,0
0,5,51,57,81,92,103,114,137,142,139,138,100,136,146,132,128,104,71,62,6,0,0,0
0,13,49,57,83,93,118,144,170,162,149,124,116,147,147,145,120,103,81,71,55,0,10,2
3,11,60,83,76,86,104,142,191,181,176,132,118,161,153,150,130,89,66,61,65,9,0,0
9,33,80,100,72,67,109,127,160,180,177,143,142,149,141,133,114,57,57,58,61,35,11,0
9,57,84,93,56,23,111,118,134,151,164,149,130,141,138,120,110,100,78,58,71,52,7,0
7,91,81,75,46,25,58,109,102,101,126,135,133,133,128,116,102,55,7,9,61,46,10,0
13,59,54,60,6,24,51,100,112,87,104,111,125,134,116,95,73,13,11,8,37,70,28,8
12,54,10,10,3,9,50,84,71,84,117,96,117,86,77,67,58,54,12,13,52,109,78,12
5,9,7,7,12,14,38,67,77,108,139,104,73,103,91,85,66,53,27,26,29,32,31,14
0,0,0,0,7,4,65,81,96,124,139,127,96,88,106,127,101,79,46,35,11,13,7,7
0,0,0,1,11,0,45,103,121,127,126,126,123,125,125,129,120,107,85,15,11,9,0,1
0,0,8,11,13,31,38,102,107,123,140,130,128,130,134,144,129,122,98,30,23,11,8,4
0,0,0,2,33,8,85,112,147,184,179,179,168,153,146,140,124,112,83,80,31,4,2,0
9,7,1,1,8,24,76,114,143,183,230,237,203,161,181,189,180,151,98,89,61,4,0,1
0,0,4,8,10,57,103,134,142,181,224,240,227,193,195,196,184,160,134,112,57,12,13,0
8,8,2,1,11,60,100,120,165,157,195,223,229,213,167,183,169,145,135,111,59,14,0,1
9,8,10,12,13,17,101,119,133,161,158,190,188,180,133,142,149,145,130,109,72,41,21,0
0,7,4,11,10,13,56,102,108,154,142,139,141,124,108,107,112,110,112,107,101,11,7,6
0,0,1,0,9,21,73,67,103,116,129,123,96,92,78,90,103,106,102,66,60,13,28,12
2,7,6,10,14,42,65,100,90,71,106,71,54,61,62,76,100,97,77,69,55,51,12,0
7,2,4,2,7,9,51,63,75,81,84,58,46,47,37,36,48,56,56,56,54,22,13,17
4,11,10,12,13,13,13,50,56,60,55,41,41,34,28,21,32,50,62,55,45,9,3,11
0,4,0,3,9,6,14,51,57,82,80,53,5,22,37,28,43,43,48,42,30,12,5,4
8,0,0,0,0,5,9,38,59,52,38,51,0,14,31,14,31,32,34,42,39,6,9,11
0,0,0,0,0,3,11,32,29,35,33,50,7,7,23,29,22,40,33,47,39,12,12,10
0,0,0,0,0,0,1,11,23,14,10,30,12,3,11,18,28,42,50,50,53,27,13,14
5,0,0,0,0,0,0,8,13,12,25,13,6,7,5,14,10,17,52,58,58,28,13,10
0,0,0,0,0,0,8,6,11,42,50,50,14,10,2,12,10,29,51,51,53,53,14,0
0,0,0,0,0,5,8,12,9,39,54,51,51,25,2,5,11,8,49,34,58,57,26,5
0,0,0,0,0,0,0,5,15,51,56,58,46,50,9,7,10,14,35,60,62,61,52,27
0,0,0,0,0,0,3,11,23,54,51,71,62,53,36,11,12,24,50,67,64,61,51,19
0,0,0,0,0,4,6,14,21,52,59,64,68,58,11,13,13,14,35,57,79,57,30,25
8,0,0,0,0,9,13,13,12,43,55,71,88,58,33,13,13,20,28,53,64,64,26,14
5,3,0,0,2,8,0,0,7,23,57,76,101,65,32,12,4,6,9,17,35,53,17,3
1,0,0,0,0,4,2,10,10,13,42,75,81,59,24,13,6,11,22,20,49,30,13,11

1,0,0,0,0,0,0,0,4,14,50,53,34,7,0,9,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3,10,54,80,107,72,51,10,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,14,11,79,124,141,125,108,54,9,0,0,0,0,0,0,0,0
0,0,0,0,0,3,1,12,38,96,115,124,106,91,36,0,0,0,1,0,0,0,0,0
0,0,0,0,0,5,11,0,31,64,72,74,108,52,8,0,0,0,0,8,0,0,0,0
0,0,0,1,2,3,33,29,13,35,62,65,80,65,27,9,12,10,0,0,0,0,0,0
0,1,2,3,4,0,7,14,28,59,89,91,90,90,76,57,13,0,0,0,0,0,0,0
2,0,1,5,11,12,66,96,109,117,113,102,75,82,96,94,74,58,7,0,0,0,0,0
4,0,0,7,71,95,85,113,140,141,120,117,98,102,119,112,107,84,68,3,0,0,0,0
0,5,51,56,80,91,103,114,136,142,138,138,100,136,146,132,128,105,71,62,6,0,0,0
0,13,48,57,83,93,118,144,170,162,149,123,116,148,148,146,121,103,81,71,55,0,10,2
3,11,60,83,76,86,104,142,191,181,176,132,119,161,154,151,130,89,67,61,65,9,0,0
10,34,81,100,73,67,109,127,160,180,177,144,142,150,141,133,114,57,57,58,61,36,11,0
10,58,87,93,56,25,111,118,134,152,164,149,130,142,138,120,110,100,81,59,71,54,7,0
8,93,83,76,48,25,59,109,102,101,126,135,133,134,128,116,102,56,7,10,61,46,11,0
13,60,55,60,7,27,51,100,112,87,104,111,125,134,116,95,73,13,11,8,38,70,30,8
12,55,10,10,3,9,50,85,71,84,117,95,116,85,77,67,58,54,12,13,52,109,82,13
5,9,7,7,12,14,38,67,77,107,138,103,73,102,91,85,66,53,28,26,29,32,32,14
0,0,0,0,7,4,65,81,96,124,139,126,96,88,106,126,101,79,46,36,11,13,8,7
0,0,0,1,11,0,44,103,121,127,126,126,123,125,124,129,119,107,85,15,11,9,0,1
0,0,8,11,13,30,38,102,107,123,140,129,128,130,134,144,129,122,98,30,23,11,8,4
0,0,0,2,34,8,85,112,147,183,179,179,168,153,146,140,124,111,83,80,31,4,1,0
9,7,1,1,9,24,76,114,143,183,229,236,203,161,181,189,180,152,99,89,62,4,0,1
0,0,4,8,10,56,103,134,142,181,224,240,227,194,195,196,184,160,134,112,58,12,13,0
8,8,2,1,11,60,101,120,165,157,195,223,230,212,166,183,169,145,135,111,59,14,0,1
9,8,10,12,13,19,101,119,133,161,158,190,189,180,133,142,149,145,130,109,72,42,21,0
0,7,5,11,11,13,56,102,108,154,142,139,141,124,108,107,112,110,112,107,101,11,7,6
0,0,1,0,9,20,73,66,103,115,129,123,96,92,80,89,103,106,103,66,59,13,28,12
2,7,6,10,14,41,65,100,90,71,106,71,55,61,62,76,100,98,77,69,55,51,12,0
7,2,5,2,7,9,51,63,75,81,84,58,46,48,37,36,48,56,56,56,54,22,13,17
4,11,10,12,13,13,13,50,56,60,55,41,41,33,29,21,31,50,62,55,45,8,3,11
0,5,0,3,10,6,14,51,57,82,79,53,5,21,38,28,43,44,49,42,30,12,5,4
8,0,0,0,0,5,9,38,59,52,39,51,0,14,32,14,32,32,34,43,39,6,9,11
0,0,0,0,0,3,11,32,29,36,34,50,7,7,22,30,22,40,34,47,40,12,12,10
0,0,0,0,0,0,1,11,24,14,10,29,12,3,11,18,28,42,50,50,53,26,13,14
5,0,0,0,0,0,0,8,13,12,26,14,6,7,6,14,10,18,52,58,58,28,13,10
0,0,0,0,0,0,8,6,11,42,50,50,14,10,2,12,10,29,51,51,53,52,14,0
0,0,0,0,0,5,8,12,9,39,54,51,51,24,2,5,11,8,50,34,58,56,26,5
0,0,0,0,0,0,0,5,15,51,56,58,46,50,9,7,10,14,36,60,62,61,52,26
0,0,0,0,0,0,3,11,23,55,51,71,62,53,38,11,12,24,51,67,64,61,51,18
0,0,0,0,0,4,6,14,21,52,59,64,68,58,11,13,13,14,36,57,80,56,30,25
8,0,0,0,0,10,13,13,12,43,55,71,88,59,33,13,13,20,29,53,64,64,26,14
5,3,0,0,2,8,0,0,7,23,57,76,101,64,32,12,3,6,9,17,35,53,15,3
1,0,0,0,0,4,2,10,10,13,41,75,82,59,24,13,6,11,22,20,49,28,12,11

1,0,0,0,0,0,0,0,4,14,50,53,35,7,0,9,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3,11,54,81,107,72,51,10,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3,14,11,79,125,141,125,107,54,9,0,0,0,0,0,0,0,0
0,0,0,0,0,3,1,12,40,98,115,124,106,92,34,0,0,0,1,0,0,0,0,0
0,0,0,0,0,5,11,1,33,64,72,74,108,52,9,0,0,0,0,8,0,0,0,0
0,0,0,1,2,3,33,29,13,35,62,65,80,65,27,9,12,10,0,0,0,0,0,0
0,2,2,3,4,0,7,14,28,59,89,91,89,90,76,57,13,0,0,0,0,0,0,0
2,0,2,6,11,12,66,97,109,118,113,102,76,83,97,94,74,59,8,0,0,0,0,0
4,0,0,8,72,96,85,114,141,142,121,118,99,103,120,112,107,84,68,3,0,0,0,0
0,5,51,57,81,92,103,114,137,143,139,139,101,137,147,133,128,105,71,62,7,0,0,0
0,13,49,57,83,93,119,144,171,163,149,123,116,148,148,146,121,103,81,71,55,0,10,2
3,11,61,83,76,86,104,142,191,181,176,131,118,161,153,150,130,89,67,61,66,9,0,0
9,33,80,100,73,67,109,127,160,180,176,143,142,149,141,133,114,57,57,58,61,36,11,0
10,57,84,92,56,24,111,118,134,151,163,148,130,141,138,119,110,100,80,58,71,54,7,0
7,91,82,75,47,26,58,109,101,101,125,135,133,133,128,116,101,55,7,10,61,47,11,0
13,59,54,60,6,25,51,100,112,87,104,111,125,134,116,95,73,13,11,8,38,70,29,8
12,54,10,10,3,9,50,85,71,84,118,96,117,86,77,67,58,54,13,13,52,109,81,12
5,9,7,7,12,15,38,67,77,108,139,104,74,103,91,86,66,53,28,26,29,32,32,14
0,0,0,0,7,4,66,82,96,125,140,127,97,88,107,127,101,79,46,35,11,13,8,7
0,0,0,1,11,0,45,103,121,128,126,126,123,125,125,129,120,107,85,15,11,9,0,1
0,0,8,11,13,30,38,102,107,123,140,130,128,130,135,144,130,122,98,31,24,11,8,4
0,0,0,2,33,8,85,112,147,184,179,180,168,154,146,140,124,112,84,80,31,4,2,0
9,7,1,1,9,24,76,114,143,183,230,237,204,161,182,190,180,152,99,90,63,4,0,1
0,0,4,8,10,56,103,134,142,182,225,241,228,193,195,196,184,160,134,113,60,12,13,0
8,8,2,1,11,59,101,119,165,157,195,224,230,213,167,183,169,145,135,111,59,14,0,1
9,8,10,12,13,19,101,119,133,161,158,190,189,181,133,143,149,145,130,109,73,42,22,0
0,7,5,11,11,13,56,102,108,154,142,139,141,124,108,107,112,111,112,107,101,11,7,6
0,0,1,0,9,21,73,67,103,116,129,123,96,93,79,90,103,106,103,66,60,13,28,12
2,7,6,10,14,42,65,100,91,71,106,71,55,61,62,76,100,98,77,70,55,51,12,0
7,2,5,2,7,9,51,63,76,81,84,58,46,48,37,37,48,56,56,56,54,22,13,18
4,11,10,12,13,13,13,50,56,60,55,42,41,34,29,22,32,50,62,55,46,9,3,11
0,4,0,3,10,6,14,51,57,82,79,53,5,19,37,29,42,44,48,42,30,12,6,4
8,0,0,0,0,5,9,39,59,52,39,51,0,14,32,14,32,32,34,43,40,6,9,11
0,0,0,0,0,4,11,31,29,35,34,50,7,8,23,30,22,39,33,47,40,12,12,10
0,0,0,0,0,0,2,11,24,14,10,29,12,3,11,18,28,42,50,50,53,27,13,14
5,0,0,0,0,0,0,8,14,12,26,13,6,7,5,14,10,17,52,58,58,28,13,10
0,0,0,0,0,0,8,6,11,42,50,50,14,10,2,12,10,29,51,51,53,53,14,0
0,0,0,0,0,5,8,12,9,40,54,51,51,25,2,5,11,8,50,34,58,56,26,5
0,0,0,0,0,0,0,5,15,51,56,58,45,50,10,7,10,14,35,60,62,61,52,27
0,0,0,0,0,0,3,11,23,54,51,71,62,53,37,11,12,24,50,67,64,61,51,19
0,0,0,0,0,4,6,14,21,52,59,64,68,58,11,13,13,14,34,57,79,57,30,25
8,0,0,0,0,10,13,13,12,43,55,70,88,58,34,13,13,21,28,53,64,65,26,14
5,3,0,0,2,8,0,0,7,24,57,76,101,65,32,12,3,6,9,17,35,53,17,3
1,0,0,0,0,4,2,10,10,13,42,75,82,59,24,13,6,11,22,20,50,29,13,11

1,0,0,0,0,0,0,0,4,14,50,53,35,7,0,9,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3,11,54,81,107,72,52,10,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3,14,12,79,125,141,126,108,54,9,0,0,0,0,0,0,0,0
0,0,0,0,0,3,1,12,39,97,115,124,106,92,36,0,0,0,1,0,0,0,0,0
0,0,0,0,0,5,11,1,33,64,72,74,108,52,9,0,0,0,0,8,0,0,0,0
0,0,0,1,2,3,34,30,13,35,62,65,79,64,27,9,12,10,0,0,0,0,0,0
0,2,2,3,4,0,7,14,30,59,89,91,89,90,76,57,13,0,0,0,0,0,0,0
