1,0,0,0,0,0,0,0,0,0,0,0,0,3,18,17,8,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,4,0,0,6,52,115,123,78,14,0,1,0,0,0,0
5,0,0,0,3,0,0,0,0,0,5,0,10,69,79,98,85,85,14,0,0,0,0,0
0,2,8,2,7,0,0,0,0,0,9,9,23,44,59,51,57,30,20,1,0,0,0,0
0,0,0,0,0,7,0,0,5,54,71,102,138,136,120,76,48,12,21,17,0,0,0,0
0,7,3,5,9,9,8,11,47,68,119,224,317,400,347,186,73,22,14,4,0,0,0,0
8,10,13,1,9,8,5,12,60,92,160,245,322,339,282,193,95,51,10,9,8,0,0,0
0,2,1,0,7,6,2,11,63,110,159,180,180,190,195,168,112,64,7,2,2,0,8,1
0,0,0,0,0,0,4,44,70,103,125,151,140,165,156,150,141,93,43,0,0,2,5,0
0,0,4,0,0,0,2,13,72,103,144,177,138,112,144,141,152,122,64,0,0,0,0,0
6,12,0,3,2,5,8,67,79,110,149,158,153,113,78,109,126,140,103,50,0,0,0,0
0,0,0,0,0,4,22,76,108,127,148,150,130,123,79,88,107,114,106,68,10,4,0,0
0,0,0,0,0,7,28,77,111,138,162,172,152,125,101,84,87,95,131,99,37,14,0,0
0,0,0,6,0,9,42,104,113,150,180,187,163,127,106,101,76,85,106,104,59,9,6,0
0,1,0,1,2,6,14,97,91,95,140,158,147,123,105,83,50,59,53,61,61,21,13,8
0,2,0,0,0,1,11,88,94,92,104,112,120,103,66,59,45,31,12,15,32,34,40,8
6,8,7,8,8,13,38,89,79,96,120,88,99,62,55,52,39,12,14,12,11,6,13,13
8,11,15,17,20,25,39,53,78,108,125,112,75,56,47,49,40,30,14,22,11,12,17,19
0,0,6,9,11,11,64,114,137,191,242,245,197,86,62,75,54,32,37,22,12,13,13,18
2,5,8,10,11,44,55,117,176,232,283,301,267,186,120,108,71,47,14,12,12,9,12,14
9,12,14,20,13,14,55,113,162,261,374,405,289,218,181,132,107,100,15,14,17,14,14,23
3,3,10,10,30,45,76,114,186,295,455,567,508,305,224,149,118,73,43,30,32,29,18,12
1,11,12,18,23,30,47,100,133,217,350,415,383,304,234,184,148,123,68,62,14,12,9,9
2,0,0,5,2,11,20,100,117,144,161,189,206,217,205,178,152,133,108,103,95,25,14,11
0,4,0,0,7,9,11,48,100,106,112,120,136,144,145,154,141,123,111,105,80,27,13,19
11,6,10,11,1,9,13,56,86,90,101,102,103,114,118,112,114,111,109,105,73,85,43,11
0,1,7,7,6,4,3,11,29,15,13,45,35,13,101,71,101,103,102,82,100,67,20,13
0,8,4,0,1,9,2,11,16,30,36,40,52,9,60,53,14,14,51,35,59,100,102,33
4,5,0,6,13,3,0,4,12,8,13,26,50,41,54,13,42,13,20,54,59,71,50,20
