1,0,0,0,0,0,0,0,0,0,0,0,0,3,13,13,7,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,5,0,0,4,50,105,104,66,12,1,2,0,0,0,0
4,0,0,0,4,0,0,0,0,0,5,1,11,71,75,90,78,83,23,0,0,0,0,0
0,1,8,3,9,0,0,0,0,0,9,9,30,51,59,53,57,34,17,3,0,0,0,0
0,0,0,0,0,7,0,0,7,56,74,100,132,128,117,75,43,13,25,14,0,0,0,1
0,6,3,5,9,9,9,7,51,70,122,228,324,402,352,192,75,23,14,4,0,0,0,0
7,8,13,1,9,9,4,12,63,98,170,257,329,343,284,197,97,54,12,9,9,0,0,0
0,2,2,0,7,6,1,11,71,120,169,188,187,193,193,167,113,68,8,3,3,0,8,1
0,0,0,0,0,0,3,51,76,107,133,160,144,169,155,148,140,94,53,0,0,2,4,0
0,0,3,0,0,0,3,45,77,110,156,192,149,113,144,140,150,121,66,3,1,0,0,0
5,12,1,4,3,4,7,72,85,119,160,172,165,121,78,109,125,137,101,47,5,0,0,0
0,0,0,0,0,2,25,81,113,133,152,155,134,128,81,86,106,111,103,68,9,4,0,0
0,0,0,0,0,2,24,77,111,140,164,173,156,127,101,84,84,91,129,98,40,14,0,0
0,0,0,4,0,0,16,104,112,146,179,190,167,131,107,101,76,84,106,104,59,9,8,0
0,0,0,0,0,5,14,100,89,92,140,163,152,127,105,81,43,57,53,62,63,21,13,9
0,1,0,0,0,6,12,92,95,91,104,115,123,105,66,57,36,26,10,17,35,36,43,8
6,7,5,7,8,11,35,91,81,95,120,90,102,63,54,51,38,11,14,12,11,9,14,14
8,12,17,14,18,23,39,54,79,105,122,111,76,55,46,48,39,30,15,21,12,12,18,20
0,0,6,8,11,11,69,121,143,196,247,245,197,85,61,70,53,32,36,22,12,13,13,20
3,5,8,9,10,43,60,126,190,241,288,300,264,185,119,107,70,42,24,12,12,9,12,14
9,12,15,21,15,23,90,130,187,287,390,421,303,230,192,140,111,103,20,14,14,14,14,28
3,2,10,11,35,51,104,143,233,340,483,591,527,318,245,165,132,104,70,48,34,31,22,14
0,11,13,21,25,33,66,127,176,266,384,438,377,286,222,185,158,135,84,96,53,5,4,10
3,1,0,5,6,13,98,113,135,163,172,184,186,186,175,166,148,134,115,106,110,72,36,8
0,3,0,0,9,10,14,87,104,109,114,116,127,130,133,141,130,116,108,106,91,61,45,24
10,6,11,10,1,9,16,75,100,100,101,101,100,105,103,104,106,104,104,101,53,68,58,49
0,1,6,8,8,6,5,14,39,14,12,44,17,11,85,23,10,50,75,20,46,40,33,44
0,7,4,0,0,10,3,14,25,33,46,19,51,10,58,46,43,11,10,10,19,62,64,38
3,6,0,6,14,5,0,11,22,15,34,26,26,28,51,17,35,32,20,41,53,62,48,44
3,7,5,3,12,0,0,0,12,12,28,24,20,28,27,33,24,31,42,53,57,56,51,17
6,11,5,12,10,5,14,23,41,49,50,41,34,26,21,34,32,42,52,56,58,56,50,11
0,0,0,8,0,5,9,13,31,54,77,35,22,12,12,13,42,36,48,44,35,31,17,9
7,0,1,0,2,0,6,12,14,51,56,35,14,14,5,9,50,46,42,67,50,20,6,4
0,0,0,0,0,0,0,11,14,23,45,13,15,8,13,11,19,44,59,60,47,10,12,2
0,0,0,0,0,0,0,1,0,9,12,10,6,6,13,11,11,53,52,17,10,0,12,6
4,0,0,0,0,0,0,1,8,11,10,6,12,9,14,38,39,57,25,7,0,0,0,0
0,0,0,0,0,4,6,4,9,15,10,10,12,12,29,44,52,52,10,5,13,5,0,0
0,0,0,0,1,5,5,6,11,15,14,13,10,13,14,50,56,48,15,13,10,2,0,0
0,0,0,0,0,5,7,9,17,38,24,13,13,14,11,21,51,50,21,13,11,7,5,0
0,0,0,0,0,6,5,13,51,41,25,30,19,10,7,11,29,30,53,14,8,7,2,1
0,0,0,0,0,1,6,21,40,50,20,17,12,11,5,0,14,30,13,12,6,0,0,0
2,5,0,0,3,9,14,27,50,46,20,27,14,11,9,0,9,9,12,4,10,1,1,9
