0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,7,7,9,8,10,11,42,52,3,0,0,0,2,0,0
4,0,0,0,4,0,0,0,0,3,11,7,13,11,52,75,90,95,47,4,0,0,2,0
0,0,9,1,9,0,0,0,4,1,8,10,55,37,57,66,84,75,53,9,0,0,0,0
0,0,0,0,2,11,0,2,12,62,77,87,112,90,85,52,18,53,30,13,3,0,0,0
0,5,1,5,10,10,11,25,58,83,138,246,335,375,303,154,64,37,14,0,0,0,0,0
7,6,13,3,11,9,6,51,77,126,215,309,359,371,297,197,95,55,12,8,2,0,0,0
1,0,0,0,9,8,8,50,96,141,190,210,204,198,190,161,110,68,8,0,6,0,4,0
0,0,0,0,0,0,14,58,94,123,153,180,151,158,143,137,132,93,60,0,0,0,1,0
0,0,3,0,0,0,13,67,97,132,178,202,150,105,123,124,136,120,78,14,0,0,0,0
5,11,0,0,2,8,54,92,113,150,184,180,147,105,68,97,114,136,111,63,13,0,0,0
0,0,0,0,0,12,56,106,142,164,173,151,115,102,72,82,100,99,100,93,66,11,0,0
0,0,0,0,9,8,65,108,140,165,169,153,125,108,86,81,74,57,78,104,77,49,11,6
0,0,0,0,6,12,94,116,136,172,181,167,124,104,100,100,74,66,92,78,60,73,59,9
0,0,0,0,10,14,63,110,112,106,148,152,124,97,68,64,51,35,35,24,14,28,59,30
0,3,0,0,7,43,58,110,116,101,105,102,102,71,55,54,45,18,7,10,12,11,13,12
6,7,6,7,12,56,96,116,98,99,97,71,70,54,51,45,15,43,13,9,9,0,2,5
8,10,16,18,25,43,54,77,118,111,131,110,60,53,45,48,41,31,19,29,14,8,10,13
0,0,6,9,13,62,112,152,194,236,268,226,163,104,79,103,77,59,58,68,45,19,20,16
4,6,10,10,14,70,95,172,240,274,317,331,276,239,196,162,144,128,121,109,91,58,55,40
10,11,16,18,15,43,117,179,243,350,450,463,333,269,245,187,144,133,106,105,103,59,56,67
3,2,10,12,43,66,123,178,303,397,501,560,434,301,220,173,137,115,87,84,64,45,52,49
0,11,14,21,26,44,100,155,219,309,363,299,205,170,135,128,113,101,59,64,87,74,60,59
2,2,0,2,2,14,102,119,139,172,164,136,132,110,104,102,101,79,41,88,110,101,61,55
0,2,0,0,8,12,26,82,102,106,105,101,102,104,97,81,82,14,50,81,79,57,38,23
11,8,11,9,0,11,26,42,87,62,89,77,31,95,102,88,79,47,101,104,64,61,22,8
0,2,6,6,4,5,7,13,22,5,13,14,39,14,100,101,70,100,101,84,72,10,8,6
0,8,4,0,0,9,4,13,8,18,28,47,45,62,64,77,102,101,81,38,7,13,14,8
4,5,0,5,13,3,0,7,12,25,31,23,52,70,67,110,115,71,27,13,6,10,8,4
4,6,5,4,12,0,0,0,10,17,38,22,41,95,62,54,47,48,13,0,11,7,8,2
6,11,5,12,11,8,18,11,33,50,51,39,24,54,94,59,46,28,37,12,8,9,10,5
0,0,0,6,0,10,6,6,14,42,83,51,13,12,81,72,53,10,16,23,10,3,4,0
7,0,0,0,0,0,2,6,11,48,56,50,11,9,13,67,65,25,10,9,3,8,5,1
0,0,0,0,0,0,0,1,12,13,41,42,10,3,14,15,34,30,14,3,0,0,10,0
0,0,0,0,0,0,0,0,0,9,12,13,5,0,10,7,8,18,14,0,0,0,11,2
3,0,0,0,0,0,0,0,4,11,12,13,0,3,10,4,2,0,7,0,0,0,3,0
0,0,3,0,0,7,7,6,9,16,14,12,6,6,0,5,2,10,4,8,7,3,0,0
0,0,0,0,2,7,6,4,11,23,14,12,11,11,6,9,4,0,3,9,9,0,0,0
0,0,0,0,0,3,6,9,14,38,39,20,13,13,8,8,0,3,9,2,7,6,3,0
0,0,0,0,0,1,2,11,50,46,30,34,18,10,10,9,11,12,13,2,3,3,0,1
0,0,0,0,0,0,7,17,39,51,28,26,14,11,2,8,11,11,10,10,2,0,0,0
2,5,0,0,0,4,13,16,42,40,14,29,13,10,11,11,10,4,12,8,11,0,0,9
0,6,0,0,9,8,8,14,50,54,50,12,12,9,13,5,0,9,4,4,6,13,4,0
0,0,1,7,10,10,14,55,55,60,54,15,18,13,8,6,0,7,9,8,10,0,10,4

0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,7,7,9,8,9,10,41,52,2,0,0,0,2,0,0
4,0,0,0,4,0,0,0,0,3,11,7,13,11,51,73,87,93,47,3,0,0,2,0
0,0,9,1,9,0,0,0,4,2,8,10,56,39,56,64,82,71,53,9,0,0,0,0
0,0,0,0,2,11,0,2,12,63,78,89,114,92,86,52,18,53,29,13,2,0,0,0
0,5,1,5,9,10,11,26,59,85,142,257,350,387,310,158,65,38,14,0,0,0,0,0
7,5,13,3,10,9,6,52,79,129,222,320,370,378,303,201,96,57,13,9,2,0,0,0
1,0,0,0,9,8,8,51,99,143,191,212,206,199,191,163,111,69,9,0,6,0,4,0
0,0,0,0,0,0,14,58,96,124,153,178,149,156,142,137,133,93,60,0,0,0,1,0
0,0,2,0,0,0,14,68,100,133,177,198,146,105,123,124,137,121,77,14,0,0,0,0
5,11,0,0,2,8,55,94,115,151,182,173,142,104,67,97,114,137,112,62,13,0,0,0
0,0,0,0,0,12,56,107,143,163,170,147,112,101,71,82,100,98,100,93,66,11,0,0
0,0,0,0,8,8,65,109,141,164,167,151,125,108,85,81,75,57,78,104,77,49,10,6
0,0,0,0,7,12,94,116,136,170,180,168,126,104,100,100,74,66,92,78,60,73,58,9
0,0,0,0,9,13,63,109,111,104,145,152,125,100,68,63,51,33,32,21,14,30,59,30
0,2,0,0,7,36,58,109,115,99,103,102,102,73,55,54,45,18,7,10,12,11,13,12
6,7,5,7,12,55,94,115,97,97,96,71,71,54,51,45,16,42,13,9,9,0,2,5
8,10,15,17,25,42,53,76,116,110,130,109,60,53,45,48,41,31,19,29,14,9,11,13
0,0,6,9,13,61,112,150,192,235,268,226,163,104,80,103,76,59,58,68,45,19,20,16
4,6,10,10,14,69,94,170,239,274,317,331,276,240,195,161,144,128,121,109,91,58,55,40
9,11,16,18,15,43,117,177,242,351,451,463,333,268,243,187,144,132,106,105,103,60,56,67
3,2,10,11,43,66,123,177,302,398,503,561,432,300,220,172,137,115,87,84,65,46,52,49
0,11,14,20,26,44,100,154,217,309,363,298,205,170,135,129,113,101,59,64,87,74,60,59
2,2,0,2,2,14,102,119,139,172,163,136,132,110,105,102,101,80,41,88,110,101,61,56
0,2,0,0,8,11,24,81,102,106,105,101,102,104,98,81,83,14,50,81,79,58,38,24
11,8,11,9,0,11,26,42,89,60,89,78,36,94,102,90,79,48,101,104,65,61,22,8
0,2,6,6,4,5,7,13,22,5,13,14,35,14,100,101,71,100,101,84,72,10,8,6
0,8,4,0,0,9,4,13,8,19,29,46,42,62,64,77,102,101,81,40,7,13,14,8
4,5,0,5,13,3,0,7,12,24,32,24,52,70,67,110,115,74,27,13,6,10,8,3
4,6,5,4,12,0,0,0,10,17,39,23,41,94,61,54,47,48,13,0,11,7,8,2
6,11,5,12,11,8,18,11,33,50,51,39,24,54,93,59,47,28,38,13,8,9,10,5
0,0,0,6,0,10,6,6,14,39,83,51,13,12,82,72,53,10,17,23,10,3,4,0
7,0,0,0,0,0,2,6,11,46,56,50,11,9,14,67,65,25,10,9,3,8,5,1
0,0,0,0,0,0,0,1,12,13,41,43,10,3,14,17,34,29,14,3,0,0,10,0
