5,4,1,0,3,6,2,9,8,8,8,14,33,37,40,34,14,16,13,8,6,5,5,0
7,0,0,0,3,3,0,0,5,7,10,13,62,60,50,20,10,3,6,7,12,1,0,4
5,0,3,0,0,2,2,10,8,20,91,114,145,168,133,103,38,28,0,8,4,1,5,3
3,6,8,8,5,0,8,14,63,103,121,137,191,257,193,136,82,36,15,12,7,2,0,3
0,0,0,5,12,36,56,103,121,127,145,148,205,233,217,152,102,59,24,18,10,0,6,5
7,7,11,34,60,71,81,112,131,142,147,170,193,208,233,160,94,61,23,32,14,6,0,1
6,11,10,56,78,68,62,64,70,70,75,93,121,136,146,127,79,14,6,7,8,4,5,3
7,5,8,50,57,61,76,97,100,46,54,90,105,107,123,105,87,69,53,13,12,6,12,11
3,0,0,0,10,43,64,83,79,13,57,81,112,131,134,133,111,72,55,41,9,11,0,9
7,0,0,0,0,6,10,39,9,15,60,86,109,157,160,138,115,79,55,43,44,11,9,11
0,3,2,5,1,7,8,10,8,14,66,79,118,142,151,128,91,76,30,14,17,8,8,3
0,0,0,0,0,3,2,0,11,44,54,79,92,144,154,132,100,56,13,7,0,10,1,0
7,7,0,6,0,8,7,9,17,64,66,99,117,129,132,121,111,54,46,0,0,0,0,10
1,1,5,0,0,8,6,8,43,63,103,107,117,132,138,127,112,91,77,8,0,0,3,0
0,4,0,3,0,0,0,11,8,50,65,89,113,132,143,141,112,99,64,5,8,0,0,0
5,9,0,8,5,0,0,0,13,42,54,65,101,137,142,139,111,105,53,23,11,11,5,1
6,5,0,3,9,12,13,13,28,14,33,54,108,111,118,112,93,76,64,38,14,6,11,6
9,17,7,10,18,21,29,33,35,43,53,97,155,200,190,226,172,102,65,35,25,7,7,5
0,3,1,0,3,10,13,20,32,52,104,149,158,168,199,212,176,128,82,56,27,13,7,6
6,7,6,7,4,10,12,20,50,56,109,146,195,211,261,266,198,157,121,89,45,13,12,5
0,0,0,9,10,10,11,31,26,61,132,181,187,210,240,229,169,138,104,35,17,16,11,4
0,0,1,9,6,5,12,24,44,82,130,164,175,193,192,172,136,87,43,22,22,13,12,11
8,7,11,0,2,10,19,30,41,88,129,147,162,159,146,130,115,73,28,15,8,1,7,7
0,0,0,3,6,0,8,20,41,105,124,139,147,137,135,120,102,14,11,11,10,10,5,0
0,0,0,0,0,0,2,20,75,103,113,126,130,122,117,110,72,12,9,11,4,0,2,2
8,1,0,0,0,6,0,2,32,101,113,113,111,114,112,104,66,12,10,12,10,6,6,1
0,2,0,0,6,11,11,14,38,101,105,102,106,103,104,101,26,14,9,10,6,0,2,2
4,6,2,5,8,9,0,10,12,73,104,102,91,100,82,62,13,12,0,6,7,6,0,0
1,0,0,6,8,5,4,0,4,55,62,66,77,78,61,41,11,6,6,0,7,0,7,0
0,0,2,6,9,8,0,0,3,52,62,57,65,57,39,30,20,10,0,0,0,2,0,3
8,11,12,12,13,14,14,12,8,34,47,56,70,89,59,42,24,4,9,10,5,6,0,0
0,3,4,4,1,3,3,6,0,6,14,60,75,86,102,65,39,13,20,14,7,0,5,1
5,0,2,0,0,0,0,3,0,0,8,62,84,97,94,77,55,21,13,12,6,7,6,6
5,0,0,0,0,0,2,1,0,0,0,50,70,86,84,76,30,13,11,12,11,5,8,8
0,0,0,0,0,4,0,0,0,0,0,14,54,64,72,55,45,12,9,9,8,2,0,5
0,0,0,0,0,0,1,2,1,4,0,4,52,58,62,53,30,11,10,0,0,0,3,0
0,0,2,0,0,2,8,6,6,4,0,8,56,79,66,35,28,14,8,10,2,11,6,11
1,0,0,2,6,6,7,1,0,2,8,9,52,66,70,60,12,10,11,3,10,0,8,3
0,4,0,0,0,0,0,3,10,8,6,11,35,57,65,40,47,9,8,9,0,8,8,11
0,0,3,1,2,0,0,0,0,12,13,12,57,59,63,49,12,11,9,4,0,0,0,0
5,5,2,6,0,0,0,4,17,12,9,36,59,63,60,39,11,0,8,0,0,0,0,0
7,8,0,0,6,12,10,5,9,9,16,54,66,56,42,14,5,2,11,3,0,2,7,8
3,6,0,0,5,3,2,2,3,10,31,60,86,23,17,6,1,9,8,0,5,6,4,0
2,0,4,0,3,2,1,0,6,2,7,0,11,11,8,1,5,3,4,11,13,6,6,4

5,4,1,0,3,6,2,9,8,8,8,14,34,36,40,34,14,15,13,8,6,5,5,0
7,0,0,0,3,3,0,0,5,8,10,13,62,60,50,20,10,3,6,7,12,2,0,3
5,0,3,0,0,2,2,10,8,18,91,114,145,168,133,103,38,28,0,8,4,1,5,3
3,6,7,8,5,0,7,14,63,103,121,136,190,257,194,137,82,36,15,12,7,2,0,3
0,0,0,5,12,34,56,103,121,127,145,148,204,232,217,153,102,59,24,18,10,0,6,5
7,7,11,33,60,71,81,112,131,142,147,170,193,207,233,161,95,61,24,32,14,6,0,1
6,11,10,56,78,68,62,64,70,70,76,94,122,136,147,128,79,14,6,7,8,4,5,3
7,5,9,50,56,61,76,98,100,46,54,91,105,107,124,106,87,70,54,13,12,6,12,11
3,0,0,0,10,43,64,83,79,13,57,81,113,132,136,134,112,72,56,43,10,11,0,9
7,0,0,0,0,6,10,41,9,15,60,87,109,158,162,140,116,80,55,43,44,11,9,11
0,3,2,5,2,7,8,10,8,14,66,79,118,142,152,128,92,77,33,14,17,8,8,3
0,0,0,0,0,3,2,0,11,45,53,79,92,144,154,132,101,56,14,7,0,10,1,0
7,6,0,6,0,8,7,9,18,64,65,98,116,129,132,121,111,54,45,0,0,0,0,10
1,1,5,0,0,8,6,8,43,63,103,107,117,132,137,126,112,91,76,8,0,0,3,0
0,4,0,3,0,0,0,11,8,50,65,89,113,132,143,141,112,99,64,5,8,0,0,0
5,9,0,8,5,0,0,0,13,42,54,65,101,137,141,139,111,105,53,23,11,11,5,1
6,5,0,3,9,12,13,13,28,14,32,54,109,111,117,112,93,76,64,38,14,6,11,6
9,18,7,10,18,21,29,33,35,43,54,97,156,200,191,226,172,102,65,35,25,7,7,5
0,3,1,0,3,10,13,21,32,52,104,150,158,169,199,212,176,128,82,56,28,13,7,6
6,7,6,7,4,10,12,20,50,56,109,146,196,212,261,267,199,157,121,89,45,13,12,5
0,0,0,9,10,10,11,31,27,61,132,181,188,210,240,229,170,138,104,35,17,15,10,4
0,0,1,8,6,5,12,24,43,82,129,164,176,193,192,172,136,87,43,22,22,13,12,11
8,7,11,0,1,10,19,31,41,88,129,147,162,159,146,130,115,74,28,16,8,1,6,7
0,0,0,3,6,0,8,20,40,105,124,139,147,137,135,120,102,14,11,11,9,10,5,0
0,0,0,0,0,0,2,21,76,103,113,127,131,122,117,110,72,12,9,11,4,0,2,2
8,1,0,0,0,6,0,2,32,101,113,113,111,114,112,104,65,12,11,12,10,6,6,1
0,2,0,0,6,11,11,14,39,101,105,102,106,103,105,100,27,14,9,10,6,0,2,2
4,6,2,5,8,9,0,10,12,73,104,103,91,100,83,62,13,12,0,6,7,6,0,0
1,0,0,6,7,5,4,0,4,54,62,66,77,78,61,43,12,6,6,0,7,0,7,0
0,0,2,6,9,8,0,0,3,52,62,57,65,57,39,30,20,10,0,0,0,2,0,3
8,11,12,12,13,14,14,12,8,34,46,56,70,89,59,42,25,4,9,10,5,6,0,0
0,3,4,4,1,3,3,6,0,6,14,60,75,86,102,65,39,13,20,14,7,0,4,1
5,0,2,0,0,0,0,3,0,0,8,62,84,97,94,77,55,21,13,12,6,7,6,6
5,0,0,0,0,0,2,0,0,0,0,50,70,86,84,75,30,13,11,12,11,4,8,8
0,0,0,0,0,4,0,0,0,0,0,14,54,64,72,55,44,12,9,9,8,2,0,5
0,0,0,0,0,0,1,2,1,5,0,4,52,58,62,54,30,11,10,0,0,0,3,0
0,0,2,0,0,1,8,6,6,4,0,8,56,79,66,36,29,14,7,10,2,11,6,11
1,0,0,1,6,6,7,1,0,2,8,9,52,66,70,60,12,10,11,3,10,0,8,3
0,4,0,0,0,0,0,3,10,8,6,11,34,57,65,40,48,9,8,9,0,8,8,11
0,0,2,1,1,0,0,0,0,12,13,12,57,59,63,49,12,11,9,4,0,0,0,0
5,5,2,6,0,1,0,4,17,12,9,37,59,63,61,39,11,0,8,0,0,0,0,0
7,7,0,0,6,12,9,5,10,9,16,54,66,56,41,14,5,2,11,3,0,2,7,8
3,6,0,0,5,3,2,3,3,10,31,60,86,23,18,6,1,9,8,0,5,6,4,0
2,0,4,0,3,2,1,0,6,2,7,0,11,11,8,1,5,3,4,11,13,6,6,4

5,4,1,0,3,6,2,9,8,8,8,14,33,35,40,34,14,16,13,8,6,5,5,0
7,0,0,0,3,3,0,0,5,8,10,13,62,60,50,20,11,3,6,7,12,2,0,3
5,0,3,0,0,2,2,10,8,20,91,114,145,167,133,102,38,28,0,8,4,1,5,3
3,6,7,8,5,0,8,14,63,103,121,137,191,259,194,136,82,36,15,12,7,2,0,3
0,0,1,5,12,36,56,103,121,127,145,148,206,234,217,152,102,59,24,18,10,0,6,5
7,7,11,34,60,72,82,112,132,142,147,170,194,208,234,162,95,61,24,32,14,6,0,1
6,11,10,57,79,68,62,64,70,70,76,94,122,137,148,128,80,14,6,7,8,4,5,3
6,5,9,50,56,60,75,96,99,44,54,91,105,108,125,106,88,70,53,13,12,6,12,11
3,0,0,0,10,41,64,83,79,13,57,82,114,132,136,135,112,73,56,44,10,11,0,9
7,0,0,0,0,6,9,38,9,15,61,87,109,158,162,141,117,81,55,44,44,11,9,11
0,3,2,5,1,7,8,10,8,14,66,79,118,143,152,129,92,77,35,14,17,8,8,3
0,0,0,0,0,3,2,0,11,45,53,78,92,144,154,132,101,56,14,7,0,10,1,0
7,6,0,6,0,8,7,9,17,64,65,98,116,129,132,121,111,54,46,0,0,0,0,10
1,1,5,0,0,8,6,8,41,63,102,107,116,131,137,126,112,91,76,8,0,0,3,0
0,4,0,2,0,0,0,11,8,50,65,88,112,131,143,141,112,99,64,5,8,0,0,0
5,9,0,8,5,0,0,0,13,42,54,64,100,137,141,138,110,105,53,23,11,11,5,1
